# opt_chain SPCX | epoch 1784732468 | 2026-07-22 11:01:08 | spot 123.27 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
123.00 C 20260724 3.70 3.90 2298 1976 0.9526 0.5274 0.0438
123.00 P 20260724 3.40 3.60 991 1748 0.9526 -0.4728 0.0438
124.00 C 20260724 3.30 3.40 2900 2461 0.9587 0.4842 0.0435
124.00 P 20260724 3.90 4.20 361 3262 0.9587 -0.5160 0.0435
122.00 C 20260724 4.20 4.40 937 1197 0.9476 0.5713 0.0434
122.00 P 20260724 2.95 3.10 2588 5520 0.9476 -0.4289 0.0434
125.00 C 20260724 2.90 3.00 3897 7089 0.9654 0.4417 0.0429
125.00 P 20260724 4.50 4.70 641 9196 0.9654 -0.5585 0.0429
121.00 C 20260724 4.70 5.00 163 920 0.9439 0.6149 0.0424
121.00 P 20260724 2.50 2.60 2138 3308 0.9439 -0.3853 0.0424
126.00 C 20260724 2.55 2.60 592 2396 0.9726 0.4016 0.0416
126.00 P 20260724 5.20 5.40 753 1534 0.9726 -0.5987 0.0416
120.00 C 20260724 5.30 5.60 1072 2259 0.9420 0.6578 0.0409
120.00 P 20260724 2.15 2.20 4525 9340 0.9420 -0.3423 0.0409
127.00 C 20260724 2.20 2.30 864 2130 0.9800 0.3623 0.0402
127.00 P 20260724 5.80 6.00 64 1178 0.9800 -0.6381 0.0402
119.00 C 20260724 6.00 6.40 59 134 0.9421 0.6984 0.0387
119.00 P 20260724 1.80 1.85 806 2260 0.9421 -0.3017 0.0387
128.00 C 20260724 1.90 2.00 770 3954 0.9875 0.3266 0.0382
128.00 P 20260724 6.50 6.90 1113 2100 0.9875 -0.6738 0.0382
118.00 C 20260724 6.60 7.00 45 690 0.9440 0.7356 0.0364
118.00 P 20260724 1.45 1.55 597 2012 0.9440 -0.2645 0.0364
129.00 C 20260724 1.65 1.75 298 1505 0.9954 0.2899 0.0361
129.00 P 20260724 7.20 7.70 17 1112 0.9954 -0.7105 0.0362
117.00 C 20260724 7.30 7.80 24 50 0.9475 0.7709 0.0334
117.00 P 20260724 1.20 1.30 462 5940 0.9475 -0.2292 0.0335
130.00 C 20260724 1.45 1.50 3249 14085 1.0036 0.2595 0.0338
130.00 P 20260724 8.00 8.40 662 5530 1.0036 -0.7409 0.0338
116.00 C 20260724 8.10 8.60 16 48 0.9526 0.8041 0.0305
116.00 P 20260724 1.00 1.05 1195 2311 0.9526 -0.1960 0.0305
123.00 C 20260731 6.60 6.80 1283 889 0.8364 0.5344 0.0244
123.00 P 20260731 6.30 6.50 288 1472 0.8364 -0.4662 0.0245
124.00 C 20260731 6.10 6.30 245 475 0.8377 0.5103 0.0244
124.00 P 20260731 6.80 7.10 51 630 0.8377 -0.4903 0.0245
122.00 C 20260731 7.00 7.30 256 603 0.8351 0.5588 0.0242
122.00 P 20260731 5.80 5.90 282 1146 0.8351 -0.4417 0.0243
125.00 C 20260731 5.70 5.90 959 3187 0.8398 0.4864 0.0243
125.00 P 20260731 7.40 7.70 113 5015 0.8398 -0.5143 0.0244
121.00 C 20260731 7.40 7.80 22 129 0.8341 0.5833 0.0240
121.00 P 20260731 5.30 5.40 78 803 0.8341 -0.4172 0.0240
126.00 C 20260731 5.30 5.50 72 495 0.8423 0.4627 0.0242
126.00 P 20260731 7.90 8.40 15 718 0.8423 -0.5381 0.0243
120.00 C 20260731 8.00 8.40 55 1536 0.8333 0.6078 0.0237
120.00 P 20260731 4.80 5.00 836 11130 0.8333 -0.3927 0.0238
127.00 C 20260731 5.00 5.10 766 312 0.8452 0.4396 0.0240
127.00 P 20260731 8.50 8.90 59 801 0.8452 -0.5611 0.0240
119.00 C 20260731 8.40 9.00 35 73 0.8327 0.6316 0.0232
119.00 P 20260731 4.40 4.50 244 1309 0.8327 -0.3688 0.0232
128.00 C 20260731 4.60 4.80 106 335 0.8486 0.4175 0.0236
128.00 P 20260731 9.10 9.70 22 556 0.8486 -0.5833 0.0236
118.00 C 20260731 9.10 9.60 1 210 0.8324 0.6555 0.0227
118.00 P 20260731 4.00 4.10 65 683 0.8324 -0.3449 0.0227
129.00 C 20260731 4.30 4.40 94 662 0.8523 0.3957 0.0232
129.00 P 20260731 9.80 10.30 28 168 0.8523 -0.6052 0.0232
117.00 C 20260731 9.60 10.30 9 9 0.8322 0.6793 0.0221
117.00 P 20260731 3.60 3.70 28 563 0.8322 -0.3210 0.0222
130.00 C 20260731 4.00 4.10 1465 5119 0.8564 0.3741 0.0228
130.00 P 20260731 10.50 11.00 45 3820 0.8564 -0.6269 0.0228
116.00 C 20260731 10.20 10.90 0 10 0.8322 0.7018 0.0214
116.00 P 20260731 3.20 3.40 134 713 0.8322 -0.2985 0.0214
