# opt_chain SMH | epoch 1784750489 | 2026-07-22 16:01:29 | spot 587.68 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
587.50 C 20260722 1.57 4.00 105 338 1.8019 0.4761 0.0720
587.50 P 20260722 2.10 3.30 794 15 1.8019 -0.5239 0.0720
590.00 C 20260722 0.57 1.72 317 2032 1.7698 0.3000 0.0647
590.00 P 20260722 1.42 5.25 656 112 1.7698 -0.7000 0.0647
585.00 C 20260722 1.50 5.95 524 551 1.8675 0.6466 0.0645
585.00 P 20260722 0.62 2.10 1052 72 1.8675 -0.3534 0.0645
592.50 C 20260722 -1.00 1.12 914 156 1.7843 0.1599 0.0456
592.50 P 20260722 3.55 8.00 96 16 1.7843 -0.8402 0.0456
582.50 C 20260722 3.90 7.50 297 62 1.9477 0.7816 0.0490
582.50 P 20260722 0.03 5.00 783 27 1.9477 -0.2184 0.0490
595.00 C 20260722 0.10 0.52 3943 791 1.8471 0.0775 0.0265
595.00 P 20260722 5.20 10.00 65 30 1.8471 -0.9226 0.0265
580.00 C 20260722 5.50 9.95 174 229 2.0300 0.8747 0.0328
580.00 P 20260722 0.25 2.00 777 224 2.0300 -0.1253 0.0328
597.50 C 20260722 -1.00 5.00 521 92 1.9486 0.0377 0.0142
597.50 P 20260722 7.70 12.35 2 3 1.9486 -0.9623 0.0142
577.50 C 20260722 8.00 12.80 149 52 2.1173 0.9325 0.0200
577.50 P 20260722 -1.00 5.00 365 28 2.1173 -0.0675 0.0200
600.00 C 20260722 0.01 0.15 6674 1559 2.0698 0.0198 0.0078
600.00 P 20260722 10.10 14.75 66 68 2.0698 -0.9802 0.0078
575.00 C 20260722 10.50 15.00 167 333 2.2262 0.9649 0.0114
575.00 P 20260722 -1.00 1.32 1320 1356 2.2262 -0.0351 0.0114
602.50 C 20260722 -1.00 0.06 285 69 2.1963 0.0112 0.0044
602.50 P 20260722 12.50 17.50 0 1 2.1963 -0.9888 0.0044
572.50 C 20260722 12.85 17.50 3 41 2.3710 0.9803 0.0066
572.50 P 20260722 0.04 0.15 229 186 2.3710 -0.0197 0.0066
