# opt_chain MSFT | epoch 1784750849 | 2026-07-22 16:07:29 | spot 390.09 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
390.00 C 20260722 -1.00 -1.00 46891 471 -1.0000 -1.0000 -1.0000
390.00 P 20260722 -1.00 -1.00 27883 1564 -1.0000 -1.0000 -1.0000
392.50 C 20260722 -1.00 -1.00 39683 367 -1.0000 -1.0000 -1.0000
392.50 P 20260722 -1.00 -1.00 9871 1414 -1.0000 -1.0000 -1.0000
387.50 C 20260722 -1.00 -1.00 12382 109 -1.0000 -1.0000 -1.0000
387.50 P 20260722 -1.00 -1.00 34271 1080 -1.0000 -1.0000 -1.0000
395.00 C 20260722 -1.00 -1.00 42690 962 -1.0000 -1.0000 -1.0000
395.00 P 20260722 -1.00 -1.00 3336 1613 -1.0000 -1.0000 -1.0000
385.00 C 20260722 -1.00 -1.00 1537 192 -1.0000 -1.0000 -1.0000
385.00 P 20260722 -1.00 -1.00 27649 1634 -1.0000 -1.0000 -1.0000
397.50 C 20260722 -1.00 -1.00 25093 822 -1.0000 -1.0000 -1.0000
397.50 P 20260722 -1.00 -1.00 1142 2937 -1.0000 -1.0000 -1.0000
382.50 C 20260722 -1.00 -1.00 122 105 -1.0000 -1.0000 -1.0000
382.50 P 20260722 -1.00 -1.00 13182 547 -1.0000 -1.0000 -1.0000
400.00 C 20260722 -1.00 -1.00 34507 4897 -1.0000 -1.0000 -1.0000
400.00 P 20260722 -1.00 -1.00 502 2238 -1.0000 -1.0000 -1.0000
380.00 C 20260722 -1.00 -1.00 180 51 -1.0000 -1.0000 -1.0000
380.00 P 20260722 -1.00 -1.00 11166 1132 -1.0000 -1.0000 -1.0000
402.50 C 20260722 -1.00 -1.00 7111 3719 -1.0000 -1.0000 -1.0000
402.50 P 20260722 -1.00 -1.00 315 322 -1.0000 -1.0000 -1.0000
377.50 C 20260722 -1.00 -1.00 4 8 -1.0000 -1.0000 -1.0000
377.50 P 20260722 -1.00 -1.00 1328 424 -1.0000 -1.0000 -1.0000
405.00 C 20260722 -1.00 -1.00 20991 7466 -1.0000 -1.0000 -1.0000
405.00 P 20260722 -1.00 -1.00 180 276 -1.0000 -1.0000 -1.0000
390.00 C 20260724 -1.00 -1.00 9560 2818 -1.0000 -1.0000 -1.0000
390.00 P 20260724 -1.00 -1.00 3205 1723 -1.0000 -1.0000 -1.0000
392.50 C 20260724 -1.00 -1.00 4450 775 -1.0000 -1.0000 -1.0000
392.50 P 20260724 -1.00 -1.00 717 348 -1.0000 -1.0000 -1.0000
387.50 C 20260724 -1.00 -1.00 2033 509 -1.0000 -1.0000 -1.0000
387.50 P 20260724 -1.00 -1.00 2124 1012 -1.0000 -1.0000 -1.0000
395.00 C 20260724 -1.00 -1.00 12023 2227 -1.0000 -1.0000 -1.0000
395.00 P 20260724 -1.00 -1.00 951 2479 -1.0000 -1.0000 -1.0000
385.00 C 20260724 -1.00 -1.00 791 1345 -1.0000 -1.0000 -1.0000
385.00 P 20260724 -1.00 -1.00 2975 2116 -1.0000 -1.0000 -1.0000
397.50 C 20260724 -1.00 -1.00 3374 2194 -1.0000 -1.0000 -1.0000
397.50 P 20260724 -1.00 -1.00 182 355 -1.0000 -1.0000 -1.0000
382.50 C 20260724 -1.00 -1.00 104 228 -1.0000 -1.0000 -1.0000
382.50 P 20260724 -1.00 -1.00 2555 577 -1.0000 -1.0000 -1.0000
400.00 C 20260724 -1.00 -1.00 16487 7246 -1.0000 -1.0000 -1.0000
400.00 P 20260724 -1.00 -1.00 380 1243 -1.0000 -1.0000 -1.0000
380.00 C 20260724 -1.00 -1.00 355 1208 -1.0000 -1.0000 -1.0000
380.00 P 20260724 -1.00 -1.00 6246 2315 -1.0000 -1.0000 -1.0000
402.50 C 20260724 -1.00 -1.00 2086 1290 -1.0000 -1.0000 -1.0000
402.50 P 20260724 -1.00 -1.00 427 492 -1.0000 -1.0000 -1.0000
377.50 C 20260724 -1.00 -1.00 55 100 -1.0000 -1.0000 -1.0000
377.50 P 20260724 -1.00 -1.00 1344 1259 -1.0000 -1.0000 -1.0000
405.00 C 20260724 -1.00 -1.00 6538 4464 -1.0000 -1.0000 -1.0000
405.00 P 20260724 -1.00 -1.00 72 722 -1.0000 -1.0000 -1.0000
