# opt_chain MU | epoch 1784746868 | 2026-07-22 15:01:08 | spot 969.83 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
970.00 C 20260722 4.15 4.45 19799 1293 1.0303 0.4937 0.0379
970.00 P 20260722 4.40 5.00 16604 561 1.0303 -0.5063 0.0379
965.00 C 20260722 7.15 7.60 6370 453 1.0691 0.6722 0.0330
965.00 P 20260722 2.64 2.85 9095 563 1.0691 -0.3278 0.0330
975.00 C 20260722 2.17 2.41 19615 1000 1.0145 0.3067 0.0338
975.00 P 20260722 6.80 8.30 8264 1001 1.0145 -0.6933 0.0338
960.00 C 20260722 10.50 12.00 4824 660 1.1200 0.8051 0.0240
960.00 P 20260722 1.41 1.58 10522 472 1.1200 -0.1949 0.0240
980.00 C 20260722 1.07 1.25 21533 1596 1.0306 0.1631 0.0233
980.00 P 20260722 10.85 12.30 3191 481 1.0306 -0.8369 0.0234
955.00 C 20260722 14.20 16.85 2399 1235 1.1819 0.8852 0.0160
955.00 P 20260722 0.75 0.86 4686 793 1.1819 -0.1148 0.0160
985.00 C 20260722 0.53 0.61 12448 489 1.0967 0.0870 0.0141
985.00 P 20260722 15.05 17.10 1083 65 1.0967 -0.9130 0.0141
950.00 C 20260722 19.05 21.50 5849 2105 1.2632 0.9394 0.0093
950.00 P 20260722 0.40 0.50 14856 1515 1.2632 -0.0606 0.0093
990.00 C 20260722 0.29 0.35 11726 836 1.2084 0.0535 0.0088
990.00 P 20260722 18.20 24.10 135 74 1.2084 -0.9466 0.0088
945.00 C 20260722 22.20 26.90 855 265 1.3587 0.9606 0.0061
945.00 P 20260722 0.20 0.30 2834 795 1.3587 -0.0394 0.0061
995.00 C 20260722 0.21 0.25 4608 707 1.3455 0.0310 0.0051
995.00 P 20260722 22.05 29.25 259 80 1.3455 -0.9691 0.0051
940.00 C 20260722 28.45 31.60 619 1378 1.4635 0.9778 0.0035
940.00 P 20260722 0.11 0.20 5370 703 1.4635 -0.0222 0.0035
1000.00 C 20260722 0.12 0.15 44694 4383 1.4868 0.0237 0.0037
1000.00 P 20260722 27.85 32.55 750 279 1.4868 -0.9763 0.0037
935.00 C 20260722 30.20 37.85 99 381 1.5821 0.9822 0.0027
935.00 P 20260722 0.07 0.12 2488 1321 1.5821 -0.0178 0.0027
1005.00 C 20260722 0.08 0.14 3718 689 1.6168 0.0178 0.0026
1005.00 P 20260722 32.35 40.10 27 9 1.6168 -0.9822 0.0026
970.00 C 20260724 31.75 32.20 5456 3893 1.1018 0.5124 0.0050
970.00 P 20260724 31.80 32.35 3402 880 1.1018 -0.4878 0.0050
965.00 C 20260724 34.15 35.35 1498 342 1.1045 0.5374 0.0050
965.00 P 20260724 29.40 30.00 1479 282 1.1045 -0.4628 0.0050
975.00 C 20260724 29.30 29.85 3288 740 1.0986 0.4874 0.0050
975.00 P 20260724 34.25 35.05 1210 576 1.0986 -0.5128 0.0050
960.00 C 20260724 36.95 37.90 2340 2180 1.1080 0.5622 0.0049
960.00 P 20260724 27.15 27.75 1152 243 1.1080 -0.4380 0.0049
980.00 C 20260724 26.90 27.50 2901 1861 1.0948 0.4622 0.0050
980.00 P 20260724 36.85 37.55 918 502 1.0948 -0.5380 0.0050
955.00 C 20260724 39.70 40.60 567 518 1.1118 0.5868 0.0049
955.00 P 20260724 25.05 25.60 1087 467 1.1118 -0.4134 0.0049
985.00 C 20260724 24.65 25.25 926 354 1.0905 0.4367 0.0050
985.00 P 20260724 39.25 40.70 181 187 1.0905 -0.5636 0.0050
952.50 C 20260724 41.05 42.50 131 135 1.1138 0.5989 0.0048
952.50 P 20260724 24.05 24.60 746 216 1.1138 -0.4012 0.0048
950.00 C 20260724 42.60 43.80 1834 2970 1.1159 0.6108 0.0048
950.00 P 20260724 23.05 23.60 3628 3498 1.1159 -0.3894 0.0048
990.00 C 20260724 22.70 23.00 1320 769 1.0861 0.4120 0.0050
990.00 P 20260724 42.30 43.55 401 593 1.0861 -0.5882 0.0050
947.50 C 20260724 43.90 45.30 436 106 1.1183 0.6226 0.0047
947.50 P 20260724 22.05 22.65 436 198 1.1183 -0.3776 0.0047
945.00 C 20260724 45.55 47.55 472 276 1.1210 0.6343 0.0046
945.00 P 20260724 21.15 21.70 845 528 1.1210 -0.3658 0.0046
995.00 C 20260724 20.60 21.10 446 476 1.0815 0.3872 0.0049
995.00 P 20260724 45.10 46.75 83 364 1.0815 -0.6131 0.0049
942.50 C 20260724 46.75 48.90 57 278 1.1240 0.6460 0.0046
942.50 P 20260724 20.25 20.80 251 107 1.1240 -0.3541 0.0046
940.00 C 20260724 48.75 50.50 259 744 1.1272 0.6576 0.0045
940.00 P 20260724 19.50 19.95 6126 2651 1.1272 -0.3425 0.0045
1000.00 C 20260724 18.80 19.25 10426 12316 1.0769 0.3622 0.0049
1000.00 P 20260724 47.90 49.90 2297 1304 1.0769 -0.6381 0.0049
937.50 C 20260724 50.55 52.20 7 201 1.1305 0.6706 0.0044
937.50 P 20260724 18.55 19.10 171 216 1.1305 -0.3295 0.0044
1002.50 C 20260724 17.80 18.35 191 179 1.0747 0.3504 0.0048
1002.50 P 20260724 50.10 51.00 14 67 1.0747 -0.6499 0.0048
935.00 C 20260724 52.15 53.75 102 498 1.1340 0.6813 0.0044
935.00 P 20260724 17.75 18.30 262 548 1.1340 -0.3188 0.0044
1005.00 C 20260724 17.00 17.50 347 937 1.0725 0.3388 0.0048
1005.00 P 20260724 51.45 53.15 34 132 1.0725 -0.6615 0.0048
