# opt_chain STX | epoch 1784732587 | 2026-07-22 11:03:07 | spot 906.89 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
905.00 C 20260724 33.00 44.50 33 23 1.2500 0.5250 0.0046
905.00 P 20260724 29.60 39.80 17 16 1.2500 -0.4752 0.0046
910.00 C 20260724 30.20 37.40 45 61 1.2436 0.5023 0.0046
910.00 P 20260724 34.70 40.50 26 23 1.2436 -0.4979 0.0046
900.00 C 20260724 36.30 41.40 25 378 1.2568 0.5476 0.0045
900.00 P 20260724 30.60 32.60 1330 106 1.2568 -0.4525 0.0045
915.00 C 20260724 27.90 36.80 28 23 1.2374 0.4794 0.0046
915.00 P 20260724 34.60 45.10 8 9 1.2374 -0.5207 0.0046
895.00 C 20260724 37.70 49.30 4 168 1.2638 0.5700 0.0044
895.00 P 20260724 25.90 33.10 6 6 1.2638 -0.4301 0.0044
920.00 C 20260724 26.70 33.30 52 383 1.2316 0.4564 0.0046
920.00 P 20260724 36.40 47.00 4 15 1.2316 -0.5438 0.0046
890.00 C 20260724 40.20 52.10 26 78 1.2711 0.5921 0.0044
890.00 P 20260724 25.10 31.10 45 40 1.2711 -0.4080 0.0044
925.00 C 20260724 24.90 29.80 27 112 1.2262 0.4334 0.0046
925.00 P 20260724 39.60 50.00 2 13 1.2262 -0.5668 0.0046
885.00 C 20260724 43.70 55.00 12 19 1.2788 0.6135 0.0043
885.00 P 20260724 22.90 30.20 6 24 1.2788 -0.3866 0.0043
930.00 C 20260724 22.20 27.70 27 93 1.2210 0.4110 0.0045
930.00 P 20260724 42.10 53.30 0 4 1.2210 -0.5891 0.0045
880.00 C 20260724 46.30 58.00 13 74 1.2867 0.6345 0.0042
880.00 P 20260724 22.50 27.90 26 43 1.2867 -0.3656 0.0042
935.00 C 20260724 21.70 26.10 48 55 1.2163 0.3885 0.0045
935.00 P 20260724 45.20 55.50 0 11 1.2163 -0.6116 0.0045
875.00 C 20260724 49.50 61.50 0 34 1.2949 0.6551 0.0041
875.00 P 20260724 20.10 25.50 10 7 1.2949 -0.3450 0.0041
