# opt_chain TSM | epoch 1784750499 | 2026-07-22 16:01:39 | spot 422.01 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
422.50 C 20260724 -1.00 -1.00 195 921 0.6411 0.5490 0.0175
422.50 P 20260724 -1.00 -1.00 101 220 0.6429 -0.4513 0.0175
420.00 C 20260724 -1.00 -1.00 794 2270 0.6505 0.5900 0.0171
420.00 P 20260724 -1.00 -1.00 203 2986 -1.0000 -1.0000 -1.0000
425.00 C 20260724 -1.00 -1.00 792 4491 -1.0000 -1.0000 -1.0000
425.00 P 20260724 -1.00 -1.00 1380 260 -1.0000 -1.0000 -1.0000
417.50 C 20260724 -1.00 -1.00 182 415 -1.0000 -1.0000 -1.0000
417.50 P 20260724 -1.00 -1.00 314 677 -1.0000 -1.0000 -1.0000
427.50 C 20260724 -1.00 -1.00 151 1234 -1.0000 -1.0000 -1.0000
427.50 P 20260724 -1.00 -1.00 14 174 -1.0000 -1.0000 -1.0000
415.00 C 20260724 -1.00 -1.00 147 3001 -1.0000 -1.0000 -1.0000
415.00 P 20260724 -1.00 -1.00 407 873 0.6533 -0.3568 0.0183
430.00 C 20260724 -1.00 -1.00 541 3871 -1.0000 -1.0000 -1.0000
430.00 P 20260724 -1.00 -1.00 146 822 0.6340 -0.6582 0.0187
412.50 C 20260724 -1.00 -1.00 157 1806 -1.0000 -1.0000 -1.0000
412.50 P 20260724 -1.00 -1.00 65 522 -1.0000 -1.0000 -1.0000
432.50 C 20260724 -1.00 -1.00 97 1269 -1.0000 -1.0000 -1.0000
432.50 P 20260724 -1.00 -1.00 3 106 -1.0000 -1.0000 -1.0000
410.00 C 20260724 -1.00 -1.00 82 3292 -1.0000 -1.0000 -1.0000
410.00 P 20260724 -1.00 -1.00 1333 2244 -1.0000 -1.0000 -1.0000
435.00 C 20260724 -1.00 -1.00 324 3426 -1.0000 -1.0000 -1.0000
435.00 P 20260724 -1.00 -1.00 38 194 -1.0000 -1.0000 -1.0000
407.50 C 20260724 -1.00 -1.00 18 338 -1.0000 -1.0000 -1.0000
407.50 P 20260724 -1.00 -1.00 162 436 -1.0000 -1.0000 -1.0000
437.50 C 20260724 -1.00 -1.00 181 632 -1.0000 -1.0000 -1.0000
437.50 P 20260724 -1.00 -1.00 1 97 -1.0000 -1.0000 -1.0000
405.00 C 20260724 -1.00 -1.00 428 775 -1.0000 -1.0000 -1.0000
405.00 P 20260724 -1.00 -1.00 542 2113 -1.0000 -1.0000 -1.0000
440.00 C 20260724 -1.00 -1.00 756 4873 -1.0000 -1.0000 -1.0000
440.00 P 20260724 -1.00 -1.00 28 299 -1.0000 -1.0000 -1.0000
402.50 C 20260724 -1.00 -1.00 11 521 -1.0000 -1.0000 -1.0000
402.50 P 20260724 -1.00 -1.00 170 464 -1.0000 -1.0000 -1.0000
442.50 C 20260724 -1.00 -1.00 153 272 -1.0000 -1.0000 -1.0000
442.50 P 20260724 -1.00 -1.00 0 21 -1.0000 -1.0000 -1.0000
400.00 C 20260724 -1.00 -1.00 171 4666 -1.0000 -1.0000 -1.0000
400.00 P 20260724 -1.00 -1.00 1434 2190 -1.0000 -1.0000 -1.0000
445.00 C 20260724 -1.00 -1.00 229 1164 -1.0000 -1.0000 -1.0000
445.00 P 20260724 -1.00 -1.00 1 167 -1.0000 -1.0000 -1.0000
397.50 C 20260724 -1.00 -1.00 10 167 -1.0000 -1.0000 -1.0000
397.50 P 20260724 -1.00 -1.00 149 606 -1.0000 -1.0000 -1.0000
422.50 C 20260731 -1.00 -1.00 105 250 -1.0000 -1.0000 -1.0000
422.50 P 20260731 -1.00 -1.00 36 75 -1.0000 -1.0000 -1.0000
420.00 C 20260731 -1.00 -1.00 336 765 -1.0000 -1.0000 -1.0000
420.00 P 20260731 -1.00 -1.00 585 12262 -1.0000 -1.0000 -1.0000
425.00 C 20260731 -1.00 -1.00 124 501 -1.0000 -1.0000 -1.0000
425.00 P 20260731 -1.00 -1.00 44 374 -1.0000 -1.0000 -1.0000
417.50 C 20260731 -1.00 -1.00 40 94 -1.0000 -1.0000 -1.0000
417.50 P 20260731 -1.00 -1.00 226 64 -1.0000 -1.0000 -1.0000
427.50 C 20260731 -1.00 -1.00 29 134 -1.0000 -1.0000 -1.0000
427.50 P 20260731 -1.00 -1.00 3 44 -1.0000 -1.0000 -1.0000
415.00 C 20260731 -1.00 -1.00 31 665 -1.0000 -1.0000 -1.0000
415.00 P 20260731 -1.00 -1.00 68 369 -1.0000 -1.0000 -1.0000
430.00 C 20260731 -1.00 -1.00 335 1516 -1.0000 -1.0000 -1.0000
430.00 P 20260731 -1.00 -1.00 113 758 -1.0000 -1.0000 -1.0000
412.50 C 20260731 -1.00 -1.00 26 165 -1.0000 -1.0000 -1.0000
412.50 P 20260731 -1.00 -1.00 40 54 -1.0000 -1.0000 -1.0000
432.50 C 20260731 -1.00 -1.00 125 2205 -1.0000 -1.0000 -1.0000
432.50 P 20260731 -1.00 -1.00 0 125 -1.0000 -1.0000 -1.0000
410.00 C 20260731 -1.00 -1.00 36 2825 -1.0000 -1.0000 -1.0000
410.00 P 20260731 -1.00 -1.00 439 765 -1.0000 -1.0000 -1.0000
435.00 C 20260731 -1.00 -1.00 135 1467 -1.0000 -1.0000 -1.0000
435.00 P 20260731 -1.00 -1.00 14 101 -1.0000 -1.0000 -1.0000
407.50 C 20260731 -1.00 -1.00 0 1084 -1.0000 -1.0000 -1.0000
407.50 P 20260731 -1.00 -1.00 45 144 -1.0000 -1.0000 -1.0000
437.50 C 20260731 -1.00 -1.00 8 96 -1.0000 -1.0000 -1.0000
437.50 P 20260731 -1.00 -1.00 0 18 -1.0000 -1.0000 -1.0000
405.00 C 20260731 -1.00 -1.00 3 2750 -1.0000 -1.0000 -1.0000
405.00 P 20260731 -1.00 -1.00 129 1340 -1.0000 -1.0000 -1.0000
440.00 C 20260731 -1.00 -1.00 200 1346 -1.0000 -1.0000 -1.0000
440.00 P 20260731 -1.00 -1.00 3 332 -1.0000 -1.0000 -1.0000
402.50 C 20260731 -1.00 -1.00 1 67 -1.0000 -1.0000 -1.0000
402.50 P 20260731 -1.00 -1.00 9 53 -1.0000 -1.0000 -1.0000
442.50 C 20260731 -1.00 -1.00 16 60 -1.0000 -1.0000 -1.0000
442.50 P 20260731 -1.00 -1.00 2 41 -1.0000 -1.0000 -1.0000
400.00 C 20260731 -1.00 -1.00 98 1613 -1.0000 -1.0000 -1.0000
400.00 P 20260731 -1.00 -1.00 889 1265 -1.0000 -1.0000 -1.0000
445.00 C 20260731 -1.00 -1.00 36 441 -1.0000 -1.0000 -1.0000
445.00 P 20260731 -1.00 -1.00 5 80 -1.0000 -1.0000 -1.0000
397.50 C 20260731 -1.00 -1.00 0 77 -1.0000 -1.0000 -1.0000
397.50 P 20260731 -1.00 -1.00 46 1120 -1.0000 -1.0000 -1.0000
