# opt_chain TSM | epoch 1784739725 | 2026-07-22 13:02:05 | spot 422.44 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
422.50 C 20260724 7.55 8.10 152 921 0.6032 0.5102 0.0207
422.50 P 20260724 7.30 7.85 75 220 0.6032 -0.4901 0.0207
420.00 C 20260724 8.90 9.45 693 2270 0.6066 0.5612 0.0202
420.00 P 20260724 6.20 6.70 123 2986 0.6066 -0.4391 0.0202
425.00 C 20260724 6.35 6.85 437 4491 0.6000 0.4588 0.0206
425.00 P 20260724 8.55 9.15 1339 260 0.6000 -0.5416 0.0206
417.50 C 20260724 10.30 10.90 173 415 0.6104 0.6109 0.0196
417.50 P 20260724 5.20 5.65 94 677 0.6104 -0.3894 0.0196
427.50 C 20260724 5.10 5.75 126 1234 0.5969 0.4080 0.0203
427.50 P 20260724 9.70 10.80 0 174 0.5969 -0.5925 0.0203
415.00 C 20260724 11.95 12.55 136 3001 0.6145 0.6588 0.0186
415.00 P 20260724 4.30 4.75 284 873 0.6145 -0.3414 0.0186
430.00 C 20260724 4.40 4.75 389 3871 0.5940 0.3578 0.0196
430.00 P 20260724 11.45 12.35 33 822 0.5940 -0.6428 0.0197
412.50 C 20260724 13.55 14.35 145 1806 0.6191 0.7082 0.0173
412.50 P 20260724 3.60 3.95 50 522 0.6191 -0.2920 0.0173
432.50 C 20260724 3.55 3.90 60 1269 0.5914 0.3110 0.0186
432.50 P 20260724 12.95 14.10 3 106 0.5914 -0.6897 0.0186
410.00 C 20260724 15.30 16.15 65 3292 0.6245 0.7492 0.0159
410.00 P 20260724 3.00 3.25 1002 2244 0.6245 -0.2510 0.0159
435.00 C 20260724 2.74 3.20 241 3426 0.5890 0.2711 0.0175
435.00 P 20260724 14.70 16.10 8 194 0.5890 -0.7296 0.0176
407.50 C 20260724 17.10 18.10 18 338 0.6307 0.7851 0.0144
407.50 P 20260724 2.45 2.74 123 436 0.6307 -0.2151 0.0144
437.50 C 20260724 2.24 2.48 148 632 0.5870 0.2294 0.0161
437.50 P 20260724 16.50 18.15 1 97 0.5870 -0.7715 0.0161
405.00 C 20260724 18.60 20.15 33 775 0.6380 0.8181 0.0129
405.00 P 20260724 2.03 2.17 64 2113 0.6380 -0.1820 0.0129
440.00 C 20260724 1.74 1.97 633 4873 0.5852 0.1926 0.0145
440.00 P 20260724 18.50 20.00 19 299 0.5852 -0.8084 0.0146
402.50 C 20260724 21.20 23.10 1 521 0.6462 0.8473 0.0114
