# opt_chain AAPL | epoch 1784736170 | 2026-07-22 12:02:50 | spot 324.56 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
325.00 C 20260722 0.65 0.68 50484 6890 0.3208 0.4138 0.1771
325.00 P 20260722 1.13 1.16 81856 6793 0.3208 -0.5798 0.1780
322.50 C 20260722 2.22 2.31 3786 1594 0.3431 0.8108 0.1146
322.50 P 20260722 0.25 0.27 80530 5574 0.3431 -0.1893 0.1146
327.50 C 20260722 0.11 0.12 91498 6563 0.3393 0.1015 0.0759
327.50 P 20260722 2.95 3.55 16552 7611 0.3393 -0.8990 0.0761
320.00 C 20260722 4.40 4.90 650 2723 0.3835 0.9583 0.0337
320.00 P 20260722 0.04 0.05 31456 10010 0.3835 -0.0417 0.0337
330.00 C 20260722 0.03 0.04 82729 13273 0.4226 0.0290 0.0238
330.00 P 20260722 5.35 5.75 1565 14933 0.4226 -0.9716 0.0239
317.50 C 20260722 6.65 7.90 48 674 0.4934 0.9813 0.0130
317.50 P 20260722 0.01 0.02 10970 5513 0.4934 -0.0187 0.0130
332.50 C 20260722 0.02 0.03 26157 9120 0.5527 0.0199 0.0127
332.50 P 20260722 7.85 8.80 132 883 0.5527 -0.9805 0.0127
315.00 C 20260722 9.30 10.25 76 540 0.5857 0.9925 0.0052
315.00 P 20260722 -1.00 0.02 5610 7479 0.5857 -0.0075 0.0052
335.00 C 20260722 0.01 0.02 20388 13791 0.6593 0.0120 0.0068
335.00 P 20260722 10.35 11.30 33 827 0.6593 -0.9885 0.0069
312.50 C 20260722 11.90 13.95 8 625 0.6466 0.9973 0.0018
312.50 P 20260722 -1.00 0.01 1234 1297 0.6466 -0.0027 0.0018
337.50 C 20260722 0.01 0.02 4226 3203 0.7281 0.0056 0.0032
337.50 P 20260722 12.15 14.30 24 262 0.7281 -0.9949 0.0032
310.00 C 20260722 14.30 15.20 9 123 0.6843 0.9993 0.0005
310.00 P 20260722 -1.00 0.01 278 1852 0.6843 -0.0007 0.0005
340.00 C 20260722 -1.00 0.01 2916 6385 0.7321 0.0013 0.0009
340.00 P 20260722 14.30 16.55 1 17 0.7321 -0.9992 0.0009
307.50 C 20260722 16.20 18.70 3 61 0.7108 0.9999 0.0001
307.50 P 20260722 -1.00 0.01 42 515 0.7108 -0.0001 0.0001
342.50 C 20260722 -1.00 0.01 730 3646 0.7115 0.0002 0.0001
342.50 P 20260722 17.30 19.20 0 0 0.7115 -1.0000 0.0000
325.00 C 20260724 2.85 2.94 9152 5250 0.3068 0.4809 0.0521
325.00 P 20260724 3.15 3.30 8785 7326 0.3068 -0.5200 0.0523
322.50 C 20260724 4.20 4.35 1341 3879 0.3117 0.6182 0.0493
322.50 P 20260724 2.10 2.17 6010 3088 0.3117 -0.3821 0.0494
327.50 C 20260724 1.82 1.84 11506 6002 0.3039 0.3631 0.0495
327.50 P 20260724 4.55 4.75 2027 7615 0.3039 -0.6382 0.0497
320.00 C 20260724 5.90 6.15 2794 5775 0.3161 0.7292 0.0421
320.00 P 20260724 1.34 1.38 10397 8015 0.3161 -0.2712 0.0422
330.00 C 20260724 1.10 1.14 22625 17427 0.3059 0.2490 0.0415
330.00 P 20260724 6.30 6.60 832 7354 0.3059 -0.7528 0.0418
317.50 C 20260724 7.80 8.10 309 1399 0.3214 0.8173 0.0330
317.50 P 20260724 0.80 0.83 6747 3737 0.3214 -0.1829 0.0331
332.50 C 20260724 0.65 0.68 3497 6739 0.3128 0.1633 0.0317
332.50 P 20260724 8.35 8.70 605 3590 0.3128 -0.8390 0.0320
315.00 C 20260724 9.95 10.35 2075 5914 0.3270 0.8880 0.0234
315.00 P 20260724 0.45 0.46 6661 5808 0.3270 -0.1122 0.0235
335.00 C 20260724 0.39 0.40 5966 12399 0.3238 0.1050 0.0225
335.00 P 20260724 10.50 10.95 202 1025 0.3238 -0.8977 0.0228
312.50 C 20260724 11.70 12.95 16 1279 0.3349 0.9321 0.0157
312.50 P 20260724 0.22 0.26 2045 5731 0.3349 -0.0680 0.0157
337.50 C 20260724 0.25 0.28 1205 5008 0.3376 0.0689 0.0157
337.50 P 20260724 11.90 13.40 6 1182 0.3376 -0.9342 0.0160
310.00 C 20260724 14.30 15.50 71 4588 0.3462 0.9584 0.0101
310.00 P 20260724 0.13 0.15 1033 5837 0.3462 -0.0416 0.0101
340.00 C 20260724 0.15 0.17 4074 15328 0.3527 0.0453 0.0108
340.00 P 20260724 15.25 15.75 61 607 0.3527 -0.9581 0.0111
307.50 C 20260724 16.70 17.95 17 997 0.3613 0.9755 0.0064
307.50 P 20260724 0.07 0.09 196 3422 0.3613 -0.0246 0.0064
342.50 C 20260724 0.10 0.12 1776 8611 0.3683 0.0294 0.0073
342.50 P 20260724 16.45 18.55 166 182 0.3683 -0.9741 0.0075
