# opt_chain TSM | epoch 1784732401 | 2026-07-22 11:00:01 | spot 420.90 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
420.00 C 20260724 8.60 9.10 559 2270 0.6237 0.5296 0.0195
420.00 P 20260724 7.35 7.85 83 2986 0.6237 -0.4707 0.0196
422.50 C 20260724 7.25 7.75 96 921 0.6199 0.4808 0.0197
422.50 P 20260724 8.50 9.15 15 220 0.6199 -0.5196 0.0197
417.50 C 20260724 9.95 10.55 162 415 0.6279 0.5779 0.0191
417.50 P 20260724 6.20 6.80 58 677 0.6279 -0.4223 0.0191
425.00 C 20260724 6.10 6.70 254 4491 0.6164 0.4314 0.0196
425.00 P 20260724 9.85 10.45 48 260 0.6164 -0.5691 0.0196
415.00 C 20260724 11.45 12.15 127 3001 0.6325 0.6243 0.0183
415.00 P 20260724 5.35 5.70 254 873 0.6325 -0.3759 0.0183
427.50 C 20260724 5.10 5.60 108 1234 0.6133 0.3836 0.0191
427.50 P 20260724 11.20 12.10 0 174 0.6133 -0.6169 0.0191
412.50 C 20260724 13.05 13.75 129 1806 0.6376 0.6692 0.0174
412.50 P 20260724 4.45 4.95 23 522 0.6376 -0.3310 0.0175
430.00 C 20260724 4.30 4.70 171 3871 0.6105 0.3370 0.0183
430.00 P 20260724 12.75 13.65 1 822 0.6105 -0.6636 0.0184
410.00 C 20260724 14.90 15.85 31 3292 0.6432 0.7102 0.0163
410.00 P 20260724 3.75 4.00 906 2244 0.6432 -0.2899 0.0163
432.50 C 20260724 3.45 3.85 18 1269 0.6080 0.2923 0.0174
432.50 P 20260724 14.30 15.55 1 106 0.6080 -0.7084 0.0174
407.50 C 20260724 16.70 17.60 17 338 0.6492 0.7489 0.0150
407.50 P 20260724 3.10 3.50 20 436 0.6492 -0.2513 0.0150
435.00 C 20260724 2.90 3.10 176 3426 0.6059 0.2515 0.0161
435.00 P 20260724 16.00 17.15 7 194 0.6059 -0.7492 0.0162
405.00 C 20260724 18.65 19.55 23 775 0.6559 0.7830 0.0137
405.00 P 20260724 2.58 2.79 49 2113 0.6559 -0.2171 0.0137
437.50 C 20260724 2.31 2.53 71 632 0.6040 0.2128 0.0148
437.50 P 20260724 18.05 19.70 0 97 0.6040 -0.7881 0.0148
402.50 C 20260724 20.65 21.70 1 521 0.6631 0.8143 0.0123
402.50 P 20260724 2.13 2.31 79 464 0.6631 -0.1861 0.0123
440.00 C 20260724 1.84 2.04 269 4873 0.6025 0.1781 0.0133
440.00 P 20260724 19.95 21.40 1 299 0.6025 -0.8229 0.0133
400.00 C 20260724 22.75 23.85 162 4666 0.6710 0.8426 0.0110
400.00 P 20260724 1.74 1.91 683 2190 0.6710 -0.1575 0.0110
442.50 C 20260724 1.42 1.62 38 272 0.6013 0.1478 0.0118
442.50 P 20260724 21.60 24.20 0 21 0.6013 -0.8533 0.0118
397.50 C 20260724 24.35 25.75 10 167 0.6795 0.8669 0.0097
397.50 P 20260724 1.40 1.57 16 606 0.6795 -0.1332 0.0097
445.00 C 20260724 1.13 1.26 113 1164 0.6004 0.1206 0.0103
445.00 P 20260724 23.75 26.45 0 167 0.6004 -0.8806 0.0103
420.00 C 20260731 15.25 15.70 272 765 0.5546 0.5312 0.0108
420.00 P 20260731 13.40 14.25 12 12262 0.5546 -0.4697 0.0108
422.50 C 20260731 13.85 14.70 12 250 0.5518 0.5043 0.0109
422.50 P 20260731 14.70 15.45 28 75 0.5518 -0.4967 0.0109
417.50 C 20260731 16.55 17.45 17 94 0.5577 0.5579 0.0106
417.50 P 20260731 12.35 13.10 9 64 0.5577 -0.4429 0.0106
425.00 C 20260731 12.65 13.60 27 501 0.5491 0.4772 0.0109
425.00 P 20260731 15.95 16.75 21 374 0.5491 -0.5239 0.0109
415.00 C 20260731 18.00 18.80 13 665 0.5610 0.5843 0.0104
415.00 P 20260731 11.25 12.05 31 369 0.5610 -0.4164 0.0105
427.50 C 20260731 11.50 12.35 6 134 0.5466 0.4498 0.0109
427.50 P 20260731 17.30 18.20 2 44 0.5466 -0.5514 0.0109
412.50 C 20260731 19.45 20.30 0 165 0.5645 0.6101 0.0102
412.50 P 20260731 10.35 11.05 0 54 0.5645 -0.3906 0.0102
430.00 C 20260731 10.45 11.15 27 1516 0.5443 0.4231 0.0108
430.00 P 20260731 18.25 19.50 1 758 0.5443 -0.5782 0.0108
410.00 C 20260731 21.10 22.20 19 2825 0.5682 0.6354 0.0099
410.00 P 20260731 9.45 10.10 22 765 0.5682 -0.3652 0.0099
432.50 C 20260731 9.45 10.20 73 2205 0.5422 0.3966 0.0107
432.50 P 20260731 20.20 21.10 0 125 0.5422 -0.6048 0.0107
407.50 C 20260731 22.60 23.65 0 1084 0.5720 0.6599 0.0096
407.50 P 20260731 8.60 9.25 12 144 0.5720 -0.3407 0.0096
435.00 C 20260731 8.55 9.45 23 1467 0.5402 0.3698 0.0105
435.00 P 20260731 21.70 23.30 12 101 0.5402 -0.6317 0.0106
405.00 C 20260731 24.40 25.30 4 2750 0.5761 0.6835 0.0093
405.00 P 20260731 7.85 8.40 51 1340 0.5761 -0.3170 0.0093
437.50 C 20260731 7.70 8.45 1 96 0.5385 0.3451 0.0103
437.50 P 20260731 22.80 24.95 0 18 0.5385 -0.6565 0.0103
402.50 C 20260731 25.35 27.45 0 67 0.5804 0.7057 0.0089
402.50 P 20260731 7.15 7.70 2 53 0.5804 -0.2948 0.0089
440.00 C 20260731 6.95 7.60 37 1346 0.5369 0.3204 0.0100
440.00 P 20260731 24.75 26.15 1 332 0.5369 -0.6814 0.0101
400.00 C 20260731 27.95 29.25 0 1613 0.5848 0.7273 0.0085
400.00 P 20260731 6.50 6.90 541 1265 0.5848 -0.2730 0.0085
442.50 C 20260731 6.25 6.85 2 60 0.5355 0.2955 0.0097
442.50 P 20260731 26.40 28.70 0 41 0.5355 -0.7064 0.0098
397.50 C 20260731 29.00 31.20 0 77 0.5895 0.7495 0.0081
397.50 P 20260731 5.85 6.40 8 1120 0.5895 -0.2509 0.0081
445.00 C 20260731 5.60 6.20 17 441 0.5343 0.2732 0.0094
445.00 P 20260731 28.15 30.50 3 80 0.5343 -0.7289 0.0094
