# opt_chain SPCX | epoch 1784739793 | 2026-07-22 13:03:13 | spot 121.10 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
121.00 C 20260724 3.50 3.60 1013 920 0.9439 0.5212 0.0460
121.00 P 20260724 3.40 3.50 5201 3308 0.9439 -0.4790 0.0460
122.00 C 20260724 3.10 3.20 2424 1197 0.9472 0.4759 0.0456
122.00 P 20260724 3.90 4.00 4559 5520 0.9472 -0.5244 0.0457
120.00 C 20260724 4.00 4.20 1767 2259 0.9416 0.5670 0.0453
120.00 P 20260724 2.90 2.95 10843 9340 0.9416 -0.4332 0.0454
123.00 C 20260724 2.70 2.75 5345 1976 0.9521 0.4313 0.0450
123.00 P 20260724 4.50 4.60 2441 1748 0.9521 -0.5690 0.0450
119.00 C 20260724 4.50 4.70 81 134 0.9408 0.6124 0.0442
119.00 P 20260724 2.45 2.55 1476 2260 0.9408 -0.3878 0.0443
124.00 C 20260724 2.30 2.40 5134 2461 0.9587 0.3893 0.0434
124.00 P 20260724 5.10 5.30 2255 3262 0.9587 -0.6110 0.0434
118.00 C 20260724 5.20 5.30 71 690 0.9416 0.6566 0.0425
118.00 P 20260724 2.05 2.15 1679 2012 0.9416 -0.3435 0.0425
125.00 C 20260724 2.00 2.05 9800 7089 0.9670 0.3490 0.0416
125.00 P 20260724 5.80 6.00 1757 9196 0.9670 -0.6514 0.0417
117.00 C 20260724 5.80 6.00 41 50 0.9441 0.6987 0.0400
117.00 P 20260724 1.70 1.80 1061 5940 0.9441 -0.3014 0.0401
126.00 C 20260724 1.70 1.80 1621 2396 0.9765 0.3122 0.0393
126.00 P 20260724 6.40 6.70 948 1534 0.9765 -0.6882 0.0394
116.00 C 20260724 6.50 6.80 23 48 0.9482 0.7387 0.0374
116.00 P 20260724 1.40 1.50 1692 2311 0.9482 -0.2614 0.0374
127.00 C 20260724 1.50 1.55 1985 2130 0.9870 0.2774 0.0369
127.00 P 20260724 7.10 7.50 163 1178 0.9870 -0.7230 0.0370
115.00 C 20260724 7.20 7.50 159 327 0.9540 0.7744 0.0342
115.00 P 20260724 1.15 1.25 5179 7632 0.9540 -0.2257 0.0342
128.00 C 20260724 1.30 1.35 1291 3954 0.9982 0.2471 0.0343
128.00 P 20260724 7.90 8.30 1501 2100 0.9982 -0.7533 0.0344
114.00 C 20260724 8.00 8.40 11 48 0.9611 0.8073 0.0310
114.00 P 20260724 0.95 1.00 1018 1529 0.9611 -0.1928 0.0310
121.00 C 20260731 6.40 6.60 103 129 0.8488 0.5327 0.0246
121.00 P 20260731 6.30 6.40 220 803 0.8488 -0.4679 0.0247
122.00 C 20260731 6.00 6.20 499 603 0.8498 0.5088 0.0246
122.00 P 20260731 6.80 7.00 463 1146 0.8498 -0.4918 0.0246
120.00 C 20260731 6.90 7.10 202 1536 0.8405 0.5577 0.0246
120.00 P 20260731 5.80 5.90 1681 11130 0.8405 -0.4428 0.0246
123.00 C 20260731 5.60 5.80 1594 889 0.8527 0.4844 0.0245
123.00 P 20260731 7.40 7.70 541 1472 0.8527 -0.5162 0.0245
119.00 C 20260731 7.40 7.70 46 73 0.8395 0.5825 0.0244
119.00 P 20260731 5.30 5.40 487 1309 0.8395 -0.4180 0.0244
124.00 C 20260731 5.20 5.40 369 475 0.8554 0.4606 0.0244
124.00 P 20260731 8.00 8.20 190 630 0.8554 -0.5397 0.0244
118.00 C 20260731 7.90 8.30 19 210 0.8396 0.6073 0.0241
118.00 P 20260731 4.80 5.00 218 683 0.8396 -0.3931 0.0241
125.00 C 20260731 4.90 5.00 2496 3187 0.8586 0.4380 0.0241
125.00 P 20260731 8.70 8.80 369 5015 0.8586 -0.5628 0.0241
117.00 C 20260731 8.40 8.90 52 9 0.8391 0.6312 0.0235
117.00 P 20260731 4.40 4.50 147 563 0.8391 -0.3692 0.0236
126.00 C 20260731 4.50 4.70 185 495 0.8624 0.4158 0.0237
126.00 P 20260731 9.20 9.60 37 718 0.8624 -0.5850 0.0237
116.00 C 20260731 8.90 9.50 34 10 0.8391 0.6553 0.0230
116.00 P 20260731 3.90 4.10 249 713 0.8391 -0.3450 0.0230
127.00 C 20260731 4.20 4.40 920 312 0.8666 0.3935 0.0233
127.00 P 20260731 9.80 10.20 127 801 0.8666 -0.6073 0.0233
115.00 C 20260731 9.60 10.10 84 299 0.8398 0.6794 0.0224
115.00 P 20260731 3.60 3.70 1635 12645 0.8398 -0.3210 0.0224
128.00 C 20260731 3.90 4.10 174 335 0.8710 0.3719 0.0228
128.00 P 20260731 10.50 11.00 56 556 0.8710 -0.6290 0.0229
114.00 C 20260731 10.20 10.80 30 3 0.8408 0.7020 0.0216
114.00 P 20260731 3.20 3.40 105 548 0.8408 -0.2983 0.0216
