# opt_chain AAPL | epoch 1784732508 | 2026-07-22 11:01:48 | spot 325.47 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
325.00 C 20260722 1.32 1.33 29196 6890 0.3439 0.5769 0.1477
325.00 P 20260722 0.81 0.83 66410 6793 0.3439 -0.4233 0.1478
327.50 C 20260722 0.37 0.38 49895 6563 0.3561 0.2377 0.1114
327.50 P 20260722 2.34 2.43 15524 7611 0.3561 -0.7626 0.1115
322.50 C 20260722 3.15 3.25 2053 1594 0.3487 0.8621 0.0808
322.50 P 20260722 0.18 0.19 64570 5574 0.3487 -0.1380 0.0809
330.00 C 20260722 0.10 0.11 65838 13273 0.3954 0.0721 0.0449
330.00 P 20260722 4.50 4.95 1510 14933 0.3954 -0.9231 0.0471
320.00 C 20260722 5.40 5.70 403 2723 0.3989 0.9641 0.0256
320.00 P 20260722 0.04 0.05 25601 10010 0.3989 -0.0359 0.0256
332.50 C 20260722 0.03 0.04 19465 9120 0.4669 0.0279 0.0177
332.50 P 20260722 6.60 7.60 110 883 0.4669 -0.9727 0.0178
317.50 C 20260722 7.75 8.70 35 674 0.4925 0.9829 0.0111
317.50 P 20260722 0.02 0.03 9777 5513 0.4925 -0.0171 0.0111
335.00 C 20260722 0.01 0.02 19265 13791 0.5463 0.0131 0.0079
335.00 P 20260722 8.30 10.10 32 827 0.5463 -0.9876 0.0080
315.00 C 20260722 9.85 11.15 59 540 0.5758 0.9920 0.0049
315.00 P 20260722 0.01 0.02 5053 7479 0.5758 -0.0080 0.0049
337.50 C 20260722 0.01 0.02 2937 3203 0.6150 0.0066 0.0038
337.50 P 20260722 11.25 12.75 23 262 0.6150 -0.9941 0.0039
312.50 C 20260722 12.60 13.25 6 625 0.6313 0.9968 0.0020
312.50 P 20260722 -1.00 0.01 496 1297 0.6313 -0.0032 0.0020
340.00 C 20260722 -1.00 0.01 2835 6385 0.6342 0.0019 0.0012
340.00 P 20260722 13.50 15.25 0 17 0.6342 -0.9988 0.0013
310.00 C 20260722 14.80 16.20 7 123 0.6685 0.9990 0.0006
310.00 P 20260722 -1.00 0.01 350 1852 0.6685 -0.0010 0.0006
342.50 C 20260722 -1.00 0.01 674 3646 0.6385 0.0004 0.0003
342.50 P 20260722 15.80 17.65 0 0 0.6385 -1.0000 0.0000
307.50 C 20260722 17.00 19.10 1 61 0.6997 0.9997 0.0002
307.50 P 20260722 -1.00 0.01 42 515 0.6997 -0.0003 0.0002
325.00 C 20260724 3.40 3.50 5184 5250 0.3109 0.5398 0.0506
325.00 P 20260724 2.79 2.85 7154 7326 0.3109 -0.4613 0.0507
327.50 C 20260724 2.23 2.28 7216 6002 0.3079 0.4130 0.0502
327.50 P 20260724 4.10 4.15 1758 7615 0.3079 -0.5886 0.0505
322.50 C 20260724 4.90 5.05 518 3879 0.3148 0.6601 0.0459
322.50 P 20260724 1.82 1.87 4474 3088 0.3148 -0.3406 0.0460
330.00 C 20260724 1.37 1.41 15908 17427 0.3076 0.2944 0.0443
330.00 P 20260724 5.70 5.90 802 7354 0.3076 -0.7078 0.0446
320.00 C 20260724 6.65 6.95 2360 5775 0.3185 0.7606 0.0386
320.00 P 20260724 1.14 1.18 8660 8015 0.3185 -0.2398 0.0387
332.50 C 20260724 0.84 0.89 2665 6739 0.3112 0.1952 0.0351
332.50 P 20260724 7.55 7.90 499 3590 0.3112 -0.8074 0.0354
317.50 C 20260724 8.65 8.95 293 1399 0.3250 0.8444 0.0292
317.50 P 20260724 0.67 0.69 5520 3737 0.3250 -0.1559 0.0293
335.00 C 20260724 0.49 0.53 4577 12399 0.3198 0.1280 0.0259
335.00 P 20260724 9.70 10.15 50 1025 0.3198 -0.8757 0.0262
315.00 C 20260724 10.85 11.20 1666 5914 0.3360 0.8998 0.0207
315.00 P 20260724 0.38 0.41 5596 5808 0.3360 -0.1004 0.0208
337.50 C 20260724 0.29 0.32 952 5008 0.3321 0.0827 0.0182
337.50 P 20260724 11.85 13.45 1 1182 0.3321 -0.9210 0.0186
312.50 C 20260724 13.00 13.55 4 1279 0.3438 0.9394 0.0138
312.50 P 20260724 0.22 0.23 1704 5731 0.3438 -0.0607 0.0138
340.00 C 20260724 0.18 0.20 3277 15328 0.3463 0.0542 0.0126
340.00 P 20260724 14.00 14.85 52 607 0.3463 -0.9497 0.0129
310.00 C 20260724 15.20 16.05 41 4588 0.3549 0.9640 0.0089
310.00 P 20260724 0.12 0.14 466 5837 0.3549 -0.0361 0.0089
342.50 C 20260724 0.11 0.14 1675 8611 0.3609 0.0353 0.0086
342.50 P 20260724 16.85 17.65 18 182 0.3609 -0.9691 0.0089
307.50 C 20260724 17.50 18.55 17 997 0.3714 0.9773 0.0058
307.50 P 20260724 0.07 0.09 144 3422 0.3714 -0.0228 0.0058
