# opt_chain AVGO | epoch 1784728873 | 2026-07-22 10:01:13 | spot 385.33 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260722 3.45 4.05 1343 1826 0.8854 0.5212 0.0449
385.00 P 20260722 3.20 3.60 449 564 0.8854 -0.4789 0.0449
387.50 C 20260722 2.37 2.80 877 334 0.9039 0.4123 0.0430
387.50 P 20260722 4.45 5.85 23 214 0.9039 -0.5878 0.0430
382.50 C 20260722 4.60 5.50 460 294 0.8722 0.6329 0.0430
382.50 P 20260722 2.21 2.49 363 361 0.8722 -0.3672 0.0430
390.00 C 20260722 1.74 1.94 1672 2181 0.9241 0.3071 0.0379
390.00 P 20260722 6.25 7.60 22 136 0.9241 -0.6930 0.0379
380.00 C 20260722 6.05 7.20 49 566 0.8675 0.7289 0.0382
380.00 P 20260722 1.42 1.55 534 531 0.8675 -0.2711 0.0382
392.50 C 20260722 1.15 1.35 1380 1150 0.9419 0.2318 0.0322
392.50 P 20260722 8.10 9.10 9 41 0.9419 -0.7683 0.0323
377.50 C 20260722 7.45 9.15 102 178 0.8722 0.8142 0.0306
377.50 P 20260722 0.88 1.11 386 467 0.8722 -0.1858 0.0306
395.00 C 20260722 0.74 0.87 1227 812 0.9545 0.1680 0.0262
395.00 P 20260722 10.05 11.15 2 88 0.9545 -0.8321 0.0262
375.00 C 20260722 9.50 12.35 1 151 0.8879 0.8783 0.0227
375.00 P 20260722 0.50 0.62 544 723 0.8879 -0.1218 0.0227
397.50 C 20260722 0.41 0.63 632 2005 0.9658 0.1165 0.0202
397.50 P 20260722 11.80 13.15 8 14 0.9658 -0.8836 0.0203
372.50 C 20260722 12.20 14.10 6 60 0.9163 0.9282 0.0149
372.50 P 20260722 0.30 0.39 394 356 0.9163 -0.0718 0.0149
400.00 C 20260722 0.29 0.36 2552 1824 0.9790 0.0774 0.0147
400.00 P 20260722 13.65 16.55 1 80 0.9790 -0.9229 0.0147
385.00 C 20260724 8.45 8.90 202 734 0.6830 0.5239 0.0194
385.00 P 20260724 7.80 8.55 175 726 0.6830 -0.4764 0.0194
387.50 C 20260724 7.25 7.65 2170 440 0.6810 0.4757 0.0194
387.50 P 20260724 8.85 10.00 11 188 0.6810 -0.5246 0.0194
382.50 C 20260724 9.35 10.40 175 774 0.6856 0.5635 0.0191
382.50 P 20260724 6.50 7.20 147 587 0.6856 -0.4283 0.0190
390.00 C 20260724 6.20 6.65 500 6394 0.6796 0.4276 0.0192
390.00 P 20260724 10.65 11.15 43 894 0.6796 -0.5728 0.0192
380.00 C 20260724 11.00 11.85 50 2184 0.6888 0.6192 0.0183
380.00 P 20260724 5.50 6.00 113 1117 0.6888 -0.3810 0.0183
392.50 C 20260724 5.25 5.70 8 955 0.6787 0.3820 0.0186
392.50 P 20260724 11.85 13.20 1 258 0.6787 -0.6275 0.0185
377.50 C 20260724 11.80 13.45 2 281 0.6927 0.6645 0.0175
377.50 P 20260724 4.55 5.30 52 182 0.6927 -0.3357 0.0175
395.00 C 20260724 4.25 4.90 105 2336 0.6783 0.3373 0.0179
395.00 P 20260724 13.55 15.20 8 494 0.6783 -0.6632 0.0179
375.00 C 20260724 14.10 15.05 2 490 0.6972 0.7062 0.0164
375.00 P 20260724 3.80 4.65 63 1295 0.6972 -0.2940 0.0164
397.50 C 20260724 3.55 4.00 31 720 0.6784 0.2949 0.0169
397.50 P 20260724 15.30 16.65 4 284 0.6784 -0.7057 0.0169
372.50 C 20260724 15.55 16.80 2 214 0.7025 0.7458 0.0151
372.50 P 20260724 3.10 3.75 6 1018 0.7025 -0.2543 0.0152
400.00 C 20260724 3.00 3.20 6263 6164 0.6791 0.2563 0.0157
400.00 P 20260724 17.25 18.90 0 1056 0.6791 -0.7443 0.0157
