# opt_chain AMZN | epoch 1784732545 | 2026-07-22 11:02:25 | spot 243.99 | exps 20260722 20260724
# strike right exp bid ask vol oi iv delta gamma
245.00 C 20260722 0.53 0.55 23206 1074 0.4034 0.3393 0.1572
245.00 P 20260722 1.54 1.57 17917 3349 0.4034 -0.6609 0.1572
242.50 C 20260722 1.88 1.94 3996 423 0.4219 0.7312 0.1355
242.50 P 20260722 0.41 0.43 17742 2364 0.4219 -0.2688 0.1356
247.50 C 20260722 0.11 0.12 34139 2200 0.4415 0.0937 0.0653
247.50 P 20260722 3.50 3.70 3189 2500 0.4415 -0.9067 0.0654
240.00 C 20260722 4.00 4.45 388 1039 0.4772 0.9303 0.0483
240.00 P 20260722 0.09 0.10 5429 1364 0.4772 -0.0697 0.0483
250.00 C 20260722 0.03 0.04 19995 6051 0.5321 0.0281 0.0208
250.00 P 20260722 5.95 6.25 269 2548 0.5321 -0.9725 0.0209
237.50 C 20260722 6.30 7.05 4 192 0.6076 0.9697 0.0194
237.50 P 20260722 0.03 0.04 1013 1369 0.6076 -0.0291 0.0188
252.50 C 20260722 0.01 0.02 5015 5061 0.6086 0.0095 0.0072
252.50 P 20260722 8.35 8.75 13 489 0.6086 -0.9910 0.0073
235.00 C 20260722 8.80 9.55 17 72 0.7260 0.9867 0.0081
235.00 P 20260722 0.01 0.02 1066 1215 0.7260 -0.0133 0.0081
245.00 C 20260724 2.54 2.58 4678 5900 0.3938 0.4591 0.0532
245.00 P 20260724 3.40 3.50 4495 4008 0.3938 -0.5415 0.0534
242.50 C 20260724 3.85 3.90 660 819 0.3956 0.5907 0.0521
242.50 P 20260724 2.25 2.28 3038 3249 0.3956 -0.4098 0.0522
247.50 C 20260724 1.59 1.60 5533 9450 0.3931 0.3288 0.0486
247.50 P 20260724 4.85 5.10 750 2630 0.3931 -0.6722 0.0488
240.00 C 20260724 5.45 5.65 1871 4067 0.3990 0.7145 0.0450
240.00 P 20260724 1.36 1.41 3298 2642 0.3990 -0.2857 0.0451
250.00 C 20260724 0.95 0.97 10580 20158 0.3962 0.2216 0.0398
250.00 P 20260724 6.80 6.95 499 2294 0.3962 -0.7798 0.0399
237.50 C 20260724 7.35 7.50 123 139 0.4086 0.8114 0.0349
237.50 P 20260724 0.82 0.84 2720 2063 0.4086 -0.1887 0.0350
252.50 C 20260724 0.55 0.57 3613 7623 0.4036 0.1429 0.0295
252.50 P 20260724 8.90 9.10 245 565 0.4036 -0.8589 0.0297
235.00 C 20260724 9.40 9.70 986 1051 0.4221 0.8804 0.0250
235.00 P 20260724 0.48 0.50 1966 5518 0.4221 -0.1196 0.0250
