# opt_chain NOK | epoch 1785426887 | 2026-07-30 11:54:47 | spot 9.01 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 105 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
8.00 C 20260731 -1.00 -1.00 174 1200 1.6127 0.8981 0.203754
8.50 C 20260731 -1.00 -1.00 1017 1873 0.8675 0.8755 0.442594
9.00 C 20260731 -1.00 -1.00 52030 58418 0.9010 0.5189 0.829133
9.50 C 20260731 -1.00 -1.00 5498 11156 0.9012 0.1724 0.522683
10.00 C 20260731 -1.00 -1.00 10878 19168 1.0878 0.0593 0.199812
8.00 P 20260731 -1.00 -1.00 218 2879 1.2352 -0.0507 0.155599
8.50 P 20260731 -1.00 -1.00 2078 15534 0.9073 -0.1355 0.446679
9.00 P 20260731 -1.00 -1.00 3234 11833 0.7391 -0.4812 1.010304
9.50 P 20260731 -1.00 -1.00 496 3262 0.8682 -0.8381 0.522897
10.00 P 20260731 -1.00 -1.00 145 11589 -1.0000 -1.0000 -1.000000
8.00 C 20260807 -1.00 -1.00 337 490 0.8879 0.8298 0.210523
8.50 C 20260807 -1.00 -1.00 308 834 0.8041 0.7058 0.317768
9.00 C 20260807 -1.00 -1.00 1275 5184 0.7402 0.5268 0.404144
9.50 C 20260807 -1.00 -1.00 2634 4364 0.7598 0.3439 0.359913
10.00 C 20260807 -1.00 -1.00 2303 7457 0.7469 0.1937 0.271369
8.00 P 20260807 -1.00 -1.00 898 11929 0.7741 -0.1395 0.212638
8.50 P 20260807 -1.00 -1.00 749 1385 0.7316 -0.2797 0.340475
9.00 P 20260807 -1.00 -1.00 5309 9365 0.7072 -0.4738 0.423498
9.50 P 20260807 -1.00 -1.00 86 646 0.7130 -0.6681 0.377924
10.00 P 20260807 -1.00 -1.00 135 2495 0.6480 -0.8481 0.272120
8.00 C 20260814 -1.00 -1.00 74 192 0.8611 0.7785 0.189069
8.50 C 20260814 -1.00 -1.00 746 658 0.7530 0.6773 0.263588
9.00 C 20260814 -1.00 -1.00 307 815 0.7231 0.5332 0.304587
9.50 C 20260814 -1.00 -1.00 126 1013 0.7247 0.3878 0.292710
10.00 C 20260814 -1.00 -1.00 258 1587 0.7181 0.2608 0.249574
8.00 P 20260814 -1.00 -1.00 4185 7122 0.7245 -0.1888 0.204913
8.50 P 20260814 -1.00 -1.00 154 496 0.7186 -0.3171 0.273971
9.00 P 20260814 -1.00 -1.00 36 2881 0.6947 -0.4673 0.317632
9.50 P 20260814 -1.00 -1.00 761 424 0.6501 -0.6296 0.321302
10.00 P 20260814 -1.00 -1.00 11 310 0.5981 -0.7845 0.268658
8.00 C 20260821 -1.00 -1.00 77 735 0.7955 0.7593 0.176424
8.50 C 20260821 -1.00 -1.00 53 275 0.7606 0.6583 0.219476
9.00 C 20260821 -1.00 -1.00 274 1682 0.7237 0.5388 0.251759
9.50 C 20260821 -1.00 -1.00 829 2375 0.7328 0.4206 0.242358
10.00 C 20260821 -1.00 -1.00 1682 24298 0.7054 0.3063 0.224665
8.00 P 20260821 -1.00 -1.00 3514 26338 0.7116 -0.2198 0.189329
8.50 P 20260821 -1.00 -1.00 114 10573 0.6964 -0.3328 0.238889
9.00 P 20260821 -1.00 -1.00 198 24075 0.6853 -0.4621 0.266551
9.50 P 20260821 -1.00 -1.00 78 931 0.6741 -0.5920 0.263216
10.00 P 20260821 -1.00 -1.00 1008 10809 0.6407 -0.7185 0.240129
7.50 C 20260807 -1.00 -1.00 -1 0 1.1160 0.8826 0.131897
7.50 P 20260807 -1.00 -1.00 -1 0 0.8730 -0.0708 0.114729
7.50 C 20260814 -1.00 -1.00 -1 0 0.9338 0.8542 0.132884
7.50 P 20260814 -1.00 -1.00 -1 0 0.7630 -0.1034 0.129140
10.50 C 20260731 -1.00 -1.00 484 4640 1.4756 0.0457 0.119262
10.50 P 20260731 -1.00 -1.00 12 49 -1.0000 -1.0000 -1.000000
10.50 C 20260807 -1.00 -1.00 952 9773 0.7694 0.1031 0.171802
10.50 P 20260807 -1.00 -1.00 166 595 -1.0000 -1.0000 -1.000000
10.50 C 20260814 -1.00 -1.00 729 3112 0.7193 0.1650 0.189028
10.50 P 20260814 -1.00 -1.00 17 272 0.5524 -0.9050 0.170169
10.50 C 20260821 -1.00 -1.00 4342 17649 0.7056 0.2152 0.187122
10.50 P 20260821 -1.00 -1.00 3 2327 0.6240 -0.8211 0.191272
7.00 C 20260731 -1.00 -1.00 4 11 3.0720 0.9270 0.083075
7.00 P 20260731 -1.00 -1.00 72 449 2.3172 -0.0289 0.052625
7.00 C 20260807 -1.00 -1.00 3 70 1.3459 0.9102 0.088712
7.00 P 20260807 -1.00 -1.00 8 627 0.9696 -0.0354 0.059089
7.00 C 20260814 -1.00 -1.00 1 51 1.0603 0.8989 0.091121
7.00 P 20260814 -1.00 -1.00 2 1160 0.7762 -0.0468 0.068636
7.00 C 20260821 -1.00 -1.00 11 290 0.9060 0.8938 0.091754
7.00 P 20260821 -1.00 -1.00 18 9139 0.7830 -0.0801 0.085587
11.00 C 20260731 -1.00 -1.00 341 27008 1.8414 0.0382 0.083273
11.00 P 20260731 -1.00 -1.00 92 652 -1.0000 -1.0000 -1.000000
11.00 C 20260807 -1.00 -1.00 2834 9018 0.8018 0.0552 0.102172
11.00 P 20260807 -1.00 -1.00 14 469 -1.0000 -1.0000 -1.000000
11.00 C 20260814 -1.00 -1.00 58 2749 0.7342 0.1047 0.134149
11.00 P 20260814 -1.00 -1.00 14 271 -1.0000 -1.0000 -1.000000
11.00 C 20260821 -1.00 -1.00 527 13812 0.7435 0.1559 0.147191
11.00 P 20260821 -1.00 -1.00 27 10806 0.6263 -0.8886 0.139403
6.00 C 20260731 -1.00 -1.00 2 4 4.7084 0.9436 0.044724
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
6.00 C 20260807 -1.00 -1.00 125 10 1.6950 0.9573 0.039347
6.00 P 20260807 -1.00 -1.00 30 85 1.4758 -0.0242 0.028736
6.00 C 20260814 -1.00 -1.00 8 4 1.4844 0.9317 0.047969
6.50 C 20260814 -1.00 -1.00 -1 0 0.9183 0.9666 0.043156
6.00 P 20260814 -1.00 -1.00 53 175 1.1871 -0.0358 0.035956
6.50 P 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
6.00 C 20260821 -1.00 -1.00 8 27 1.2296 0.9316 0.047939
6.00 P 20260821 -1.00 -1.00 9 2776 0.9023 -0.0242 0.028679
11.50 C 20260731 -1.00 -1.00 6 3455 4.3254 0.2118 0.123288
12.00 C 20260731 -1.00 -1.00 22 10432 2.7554 0.0497 0.068192
12.50 C 20260731 -1.00 -1.00 49 8623 2.8756 0.0339 0.048324
11.50 P 20260731 -1.00 -1.00 9 122 -1.0000 -1.0000 -1.000000
12.00 P 20260731 -1.00 -1.00 21 41 -1.0000 -1.0000 -1.000000
12.50 P 20260731 -1.00 -1.00 32 658 -1.0000 -1.0000 -1.000000
11.50 C 20260807 -1.00 -1.00 134 861 0.8661 0.0334 0.063671
12.00 C 20260807 -1.00 -1.00 18 8679 0.9802 0.0299 0.050953
12.50 C 20260807 -1.00 -1.00 56 3424 1.0897 0.0273 0.042226
11.50 P 20260807 -1.00 -1.00 2 1023 -1.0000 -1.0000 -1.000000
12.00 P 20260807 -1.00 -1.00 6 386 -1.0000 -1.0000 -1.000000
12.50 P 20260807 -1.00 -1.00 21 105 -1.0000 -1.0000 -1.000000
11.50 C 20260814 -1.00 -1.00 53 330 0.7619 0.0676 0.093373
12.00 C 20260814 -1.00 -1.00 37 7738 0.7668 0.0370 0.057900
12.50 C 20260814 -1.00 -1.00 20 502 0.8479 0.0339 0.048398
11.50 P 20260814 -1.00 -1.00 1 137 -1.0000 -1.0000 -1.000000
12.00 P 20260814 -1.00 -1.00 8 225 -1.0000 -1.0000 -1.000000
12.50 P 20260814 -1.00 -1.00 2 12 -1.0000 -1.0000 -1.000000
11.50 C 20260821 -1.00 -1.00 58 2134 0.7507 0.1111 0.113379
12.00 C 20260821 -1.00 -1.00 1443 53508 0.7680 0.0762 0.084636
12.50 C 20260821 -1.00 -1.00 31 691 0.7879 0.0562 0.064252
11.50 P 20260821 -1.00 -1.00 2 105 0.0006 -1.0000 -0.000000
12.00 P 20260821 -1.00 -1.00 109 31189 0.6835 -0.9496 0.073065
12.50 P 20260821 -1.00 -1.00 30 234 -1.0000 -1.0000 -1.000000
4.00 C 20260731 -1.00 -1.00 50 34 8.2806 0.9699 0.015113
5.00 C 20260731 -1.00 -1.00 10 13 6.2905 0.9600 0.025299
4.00 P 20260731 -1.00 -1.00 50 60 -1.0000 -1.0000 -1.000000
5.00 P 20260731 -1.00 -1.00 5 18 4.8030 -0.0143 0.013826
4.00 C 20260807 -1.00 -1.00 4 0 3.6036 0.9626 0.016772
5.00 C 20260807 -1.00 -1.00 1 0 2.7261 0.9508 0.027674
4.00 P 20260807 -1.00 -1.00 1 33 3.2600 -0.0285 0.014666
5.00 P 20260807 -1.00 -1.00 3 52 -1.0000 -1.0000 -1.000000
4.00 C 20260814 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
5.00 C 20260814 -1.00 -1.00 1 0 2.0112 0.9505 0.027713
4.00 P 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
5.00 P 20260814 -1.00 -1.00 1 45 1.4193 -0.0143 0.013807
4.00 C 20260821 -1.00 -1.00 8 8 2.6280 0.9422 0.019656
5.00 C 20260821 -1.00 -1.00 5 14 1.1813 0.9848 0.014291
4.00 P 20260821 -1.00 -1.00 1 2 1.5765 -0.0107 0.007980
5.00 P 20260821 -1.00 -1.00 6 110 1.2366 -0.0177 0.015882
13.00 C 20260731 -1.00 -1.00 4 9107 2.9854 0.0252 0.035918
13.50 C 20260731 -1.00 -1.00 6 7321 6.1656 0.1800 0.079288
14.00 C 20260731 -1.00 -1.00 5 21547 3.9169 0.0377 0.038759
13.00 P 20260731 -1.00 -1.00 13 566 -1.0000 -1.0000 -1.000000
13.50 P 20260731 -1.00 -1.00 73 4 -1.0000 -1.0000 -1.000000
14.00 P 20260731 -1.00 -1.00 55 50 -1.0000 -1.0000 -1.000000
13.00 C 20260807 -1.00 -1.00 2 1650 1.1950 0.0252 0.035940
13.50 C 20260807 -1.00 -1.00 3 754 2.6996 0.2150 0.079734
14.00 C 20260807 -1.00 -1.00 1 1356 1.3940 0.0221 0.027611
13.00 P 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
13.50 P 20260807 -1.00 -1.00 1 23 -1.0000 -1.0000 -1.000000
14.00 P 20260807 -1.00 -1.00 1 33 -1.0000 -1.0000 -1.000000
13.00 C 20260814 -1.00 -1.00 88 499 0.8806 0.0252 0.035962
13.50 C 20260814 -1.00 -1.00 2 344 0.9987 0.0294 0.036166
14.00 C 20260814 -1.00 -1.00 21 255 1.1127 0.0329 0.035740
13.00 P 20260814 -1.00 -1.00 3 212 -1.0000 -1.0000 -1.000000
13.50 P 20260814 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
14.00 P 20260814 -1.00 -1.00 1 76 -1.0000 -1.0000 -1.000000
13.00 C 20260821 -1.00 -1.00 617 12047 0.8253 0.0424 0.049394
13.50 C 20260821 -1.00 -1.00 5 343 0.8971 0.0398 0.043449
14.00 C 20260821 -1.00 -1.00 183 25919 0.8863 0.0277 0.032072
13.00 P 20260821 -1.00 -1.00 89 11324 -1.0000 -1.0000 -1.000000
13.50 P 20260821 -1.00 -1.00 1 27 -1.0000 -1.0000 -1.000000
14.00 P 20260821 -1.00 -1.00 19 5460 1.1103 -0.9313 0.055580
