# opt_chain TSM | epoch 1785421164 | 2026-07-30 10:19:24 | spot 401.94 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 136 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
402.50 C 20260731 5.90 6.55 207 694 0.6609 0.5006 0.0259
402.50 P 20260731 6.15 6.60 38 171 0.6609 -0.4997 0.0260
400.00 C 20260731 7.35 7.70 3071 3927 0.6668 0.5645 0.0253
400.00 P 20260731 5.00 5.75 589 4752 0.6668 -0.4357 0.0253
405.00 C 20260731 4.85 5.15 457 4515 0.6561 0.4359 0.0258
405.00 P 20260731 7.35 8.30 63 1357 0.6561 -0.5645 0.0258
397.50 C 20260731 8.60 9.25 192 1238 0.6739 0.6258 0.0241
397.50 P 20260731 4.15 4.75 29 1517 0.6739 -0.3744 0.0241
407.50 C 20260731 3.60 4.10 281 1344 0.6523 0.3728 0.0249
407.50 P 20260731 8.85 9.70 16 856 0.6523 -0.6276 0.0249
395.00 C 20260731 10.30 11.00 169 462 0.6822 0.6831 0.0224
395.00 P 20260731 3.30 3.85 84 2343 0.6822 -0.3170 0.0224
410.00 C 20260731 2.96 3.20 625 4084 0.6492 0.3143 0.0234
410.00 P 20260731 10.45 11.40 38 885 0.6492 -0.6862 0.0234
392.50 C 20260731 12.10 13.00 77 1263 0.6915 0.7276 0.0207
392.50 P 20260731 2.64 3.10 48 243 0.6915 -0.2725 0.0207
412.50 C 20260731 2.26 2.40 785 303 0.6466 0.2499 0.0210
412.50 P 20260731 11.95 13.15 1 323 0.6466 -0.7507 0.0210
390.00 C 20260731 14.05 15.05 180 3282 0.7018 0.7771 0.0182
390.00 P 20260731 2.08 2.34 235 3279 0.7018 -0.2230 0.0182
415.00 C 20260731 1.65 1.84 706 1507 0.6441 0.2030 0.0188
415.00 P 20260731 13.90 15.10 77 407 0.6441 -0.7976 0.0188
387.50 C 20260731 16.10 17.15 30 332 0.7131 0.8184 0.0158
387.50 P 20260731 1.66 1.86 44 611 0.7131 -0.1817 0.0159
417.50 C 20260731 1.23 1.34 389 697 0.6419 0.1593 0.0162
417.50 P 20260731 15.85 17.20 1 280 0.6419 -0.8415 0.0163
385.00 C 20260731 17.80 19.15 25 676 0.7252 0.8527 0.0136
385.00 P 20260731 1.30 1.47 163 3515 0.7252 -0.1474 0.0137
420.00 C 20260731 0.86 0.97 389 3866 0.6400 0.1248 0.0138
420.00 P 20260731 17.85 20.65 8 3792 0.6400 -0.8761 0.0138
382.50 C 20260731 20.10 21.50 4 132 0.7384 0.8845 0.0113
382.50 P 20260731 1.00 1.17 51 720 0.7384 -0.1155 0.0113
422.50 C 20260731 0.56 0.71 476 1317 0.6387 0.0950 0.0113
422.50 P 20260731 20.20 22.95 1 12 0.6387 -0.9059 0.0114
380.00 C 20260731 21.80 23.80 35 1815 0.7526 0.9059 0.0095
380.00 P 20260731 0.77 0.92 374 5409 0.7526 -0.0942 0.0095
425.00 C 20260731 0.41 0.49 262 1779 0.6384 0.0656 0.0085
425.00 P 20260731 22.45 25.30 4 144 0.6384 -0.9355 0.0086
377.50 C 20260731 23.65 26.25 34 127 0.7680 0.9206 0.0083
377.50 P 20260731 0.59 0.74 317 921 0.7680 -0.0795 0.0083
402.50 C 20260807 12.70 13.50 242 360 0.5331 0.5156 0.0125
402.50 P 20260807 12.60 13.30 84 46 0.5331 -0.4855 0.0125
400.00 C 20260807 13.85 14.60 575 2693 0.5355 0.5474 0.0123
400.00 P 20260807 11.45 12.05 90 1036 0.5355 -0.4545 0.0123
405.00 C 20260807 11.25 11.95 160 984 0.5309 0.4846 0.0125
405.00 P 20260807 13.85 14.60 7 154 0.5309 -0.5165 0.0125
397.50 C 20260807 15.40 16.50 41 1309 0.5381 0.5730 0.0121
397.50 P 20260807 10.25 11.10 8 62 0.5381 -0.4278 0.0122
407.50 C 20260807 10.10 10.90 19 139 0.5289 0.4544 0.0125
407.50 P 20260807 15.20 16.00 4 34 0.5289 -0.5468 0.0125
395.00 C 20260807 16.65 17.45 61 764 0.5410 0.6080 0.0118
395.00 P 20260807 9.25 9.75 40 228 0.5410 -0.3976 0.0119
410.00 C 20260807 9.05 9.85 103 475 0.5271 0.4245 0.0124
410.00 P 20260807 16.55 17.60 13 507 0.5271 -0.5776 0.0124
392.50 C 20260807 18.20 19.60 20 569 0.5441 0.6334 0.0115
392.50 P 20260807 8.15 8.95 427 797 0.5441 -0.3672 0.0115
412.50 C 20260807 8.10 8.85 11 204 0.5256 0.3937 0.0121
412.50 P 20260807 18.00 19.70 1 89 0.5256 -0.6129 0.0122
390.00 C 20260807 19.65 20.80 32 811 0.5474 0.6620 0.0111
390.00 P 20260807 7.45 8.00 58 523 0.5474 -0.3386 0.0111
415.00 C 20260807 7.25 7.90 417 325 0.5241 0.3641 0.0119
415.00 P 20260807 19.50 20.80 6 131 0.5241 -0.6376 0.0120
387.50 C 20260807 21.30 22.35 45 1537 0.5510 0.6902 0.0106
387.50 P 20260807 6.65 7.25 8 76 0.5510 -0.3103 0.0107
417.50 C 20260807 6.40 7.00 33 74 0.5229 0.3334 0.0115
417.50 P 20260807 21.25 22.30 5 30 0.5229 -0.6685 0.0116
385.00 C 20260807 23.10 24.10 25 154 0.5548 0.7171 0.0101
385.00 P 20260807 5.90 6.45 54 796 0.5548 -0.2857 0.0102
420.00 C 20260807 5.75 6.20 177 640 0.5218 0.3067 0.0112
420.00 P 20260807 22.80 24.10 202 428 0.5218 -0.6967 0.0112
382.50 C 20260807 23.90 26.05 5 551 0.5588 0.7350 0.0098
382.50 P 20260807 5.15 5.90 390 42 0.5588 -0.2654 0.0098
422.50 C 20260807 5.00 5.55 17 184 0.5209 0.2801 0.0108
422.50 P 20260807 24.55 27.00 8 51 0.5209 -0.7221 0.0108
380.00 C 20260807 25.75 28.40 111 1875 0.5631 0.7582 0.0092
380.00 P 20260807 4.65 5.20 53 875 0.5631 -0.2421 0.0092
425.00 C 20260807 4.45 4.90 145 455 0.5201 0.2554 0.0103
425.00 P 20260807 26.55 28.90 6 222 0.5201 -0.7470 0.0103
377.50 C 20260807 27.65 30.40 112 193 0.5677 0.7801 0.0087
377.50 P 20260807 3.95 4.65 83 231 0.5677 -0.2202 0.0087
342.50 C 20260731 57.75 60.70 0 0 1.1074 0.9940 0.0007
342.50 P 20260731 0.04 0.09 3 199 1.1074 -0.0060 0.0007
347.50 C 20260731 52.75 55.65 0 0 1.0463 0.9922 0.0009
347.50 P 20260731 0.04 0.13 8 771 1.0463 -0.0073 0.0008
352.50 C 20260731 47.80 50.75 0 3 0.9888 0.9892 0.0012
352.50 P 20260731 0.05 0.12 25 579 0.9888 -0.0102 0.0012
357.50 C 20260731 42.80 45.75 0 26 0.9355 0.9847 0.0018
357.50 P 20260731 0.08 0.13 159 399 0.9355 -0.0142 0.0017
362.50 C 20260731 38.15 40.75 0 27 0.8865 0.9784 0.0025
362.50 P 20260731 0.13 0.19 157 572 0.8865 -0.0216 0.0025
367.50 C 20260731 32.95 35.80 0 213 0.8421 0.9693 0.0035
367.50 P 20260731 0.22 0.38 65 1048 0.8421 -0.0307 0.0035
372.50 C 20260731 28.15 30.90 0 16 0.8026 0.9524 0.0053
372.50 P 20260731 0.35 0.51 32 1555 0.8026 -0.0476 0.0053
427.50 C 20260731 0.25 0.36 13 2277 0.6395 0.0467 0.0065
427.50 P 20260731 24.90 27.70 0 3 0.6395 -0.9546 0.0066
432.50 C 20260731 0.10 0.20 3 2823 0.6472 0.0269 0.0041
432.50 P 20260731 29.75 32.55 0 12 0.6472 -0.9746 0.0042
437.50 C 20260731 0.01 0.10 7 169 0.6642 0.0149 0.0024
437.50 P 20260731 34.10 37.50 1 3 0.6642 -0.9868 0.0025
442.50 C 20260731 0.01 0.05 21 246 0.6897 0.0085 0.0014
442.50 P 20260731 39.45 42.45 0 0 0.6897 -0.9931 0.0015
447.50 C 20260731 0.01 0.19 0 158 0.7210 0.0045 0.0008
