# opt_chain AMD | epoch 1785434380 | 2026-07-30 13:59:40 | spot 487.89 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 98 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260731 -1.00 -1.00 2 8 0.0004 1.0000 -0.000000
300.00 C 20260731 -1.00 -1.00 1 41 3.6327 0.9924 0.000202
305.00 C 20260731 -1.00 -1.00 2 7 3.6244 0.9912 0.000234
310.00 C 20260731 -1.00 -1.00 2 6 0.0004 1.0000 0.000000
315.00 C 20260731 -1.00 -1.00 2 4 2.3063 0.9997 0.000017
320.00 C 20260731 -1.00 -1.00 34 90 0.0004 1.0000 -0.000000
325.00 C 20260731 -1.00 -1.00 10 23 3.0009 0.9925 0.000242
330.00 C 20260731 -1.00 -1.00 13 139 2.3400 0.9986 0.000068
335.00 C 20260731 -1.00 -1.00 4 21 2.2512 0.9986 0.000072
340.00 C 20260731 -1.00 -1.00 2 16 0.0004 1.0000 -0.000000
345.00 C 20260731 -1.00 -1.00 4 12 1.7254 0.9998 0.000012
350.00 C 20260731 -1.00 -1.00 7 46 2.6936 0.9863 0.000455
352.50 C 20260731 -1.00 -1.00 4 0 1.9506 0.9985 0.000088
355.00 C 20260731 -1.00 -1.00 9 10 1.9089 0.9985 0.000090
357.50 C 20260731 -1.00 -1.00 7 0 1.8675 0.9984 0.000093
360.00 C 20260731 -1.00 -1.00 2 39 1.9551 0.9972 0.000154
362.50 C 20260731 -1.00 -1.00 -1 0 1.7856 0.9984 0.000099
365.00 C 20260731 -1.00 -1.00 1 10 1.7450 0.9984 0.000102
367.50 C 20260731 -1.00 -1.00 1 0 1.7047 0.9984 0.000106
370.00 C 20260731 -1.00 -1.00 6 18 1.6647 0.9984 0.000109
372.50 C 20260731 -1.00 -1.00 4 1 1.6250 0.9983 0.000113
375.00 C 20260731 -1.00 -1.00 3 14 1.5856 0.9983 0.000117
377.50 C 20260731 -1.00 -1.00 6 1 2.2747 0.9778 0.000820
380.00 C 20260731 -1.00 -1.00 6 34 1.6327 0.9968 0.000208
382.50 C 20260731 -1.00 -1.00 2 0 1.5936 0.9967 0.000217
385.00 C 20260731 -1.00 -1.00 5 40 1.5548 0.9967 0.000226
387.50 C 20260731 -1.00 -1.00 1 2 1.5162 0.9966 0.000236
390.00 C 20260731 -1.00 -1.00 11 55 1.5297 0.9951 0.000322
392.50 C 20260731 -1.00 -1.00 1 2 1.6230 0.9911 0.000523
395.00 C 20260731 -1.00 -1.00 2 10 1.5370 0.9921 0.000491
397.50 C 20260731 -1.00 -1.00 2 14 1.9180 0.9719 0.001192
400.00 C 20260731 -1.00 -1.00 30 85 1.8654 0.9713 0.001248
402.50 C 20260731 -1.00 -1.00 1 10 1.8320 0.9689 0.001351
405.00 C 20260731 -1.00 -1.00 1 11 1.7800 0.9681 0.001417
407.50 C 20260731 -1.00 -1.00 3 6 1.3349 0.9911 0.000633
410.00 C 20260731 -1.00 -1.00 24 71 1.3810 0.9866 0.000869
412.50 C 20260731 -1.00 -1.00 5 9 1.3369 0.9863 0.000919
415.00 C 20260731 -1.00 -1.00 81 44 1.2930 0.9859 0.000973
417.50 C 20260731 -1.00 -1.00 4 46 1.5433 0.9616 0.001894
420.00 C 20260731 -1.00 -1.00 39 149 1.2246 0.9835 0.001170
