# opt_chain MSFT | epoch 1785436264 | 2026-07-30 14:31:04 | spot 458.15 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 63 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
377.50 C 20260731 -1.00 -1.00 114 294 -1.0000 -1.0000 -1.000000
380.00 C 20260731 -1.00 -1.00 326 1485 1.1740 0.9976 0.000236
382.50 C 20260731 -1.00 -1.00 50 1057 -1.0000 -1.0000 -1.000000
385.00 C 20260731 -1.00 -1.00 353 1412 -1.0000 -1.0000 -1.000000
387.50 C 20260731 -1.00 -1.00 221 882 1.3405 0.9868 0.000952
390.00 C 20260731 -1.00 -1.00 1015 4773 1.1513 0.9931 0.000620
392.50 C 20260731 -1.00 -1.00 559 3211 1.0632 0.9950 0.000506
395.00 C 20260731 -1.00 -1.00 2034 4077 -1.0000 -1.0000 -1.000000
397.50 C 20260731 -1.00 -1.00 529 2478 1.1142 0.9885 0.001024
400.00 C 20260731 -1.00 -1.00 4404 11878 1.0883 0.9862 0.001213
402.50 C 20260731 -1.00 -1.00 462 2221 1.0822 0.9821 0.001525
405.00 C 20260731 -1.00 -1.00 2434 4769 1.0171 0.9833 0.001531
407.50 C 20260731 -1.00 -1.00 355 1622 -1.0000 -1.0000 -1.000000
410.00 C 20260731 -1.00 -1.00 3418 9181 1.1494 0.9548 0.003117
412.50 C 20260731 -1.00 -1.00 302 764 0.9909 0.9697 0.002635
415.00 C 20260731 -1.00 -1.00 2949 8480 0.9498 0.9666 0.002962
417.50 C 20260731 -1.00 -1.00 2152 1896 0.9380 0.9580 0.003593
420.00 C 20260731 -1.00 -1.00 4152 10373 0.8587 0.9614 0.003673
422.50 C 20260731 -1.00 -1.00 597 2047 0.8184 0.9574 0.004171
425.00 C 20260731 -1.00 -1.00 12954 11622 0.8167 0.9455 0.005123
427.50 C 20260731 -1.00 -1.00 559 1152 0.8224 0.9303 0.006205
430.00 C 20260731 -1.00 -1.00 21928 18619 0.7482 0.9313 0.006752
432.50 C 20260731 -1.00 -1.00 547 1184 0.7681 0.9029 0.008455
435.00 C 20260731 -1.00 -1.00 19614 15694 0.7385 0.8884 0.009787
437.50 C 20260731 -1.00 -1.00 3416 1108 0.6543 0.8883 0.011050
440.00 C 20260731 -1.00 -1.00 8917 7119 0.5925 0.8809 0.012838
442.50 C 20260731 -1.00 -1.00 3284 835 0.5858 0.8456 0.015391
445.00 C 20260731 -1.00 -1.00 10094 3939 0.5696 0.8086 0.018189
447.50 C 20260731 -1.00 -1.00 11075 2273 0.5487 0.7693 0.021293
450.00 C 20260731 -1.00 -1.00 39207 11627 0.5386 0.7129 0.024004
452.50 C 20260731 -1.00 -1.00 13078 3399 0.5367 0.6523 0.026572
455.00 C 20260731 -1.00 -1.00 25903 1983 0.5151 0.5859 0.028723
457.50 C 20260731 -1.00 -1.00 11475 1152 0.5121 0.5135 0.029993
460.00 C 20260731 -1.00 -1.00 35839 4609 0.4921 0.4380 0.030409
462.50 C 20260731 -1.00 -1.00 7319 317 0.4906 0.3620 0.029507
465.00 C 20260731 -1.00 -1.00 16487 1696 0.4735 0.2888 0.027377
467.50 C 20260731 -1.00 -1.00 8181 187 0.4757 0.2247 0.024171
470.00 C 20260731 -1.00 -1.00 25180 5314 0.4701 0.1697 0.020374
472.50 C 20260731 -1.00 -1.00 5098 756 0.4739 0.1252 0.016608
475.00 C 20260731 -1.00 -1.00 8328 3382 0.4720 0.0897 0.012971
477.50 C 20260731 -1.00 -1.00 2011 166 0.4813 0.0646 0.009989
480.00 C 20260731 -1.00 -1.00 20380 3665 0.4816 0.0450 0.007413
482.50 C 20260731 -1.00 -1.00 735 140 0.4979 0.0320 0.005508
485.00 C 20260731 -1.00 -1.00 1769 1582 0.5030 0.0236 0.004161
487.50 C 20260731 -1.00 -1.00 401 117 0.5186 0.0177 0.003158
490.00 C 20260731 -1.00 -1.00 2200 906 0.5377 0.0130 0.002360
492.50 C 20260731 -1.00 -1.00 161 89 0.5920 0.0158 0.002515
495.00 C 20260731 -1.00 -1.00 786 1060 0.5626 0.0079 0.001438
497.50 C 20260731 -1.00 -1.00 66 544 0.6191 0.0097 0.001578
500.00 C 20260731 -1.00 -1.00 4118 3381 0.6098 0.0057 0.000989
502.50 C 20260731 -1.00 -1.00 33 131 0.6495 0.0061 0.000997
505.00 C 20260731 -1.00 -1.00 212 532 0.6728 0.0052 0.000833
507.50 C 20260731 -1.00 -1.00 168 114 0.7040 0.0050 0.000770
510.00 C 20260731 -1.00 -1.00 809 640 0.7228 0.0041 0.000639
515.00 C 20260731 -1.00 -1.00 1055 356 0.7331 0.0025 0.000394
520.00 C 20260731 -1.00 -1.00 71 593 0.8537 0.0042 0.000549
525.00 C 20260731 -1.00 -1.00 167 632 0.8632 0.0028 0.000374
530.00 C 20260731 -1.00 -1.00 183 808 0.9164 0.0027 0.000334
535.00 C 20260731 -1.00 -1.00 44 150 1.1171 0.0080 0.000734
540.00 C 20260731 -1.00 -1.00 3 141 1.1082 0.0043 0.000434
377.50 P 20260731 -1.00 -1.00 859 872 1.2203 -0.0025 0.000233
380.00 P 20260731 -1.00 -1.00 5200 7663 1.2086 -0.0029 0.000279
382.50 P 20260731 -1.00 -1.00 505 1926 1.2246 -0.0042 0.000382
385.00 P 20260731 -1.00 -1.00 1263 2056 1.1337 -0.0031 0.000315
387.50 P 20260731 -1.00 -1.00 505 944 1.1224 -0.0037 0.000370
390.00 P 20260731 -1.00 -1.00 1616 3508 1.0818 -0.0038 0.000395
392.50 P 20260731 -1.00 -1.00 1503 3813 1.0597 -0.0048 0.000494
395.00 P 20260731 -1.00 -1.00 1892 3267 1.0378 -0.0059 0.000601
397.50 P 20260731 -1.00 -1.00 2471 740 1.0159 -0.0070 0.000716
400.00 P 20260731 -1.00 -1.00 3688 2296 0.9573 -0.0063 0.000696
402.50 P 20260731 -1.00 -1.00 188 406 0.9267 -0.0071 0.000794
405.00 P 20260731 -1.00 -1.00 695 396 0.9054 -0.0084 0.000945
407.50 P 20260731 -1.00 -1.00 518 41 0.8568 -0.0082 0.000983
410.00 P 20260731 -1.00 -1.00 2155 339 0.8359 -0.0096 0.001165
412.50 P 20260731 -1.00 -1.00 1016 24 0.8248 -0.0121 0.001446
415.00 P 20260731 -1.00 -1.00 1831 167 0.7491 -0.0100 0.001348
