# opt_chain DRAM | epoch 1785438176 | 2026-07-30 15:02:56 | spot 51.51 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 116 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
31.00 C 20260731 -1.00 -1.00 8 8 5.1326 0.9694 0.004569
32.00 C 20260731 -1.00 -1.00 1 10 5.1691 0.9600 0.005663
33.00 C 20260731 -1.00 -1.00 15 23 4.5773 0.9658 0.005605
34.00 C 20260731 -1.00 -1.00 19 16 3.8728 0.9773 0.004768
34.50 C 20260731 -1.00 -1.00 8 7 3.8775 0.9729 0.005501
35.00 C 20260731 -1.00 -1.00 3 10 -1.0000 -1.0000 -1.000000
35.50 C 20260731 -1.00 -1.00 6 5 -1.0000 -1.0000 -1.000000
36.00 C 20260731 -1.00 -1.00 23 10 3.2303 0.9789 0.005330
36.50 C 20260731 -1.00 -1.00 16 11 3.4866 0.9654 0.007443
37.00 C 20260731 -1.00 -1.00 1 3 3.2695 0.9684 0.007377
37.50 C 20260731 -1.00 -1.00 2 2 3.2504 0.9630 0.008418
38.00 C 20260731 -1.00 -1.00 2 2 2.8172 0.9760 0.006866
38.50 C 20260731 -1.00 -1.00 5 15 1.9093 0.9970 0.001603
39.00 C 20260731 -1.00 -1.00 14 16 2.9080 0.9590 0.010241
39.50 C 20260731 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.000000
40.00 C 20260731 -1.00 -1.00 103 148 2.4985 0.9664 0.010143
40.50 C 20260731 -1.00 -1.00 20 6 2.8475 0.9407 0.014286
41.00 C 20260731 -1.00 -1.00 21 123 2.0514 0.9771 0.009021
41.50 C 20260731 -1.00 -1.00 -1 0 1.9602 0.9761 0.009805
42.00 C 20260731 -1.00 -1.00 1 14 1.3742 0.9962 0.002776
