# opt_chain EWY | epoch 1785436284 | 2026-07-30 14:31:24 | spot 158.94 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 84 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
100.00 C 20260731 -1.00 -1.00 4 266 4.9104 0.9614 0.001855
105.00 C 20260731 -1.00 -1.00 2 64 4.4759 0.9578 0.002195
110.00 C 20260731 -1.00 -1.00 2 57 4.0625 0.9537 0.002617
115.00 C 20260731 -1.00 -1.00 231 34 3.4794 0.9555 0.002949
116.00 C 20260731 -1.00 -1.00 313 32 3.4661 0.9522 0.003145
117.00 C 20260731 -1.00 -1.00 281 125 3.5153 0.9467 0.003407
118.00 C 20260731 -1.00 -1.00 285 134 3.5297 0.9414 0.003657
119.00 C 20260731 -1.00 -1.00 284 30 3.1799 0.9515 0.003468
120.00 C 20260731 -1.00 -1.00 296 148 3.2296 0.9455 0.003776
121.00 C 20260731 -1.00 -1.00 172 43 3.0340 0.9493 0.003775
122.00 C 20260731 -1.00 -1.00 197 84 3.0838 0.9431 0.004108
123.00 C 20260731 -1.00 -1.00 250 78 2.7085 0.9555 0.003777
124.00 C 20260731 -1.00 -1.00 287 71 2.3968 0.9684 0.003236
125.00 C 20260731 -1.00 -1.00 179 24 2.3283 0.9676 0.003399
126.00 C 20260731 -1.00 -1.00 55 16 2.1145 0.9753 0.003002
127.00 C 20260731 -1.00 -1.00 54 20 2.1930 0.9658 0.003763
128.00 C 20260731 -1.00 -1.00 55 15 2.6371 0.9315 0.005488
129.00 C 20260731 -1.00 -1.00 15 14 2.5587 0.9297 0.005765
130.00 C 20260731 -1.00 -1.00 25 24 2.0530 0.9584 0.004710
131.00 C 20260731 -1.00 -1.00 27 24 2.5057 0.9173 0.006635
132.00 C 20260731 -1.00 -1.00 7 16 2.4625 0.9123 0.007061
133.00 C 20260731 -1.00 -1.00 5 24 2.2847 0.9183 0.007209
134.00 C 20260731 -1.00 -1.00 44 10 2.2427 0.9129 0.007712
135.00 C 20260731 -1.00 -1.00 13 42 2.0671 0.9198 0.007863
136.00 C 20260731 -1.00 -1.00 13 8 2.0263 0.9138 0.008466
137.00 C 20260731 -1.00 -1.00 9 9 2.0190 0.9043 0.009202
