# opt_chain QCOM | epoch 1785434395 | 2026-07-30 13:59:55 | spot 152.02 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 114 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
105.00 C 20260731 -1.00 -1.00 2 2 3.2053 0.9818 0.001564
110.00 C 20260731 -1.00 -1.00 2 1 2.9234 0.9779 0.002036
115.00 C 20260731 -1.00 -1.00 2 2 2.4642 0.9792 0.002281
120.00 C 20260731 -1.00 -1.00 1 63 2.2502 0.9718 0.003255
125.00 C 20260731 -1.00 -1.00 1 82 1.8461 0.9727 0.003882
126.00 C 20260731 -1.00 -1.00 12 2 1.6668 0.9777 0.003571
127.00 C 20260731 -1.00 -1.00 8 2 1.4883 0.9841 0.002981
128.00 C 20260731 -1.00 -1.00 3 9 1.7373 0.9614 0.005396
129.00 C 20260731 -1.00 -1.00 3 9 1.6120 0.9658 0.005282
130.00 C 20260731 -1.00 -1.00 19 24 1.5174 0.9677 0.005367
131.00 C 20260731 -1.00 -1.00 12 4 1.5125 0.9601 0.006369
132.00 C 20260731 -1.00 -1.00 10 4 1.4485 0.9586 0.006860
133.00 C 20260731 -1.00 -1.00 101 26 1.3556 0.9602 0.007087
134.00 C 20260731 -1.00 -1.00 106 25 1.4393 0.9425 0.009084
135.00 C 20260731 -1.00 -1.00 2 15 1.2887 0.9496 0.009068
136.00 C 20260731 -1.00 -1.00 -1 0 1.3138 0.9374 0.010699
137.00 C 20260731 -1.00 -1.00 -1 0 1.2228 0.9378 0.011434
138.00 C 20260731 -1.00 -1.00 -1 0 1.1325 0.9382 0.012263
139.00 C 20260731 -1.00 -1.00 2 31 1.1020 0.9277 0.014132
140.00 C 20260731 -1.00 -1.00 14 142 0.8104 0.9652 0.010677
141.00 C 20260731 -1.00 -1.00 1 2 0.6125 0.9859 0.006523
142.00 C 20260731 -1.00 -1.00 1 2 0.9252 0.9059 0.020419
143.00 C 20260731 -1.00 -1.00 2 2 0.9382 0.8811 0.024144
144.00 C 20260731 -1.00 -1.00 1 19 0.9236 0.8564 0.027796
145.00 C 20260731 -1.00 -1.00 85 177 0.8527 0.8423 0.031915
146.00 C 20260731 -1.00 -1.00 7 15 0.9557 0.7841 0.035130
147.00 C 20260731 -1.00 -1.00 27 100 0.8699 0.7644 0.040352
148.00 C 20260731 -1.00 -1.00 2591 50 0.8284 0.7282 0.045279
149.00 C 20260731 -1.00 -1.00 86 36 0.8364 0.6794 0.048727
150.00 C 20260731 -1.00 -1.00 789 181 0.8328 0.6300 0.051673
152.50 C 20260731 -1.00 -1.00 1507 356 0.7931 0.4951 0.057566
155.00 C 20260731 -1.00 -1.00 4196 483 0.8015 0.3584 0.053482
157.50 C 20260731 -1.00 -1.00 1242 284 0.8162 0.2435 0.043951
160.00 C 20260731 -1.00 -1.00 3094 621 0.8237 0.1554 0.032867
162.50 C 20260731 -1.00 -1.00 1062 676 0.8295 0.0929 0.022562
165.00 C 20260731 -1.00 -1.00 3868 1482 0.8330 0.0512 0.014159
167.50 C 20260731 -1.00 -1.00 394 402 0.8610 0.0288 0.008631
170.00 C 20260731 -1.00 -1.00 1119 1320 0.9657 0.0259 0.007012
172.50 C 20260731 -1.00 -1.00 770 576 0.9544 0.0119 0.003665
175.00 C 20260731 -1.00 -1.00 2241 2385 0.9720 0.0069 0.002211
177.50 C 20260731 -1.00 -1.00 2757 2523 1.1318 0.0102 0.002669
180.00 C 20260731 -1.00 -1.00 868 2742 1.3091 0.0136 0.003004
182.50 C 20260731 -1.00 -1.00 2107 2539 1.2090 0.0045 0.001214
185.00 C 20260731 -1.00 -1.00 458 2048 1.2839 0.0042 0.001083
187.50 C 20260731 -1.00 -1.00 130 994 1.3579 0.0040 0.000973
190.00 C 20260731 -1.00 -1.00 579 6355 1.4309 0.0038 0.000881
192.50 C 20260731 -1.00 -1.00 95 2181 2.1869 0.0349 0.004013
195.00 C 20260731 -1.00 -1.00 249 3009 1.6933 0.0061 0.001141
197.50 C 20260731 -1.00 -1.00 28 2520 2.4917 0.0409 0.003969
200.00 C 20260731 -1.00 -1.00 409 5918 2.1724 0.0168 0.002155
202.50 C 20260731 -1.00 -1.00 26 331 2.5081 0.0292 0.002984
205.00 C 20260731 -1.00 -1.00 91 1772 2.0269 0.0060 0.000940
