# opt_chain XSP | epoch 1785432549 | 2026-07-30 13:29:09 | spot 742.12 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 927 | band 0.1800 vencimientos 17 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
654.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
654.00 P 20260730 -1.00 -1.00 0 0 2.2287 -0.0012 0.000100
655.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
655.00 P 20260730 -1.00 -1.00 0 1 2.2037 -0.0012 0.000100
656.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
656.00 P 20260730 -1.00 -1.00 0 0 2.1787 -0.0012 0.000100
657.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9988 0.000100
657.00 P 20260730 -1.00 -1.00 0 0 2.1538 -0.0012 0.000100
658.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9987 0.000100
658.00 P 20260730 -1.00 -1.00 0 0 2.1288 -0.0013 0.000100
659.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9987 0.000100
659.00 P 20260730 -1.00 -1.00 0 0 2.1039 -0.0013 0.000100
660.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9987 0.000100
660.00 P 20260730 -1.00 -1.00 0 3 2.0789 -0.0013 0.000100
661.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9986 0.000100
661.00 P 20260730 -1.00 -1.00 0 0 2.0540 -0.0014 0.000100
662.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9986 0.000200
662.00 P 20260730 -1.00 -1.00 0 0 2.0292 -0.0014 0.000200
663.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9986 0.000200
663.00 P 20260730 -1.00 -1.00 0 0 2.0043 -0.0014 0.000200
664.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9986 0.000200
664.00 P 20260730 -1.00 -1.00 0 0 1.9795 -0.0014 0.000200
665.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9986 0.000200
665.00 P 20260730 -1.00 -1.00 0 3 1.9547 -0.0014 0.000200
666.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
666.00 P 20260730 -1.00 -1.00 0 0 1.9298 -0.0015 0.000200
667.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
667.00 P 20260730 -1.00 -1.00 0 0 1.9051 -0.0015 0.000200
668.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
668.00 P 20260730 -1.00 -1.00 0 0 1.8803 -0.0015 0.000200
669.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
669.00 P 20260730 -1.00 -1.00 0 0 1.8555 -0.0016 0.000200
670.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
670.00 P 20260730 -1.00 -1.00 0 24 1.8308 -0.0016 0.000200
671.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
671.00 P 20260730 -1.00 -1.00 0 0 1.8061 -0.0016 0.000200
672.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
672.00 P 20260730 -1.00 -1.00 0 1 1.7814 -0.0017 0.000200
673.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9983 0.000200
673.00 P 20260730 -1.00 -1.00 0 0 1.7567 -0.0017 0.000200
674.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9983 0.000200
674.00 P 20260730 -1.00 -1.00 0 0 1.7320 -0.0017 0.000200
675.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
675.00 P 20260730 -1.00 -1.00 0 3 1.7073 -0.0018 0.000200
676.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
676.00 P 20260730 -1.00 -1.00 0 0 1.6827 -0.0018 0.000200
677.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
677.00 P 20260730 -1.00 -1.00 0 20 1.6580 -0.0018 0.000200
678.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9981 0.000300
678.00 P 20260730 -1.00 -1.00 0 0 1.6334 -0.0019 0.000300
679.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9981 0.000300
679.00 P 20260730 -1.00 -1.00 0 0 1.6088 -0.0019 0.000300
680.00 C 20260730 -1.00 -1.00 0 1 -1.0000 0.9981 0.000300
680.00 P 20260730 -1.00 -1.00 0 7 1.5842 -0.0019 0.000300
681.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9980 0.000300
681.00 P 20260730 -1.00 -1.00 0 0 1.5596 -0.0020 0.000300
682.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9980 0.000300
682.00 P 20260730 -1.00 -1.00 0 13 1.5350 -0.0020 0.000300
683.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9979 0.000300
683.00 P 20260730 -1.00 -1.00 0 0 1.5104 -0.0021 0.000300
684.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9979 0.000300
684.00 P 20260730 -1.00 -1.00 0 0 1.4859 -0.0021 0.000300
685.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9978 0.000300
685.00 P 20260730 -1.00 -1.00 0 30 1.4613 -0.0022 0.000300
686.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9978 0.000300
686.00 P 20260730 -1.00 -1.00 0 18 1.4368 -0.0022 0.000300
687.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9978 0.000400
687.00 P 20260730 -1.00 -1.00 0 0 1.4122 -0.0022 0.000400
688.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9977 0.000400
688.00 P 20260730 -1.00 -1.00 0 3 1.3877 -0.0023 0.000400
689.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9976 0.000400
