# opt_chain AMD | epoch 1785426862 | 2026-07-30 11:54:22 | spot 483.40 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 80 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
427.50 C 20260731 -1.00 -1.00 106 140 1.3319 0.9430 0.002973
430.00 C 20260731 -1.00 -1.00 163 541 1.7859 0.8750 0.004016
432.50 C 20260731 -1.00 -1.00 97 193 1.4137 0.9104 0.003929
435.00 C 20260731 -1.00 -1.00 116 456 1.3125 0.9145 0.004087
437.50 C 20260731 -1.00 -1.00 41 212 1.3037 0.9038 0.004496
440.00 C 20260731 -1.00 -1.00 460 783 1.2644 0.8976 0.004861
442.50 C 20260731 -1.00 -1.00 119 239 1.2456 0.8880 0.005295
445.00 C 20260731 -1.00 -1.00 579 717 1.1105 0.8971 0.005555
447.50 C 20260731 -1.00 -1.00 88 166 1.0873 0.8870 0.006105
450.00 C 20260731 -1.00 -1.00 1452 3174 1.1246 0.8626 0.006767
452.50 C 20260731 -1.00 -1.00 102 995 1.3790 0.7983 0.007089
455.00 C 20260731 -1.00 -1.00 482 639 1.0949 0.8271 0.008036
457.50 C 20260731 -1.00 -1.00 250 223 1.1384 0.7981 0.008585
460.00 C 20260731 -1.00 -1.00 2545 1324 1.0888 0.7857 0.009357
462.50 C 20260731 -1.00 -1.00 1037 304 1.0459 0.7682 0.010141
465.00 C 20260731 -1.00 -1.00 2369 605 1.3957 0.6913 0.008739
467.50 C 20260731 -1.00 -1.00 863 534 1.0219 0.7146 0.011454
470.00 C 20260731 -1.00 -1.00 2751 2123 1.0163 0.6860 0.012094
472.50 C 20260731 -1.00 -1.00 2005 539 1.0201 0.6560 0.012646
475.00 C 20260731 -1.00 -1.00 2856 691 0.9963 0.6250 0.013185
477.50 C 20260731 -1.00 -1.00 1585 1886 0.9878 0.5915 0.013555
480.00 C 20260731 -1.00 -1.00 4656 6921 0.9859 0.5572 0.013844
482.50 C 20260731 -1.00 -1.00 1643 267 0.9818 0.5227 0.014166
485.00 C 20260731 -1.00 -1.00 3698 4205 0.9794 0.4883 0.014145
487.50 C 20260731 -1.00 -1.00 1834 385 0.9637 0.4528 0.014179
490.00 C 20260731 -1.00 -1.00 5339 967 0.9588 0.4174 0.014052
492.50 C 20260731 -1.00 -1.00 2148 3102 0.9582 0.3822 0.013864
495.00 C 20260731 -1.00 -1.00 4650 5937 0.9534 0.3490 0.013499
497.50 C 20260731 -1.00 -1.00 2877 166 1.0272 0.3319 0.012223
500.00 C 20260731 -1.00 -1.00 13418 8955 0.9356 0.2837 0.012479
502.50 C 20260731 -1.00 -1.00 1986 559 0.9437 0.2547 0.011810
505.00 C 20260731 -1.00 -1.00 4327 1653 0.9377 0.2260 0.011152
507.50 C 20260731 -1.00 -1.00 1441 837 0.9352 0.2018 0.010374
510.00 C 20260731 -1.00 -1.00 4796 2081 0.9296 0.1766 0.009589
512.50 C 20260731 -1.00 -1.00 1688 508 0.9477 0.1584 0.008807
515.00 C 20260731 -1.00 -1.00 3283 1601 0.9432 0.1355 0.008041
517.50 C 20260731 -1.00 -1.00 1779 433 0.9365 0.1184 0.007294
520.00 C 20260731 -1.00 -1.00 5595 2135 0.9355 0.1026 0.006554
522.50 C 20260731 -1.00 -1.00 996 468 0.9381 0.0877 0.005837
525.00 C 20260731 -1.00 -1.00 2025 1677 0.9519 0.0762 0.005216
527.50 C 20260731 -1.00 -1.00 929 235 0.9531 0.0659 0.004648
530.00 C 20260731 -1.00 -1.00 3091 2716 0.9569 0.0578 0.004148
532.50 C 20260731 -1.00 -1.00 674 192 0.9590 0.0495 0.003644
