# opt_chain STX | epoch 1785438188 | 2026-07-30 15:03:08 | spot 841.09 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 67 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
505.00 C 20260731 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
507.50 C 20260731 -1.00 -1.00 -1 0 4.0692 0.9897 0.000140
510.00 C 20260731 -1.00 -1.00 1 0 4.6096 0.9796 0.000223
512.50 C 20260731 -1.00 -1.00 -1 0 3.7260 0.9929 0.000110
515.00 C 20260731 -1.00 -1.00 1 1 3.8147 0.9916 0.000125
517.50 C 20260731 -1.00 -1.00 -1 0 3.5996 0.9934 0.000106
520.00 C 20260731 -1.00 -1.00 1 2 3.8343 0.9903 0.000140
522.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
525.00 C 20260731 -1.00 -1.00 10 1 -1.0000 -1.0000 -1.000000
527.50 C 20260731 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
530.00 C 20260731 -1.00 -1.00 16 3 -1.0000 -1.0000 -1.000000
532.50 C 20260731 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
535.00 C 20260731 -1.00 -1.00 1 0 3.3757 0.9930 0.000119
537.50 C 20260731 -1.00 -1.00 1 1 3.1658 0.9951 0.000092
540.00 C 20260731 -1.00 -1.00 4 2 3.0164 0.9967 0.000068
542.50 C 20260731 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
545.00 C 20260731 -1.00 -1.00 22 12 3.6600 0.9854 0.000208
547.50 C 20260731 -1.00 -1.00 2 0 3.1024 0.9942 0.000110
550.00 C 20260731 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
552.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
555.00 C 20260731 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
557.50 C 20260731 -1.00 -1.00 -1 0 3.4631 0.9853 0.000221
560.00 C 20260731 -1.00 -1.00 2 3 3.1848 0.9909 0.000161
562.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
565.00 C 20260731 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
567.50 C 20260731 -1.00 -1.00 12 6 2.8054 0.9946 0.000113
570.00 C 20260731 -1.00 -1.00 2 19 2.7762 0.9945 0.000115
572.50 C 20260731 -1.00 -1.00 10 5 -1.0000 -1.0000 -1.000000
575.00 C 20260731 -1.00 -1.00 16 4 2.7757 0.9936 0.000134
577.50 C 20260731 -1.00 -1.00 2 1 2.8615 0.9918 0.000161
580.00 C 20260731 -1.00 -1.00 2 4 2.7753 0.9926 0.000152
582.50 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
585.00 C 20260731 -1.00 -1.00 1 0 2.7748 0.9916 0.000171
587.50 C 20260731 -1.00 -1.00 -1 0 2.8721 0.9892 0.000206
590.00 C 20260731 -1.00 -1.00 4 25 -1.0000 -1.0000 -1.000000
592.50 C 20260731 -1.00 -1.00 11 6 -1.0000 -1.0000 -1.000000
595.00 C 20260731 -1.00 -1.00 8 4 -1.0000 -1.0000 -1.000000
597.50 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
600.00 C 20260731 -1.00 -1.00 14 31 -1.0000 -1.0000 -1.000000
602.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
605.00 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
607.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
610.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
612.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
615.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
617.50 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
620.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
622.50 C 20260731 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
625.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
627.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
630.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
632.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
635.00 C 20260731 -1.00 -1.00 2 6 -1.0000 -1.0000 -1.000000
637.50 C 20260731 -1.00 -1.00 40 20 -1.0000 -1.0000 -1.000000
640.00 C 20260731 -1.00 -1.00 1 13 -1.0000 -1.0000 -1.000000
642.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
645.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
