# opt_chain SPY | epoch 1785426848 | 2026-07-30 11:54:08 | spot 737.01 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 65 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
650.00 C 20260730 -1.00 -1.00 -1 0 1.7628 0.9912 0.000605
655.00 C 20260730 -1.00 -1.00 2 0 1.5711 0.9936 0.000507
660.00 C 20260730 -1.00 -1.00 246 209 1.4888 0.9929 0.000589
665.00 C 20260730 -1.00 -1.00 7 3 -1.0000 -1.0000 -1.000000
670.00 C 20260730 -1.00 -1.00 36 21 -1.0000 -1.0000 -1.000000
675.00 C 20260730 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
680.00 C 20260730 -1.00 -1.00 102 5 -1.0000 -1.0000 -1.000000
685.00 C 20260730 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
690.00 C 20260730 -1.00 -1.00 1 18 -1.0000 -1.0000 -1.000000
695.00 C 20260730 -1.00 -1.00 11 5 -1.0000 -1.0000 -1.000000
700.00 C 20260730 -1.00 -1.00 39 5 0.6531 0.9948 0.001014
701.00 C 20260730 -1.00 -1.00 39 1 0.6058 0.9965 0.000772
702.00 C 20260730 -1.00 -1.00 11 1 0.6288 0.9937 0.001251
703.00 C 20260730 -1.00 -1.00 21 0 -1.0000 -1.0000 -1.000000
704.00 C 20260730 -1.00 -1.00 8 3 0.5590 0.9962 0.000895
705.00 C 20260730 -1.00 -1.00 16 46 0.5768 0.9932 0.001459
706.00 C 20260730 -1.00 -1.00 5 0 0.7509 0.9674 0.004380
707.00 C 20260730 -1.00 -1.00 5 1 0.7283 0.9665 0.004604
708.00 C 20260730 -1.00 -1.00 116 115 0.7169 0.9629 0.005067
709.00 C 20260730 -1.00 -1.00 14 4 0.7100 0.9580 0.005639
710.00 C 20260730 -1.00 -1.00 20 49 0.6853 0.9574 0.005914
711.00 C 20260730 -1.00 -1.00 7 220 -1.0000 -1.0000 -1.000000
712.00 C 20260730 -1.00 -1.00 9 13 0.6805 0.9450 0.007354
713.00 C 20260730 -1.00 -1.00 20 1 0.6603 0.9427 0.007835
714.00 C 20260730 -1.00 -1.00 18 1 0.4118 0.9922 0.002300
715.00 C 20260730 -1.00 -1.00 40 31 0.3948 0.9919 0.002484
716.00 C 20260730 -1.00 -1.00 20 49 -1.0000 -1.0000 -1.000000
717.00 C 20260730 -1.00 -1.00 42 28 -1.0000 -1.0000 -1.000000
718.00 C 20260730 -1.00 -1.00 52 40 0.5510 0.9304 0.011010
719.00 C 20260730 -1.00 -1.00 65 84 0.3669 0.9808 0.005664
720.00 C 20260730 -1.00 -1.00 156 202 0.3521 0.9786 0.006492
721.00 C 20260730 -1.00 -1.00 202 321 0.4550 0.9309 0.013276
722.00 C 20260730 -1.00 -1.00 96 150 0.3316 0.9710 0.009037
723.00 C 20260730 -1.00 -1.00 113 250 0.3117 0.9693 0.010083
724.00 C 20260730 -1.00 -1.00 217 365 -1.0000 -1.0000 -1.000000
725.00 C 20260730 -1.00 -1.00 493 386 0.3032 0.9442 0.016680
726.00 C 20260730 -1.00 -1.00 615 293 0.2975 0.9312 0.020259
727.00 C 20260730 -1.00 -1.00 1041 321 0.2884 0.9117 0.024903
728.00 C 20260730 -1.00 -1.00 1607 1157 0.2780 0.8920 0.030045
729.00 C 20260730 -1.00 -1.00 2348 1795 0.2804 0.8585 0.036261
730.00 C 20260730 -1.00 -1.00 6074 2922 0.2632 0.8316 0.042981
731.00 C 20260730 -1.00 -1.00 4801 3016 0.2571 0.7915 0.050643
732.00 C 20260730 -1.00 -1.00 12552 3941 0.2489 0.7440 0.058450
733.00 C 20260730 -1.00 -1.00 8926 3043 0.1928 0.7285 0.077505
734.00 C 20260730 -1.00 -1.00 21657 3659 0.2331 0.6233 0.073983
735.00 C 20260730 -1.00 -1.00 70510 7482 0.2248 0.5490 0.079586
736.00 C 20260730 -1.00 -1.00 136332 7499 0.2178 0.4693 0.082767
737.00 C 20260730 -1.00 -1.00 159655 5777 0.2125 0.3852 0.081618
738.00 C 20260730 -1.00 -1.00 206059 6560 0.2043 0.3020 0.076922
739.00 C 20260730 -1.00 -1.00 250860 5634 0.2136 0.2375 0.066012
740.00 C 20260730 -1.00 -1.00 259749 13523 0.1970 0.1599 0.055619
741.00 C 20260730 -1.00 -1.00 131750 3869 0.1958 0.1098 0.043155
742.00 C 20260730 -1.00 -1.00 203151 6203 0.1919 0.0661 0.030421
743.00 C 20260730 -1.00 -1.00 102252 7396 0.1916 0.0421 0.020954
744.00 C 20260730 -1.00 -1.00 65927 4215 0.1953 0.0266 0.014156
745.00 C 20260730 -1.00 -1.00 60935 11602 0.2052 0.0202 0.010595
746.00 C 20260730 -1.00 -1.00 34873 6530 0.2150 0.0144 0.007613
747.00 C 20260730 -1.00 -1.00 30296 3434 0.2165 0.0090 0.004990
748.00 C 20260730 -1.00 -1.00 12917 7768 0.2327 0.0084 0.004367
749.00 C 20260730 -1.00 -1.00 4092 9591 0.2489 0.0079 0.003860
750.00 C 20260730 -1.00 -1.00 7788 11298 0.2650 0.0075 0.003441
751.00 C 20260730 -1.00 -1.00 4894 4057 0.2812 0.0071 0.003091
752.00 C 20260730 -1.00 -1.00 1579 2260 0.2973 0.0067 0.002794
753.00 C 20260730 -1.00 -1.00 3264 5293 0.3134 0.0064 0.002541
754.00 C 20260730 -1.00 -1.00 3545 1280 0.3294 0.0061 0.002323
755.00 C 20260730 -1.00 -1.00 217 3664 0.3455 0.0059 0.002134
