# opt_chain TSM | epoch 1785428761 | 2026-07-30 12:26:01 | spot 403.14 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 61 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260731 -1.00 -1.00 6 13 2.4173 0.9881 0.000530
300.00 C 20260731 -1.00 -1.00 10 46 2.2974 0.9875 0.000579
305.00 C 20260731 -1.00 -1.00 3 13 2.1019 0.9900 0.000528
310.00 C 20260731 -1.00 -1.00 16 23 2.0867 0.9853 0.000733
315.00 C 20260731 -1.00 -1.00 16 34 1.9724 0.9845 0.000809
320.00 C 20260731 -1.00 -1.00 1 757 1.8599 0.9837 0.000897
322.50 C 20260731 -1.00 -1.00 -1 0 1.8044 0.9833 0.000947
325.00 C 20260731 -1.00 -1.00 2 90 1.7493 0.9828 0.001000
327.50 C 20260731 -1.00 -1.00 -1 0 1.6946 0.9823 0.001058
330.00 C 20260731 -1.00 -1.00 1 85 1.6403 0.9818 0.001122
332.50 C 20260731 -1.00 -1.00 -1 0 1.5864 0.9812 0.001190
335.00 C 20260731 -1.00 -1.00 1 22 1.5552 0.9793 0.001321
337.50 C 20260731 -1.00 -1.00 -1 0 1.4577 0.9814 0.001285
340.00 C 20260731 -1.00 -1.00 1 45 0.8693 0.9996 0.000056
342.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
345.00 C 20260731 -1.00 -1.00 10 77 1.3450 0.9764 0.001718
347.50 C 20260731 -1.00 -1.00 -1 0 1.2716 0.9771 0.001772
350.00 C 20260731 -1.00 -1.00 205 611 1.0670 0.9890 0.001134
352.50 C 20260731 -1.00 -1.00 8 3 1.2131 0.9720 0.002218
355.00 C 20260731 -1.00 -1.00 2 25 1.1578 0.9709 0.002399
357.50 C 20260731 -1.00 -1.00 22 26 1.0899 0.9714 0.002520
360.00 C 20260731 -1.00 -1.00 10 92 0.9767 0.9757 0.002425
362.50 C 20260731 -1.00 -1.00 3 27 0.9275 0.9745 0.002663
365.00 C 20260731 -1.00 -1.00 17 151 0.9104 0.9691 0.003199
367.50 C 20260731 -1.00 -1.00 196 213 0.8975 0.9593 0.004024
370.00 C 20260731 -1.00 -1.00 21 285 0.8741 0.9511 0.004802
372.50 C 20260731 -1.00 -1.00 47 16 0.8191 0.9482 0.005379
375.00 C 20260731 -1.00 -1.00 10 108 0.7225 0.9537 0.005556
377.50 C 20260731 -1.00 -1.00 41 127 0.6684 0.9503 0.006357
380.00 C 20260731 -1.00 -1.00 100 1815 0.7751 0.8999 0.009418
382.50 C 20260731 -1.00 -1.00 17 132 0.6822 0.9012 0.010587
385.00 C 20260731 -1.00 -1.00 53 676 0.6319 0.8888 0.012525
387.50 C 20260731 -1.00 -1.00 74 332 0.6205 0.8578 0.015169
390.00 C 20260731 -1.00 -1.00 260 3282 0.6184 0.8138 0.018061
392.50 C 20260731 -1.00 -1.00 952 1263 0.6349 0.7605 0.020539
395.00 C 20260731 -1.00 -1.00 226 462 0.6264 0.7059 0.022937
