# opt_chain QCOM | epoch 1785438167 | 2026-07-30 15:02:47 | spot 151.22 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 106 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
105.00 C 20260731 -1.00 -1.00 2 2 4.0032 0.9558 0.002700
110.00 C 20260731 -1.00 -1.00 2 1 3.4229 0.9570 0.003084
115.00 C 20260731 -1.00 -1.00 2 2 3.1937 0.9451 0.004070
120.00 C 20260731 -1.00 -1.00 1 63 2.3084 0.9650 0.003852
125.00 C 20260731 -1.00 -1.00 1 82 2.3682 0.9288 0.006656
126.00 C 20260731 -1.00 -1.00 12 2 2.3053 0.9250 0.007102
127.00 C 20260731 -1.00 -1.00 8 2 2.1002 0.9351 0.007034
128.00 C 20260731 -1.00 -1.00 3 9 2.0566 0.9292 0.007644
129.00 C 20260731 -1.00 -1.00 3 9 1.9249 0.9328 0.007874
130.00 C 20260731 -1.00 -1.00 19 24 1.2039 0.9876 0.003068
131.00 C 20260731 -1.00 -1.00 12 4 1.8225 0.9215 0.009299
132.00 C 20260731 -1.00 -1.00 10 4 1.7982 0.9123 0.010231
133.00 C 20260731 -1.00 -1.00 101 26 1.6346 0.9198 0.010532
134.00 C 20260731 -1.00 -1.00 106 25 1.6112 0.9096 0.011685
135.00 C 20260731 -1.00 -1.00 2 15 1.6743 0.8889 0.013193
136.00 C 20260731 -1.00 -1.00 -1 0 1.5475 0.8903 0.014125
137.00 C 20260731 -1.00 -1.00 -1 0 1.4731 0.8853 0.015365
138.00 C 20260731 -1.00 -1.00 -1 0 1.4550 0.8714 0.016918
139.00 C 20260731 -1.00 -1.00 2 31 1.3905 0.8608 0.018569
140.00 C 20260731 -1.00 -1.00 14 142 0.9649 0.9191 0.017967
141.00 C 20260731 -1.00 -1.00 1 2 1.2516 0.8387 0.022637
142.00 C 20260731 -1.00 -1.00 1 2 1.0650 0.8506 0.025353
143.00 C 20260731 -1.00 -1.00 2 2 1.1818 0.7994 0.027724
144.00 C 20260731 -1.00 -1.00 1 19 1.1477 0.7771 0.030596
145.00 C 20260731 -1.00 -1.00 85 177 0.7796 0.8231 0.038581
146.00 C 20260731 -1.00 -1.00 7 15 0.8234 0.7717 0.043165
147.00 C 20260731 -1.00 -1.00 27 100 0.7810 0.7328 0.048900
148.00 C 20260731 -1.00 -1.00 2591 50 0.7726 0.6827 0.053833
149.00 C 20260731 -1.00 -1.00 86 36 0.7702 0.6278 0.057428
150.00 C 20260731 -1.00 -1.00 794 181 0.7376 0.5707 0.061849
152.50 C 20260731 -1.00 -1.00 1534 356 0.7358 0.4162 0.061635
155.00 C 20260731 -1.00 -1.00 4341 483 0.7498 0.2795 0.052097
157.50 C 20260731 -1.00 -1.00 1304 284 0.7708 0.1766 0.038963
160.00 C 20260731 -1.00 -1.00 3238 621 0.7936 0.1061 0.026704
162.50 C 20260731 -1.00 -1.00 1117 676 0.8122 0.0594 0.016868
165.00 C 20260731 -1.00 -1.00 4330 1482 0.8395 0.0318 0.009943
