# opt_chain MU | epoch 1785428747 | 2026-07-30 12:25:47 | spot 857.39 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 104 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
515.00 C 20260731 -1.00 -1.00 4 4 3.6891 0.9931 0.000101
520.00 C 20260731 -1.00 -1.00 1 6 3.8859 0.9897 0.000136
525.00 C 20260731 -1.00 -1.00 1 2 3.5643 0.9928 0.000108
530.00 C 20260731 -1.00 -1.00 1 23 3.5028 0.9927 0.000111
535.00 C 20260731 -1.00 -1.00 1 2 3.1595 0.9960 0.000072
540.00 C 20260731 -1.00 -1.00 10 22 3.6623 0.9880 0.000165
545.00 C 20260731 -1.00 -1.00 1 1 3.3777 0.9917 0.000130
550.00 C 20260731 -1.00 -1.00 3 12 3.1512 0.9936 0.000110
555.00 C 20260731 -1.00 -1.00 -1 0 3.0930 0.9935 0.000114
557.50 C 20260731 -1.00 -1.00 -1 0 2.9536 0.9949 0.000095
560.00 C 20260731 -1.00 -1.00 1 4 2.9251 0.9949 0.000097
562.50 C 20260731 -1.00 -1.00 -1 0 2.9793 0.9937 0.000115
565.00 C 20260731 -1.00 -1.00 1 5 3.1431 0.9912 0.000148
567.50 C 20260731 -1.00 -1.00 -1 0 3.1745 0.9901 0.000162
570.00 C 20260731 -1.00 -1.00 1 5 2.9764 0.9924 0.000136
572.50 C 20260731 -1.00 -1.00 -1 0 2.8937 0.9931 0.000129
575.00 C 20260731 -1.00 -1.00 1 7 3.2556 0.9852 0.000221
577.50 C 20260731 -1.00 -1.00 -1 0 3.0263 0.9904 0.000166
580.00 C 20260731 -1.00 -1.00 1 9 2.8101 0.9929 0.000136
582.50 C 20260731 -1.00 -1.00 -1 0 2.7285 0.9936 0.000126
585.00 C 20260731 -1.00 -1.00 2 17 2.7011 0.9936 0.000129
587.50 C 20260731 -1.00 -1.00 -1 0 2.7277 0.9927 0.000143
590.00 C 20260731 -1.00 -1.00 1 26 2.9195 0.9886 0.000198
592.50 C 20260731 -1.00 -1.00 4 25 2.6465 0.9930 0.000142
595.00 C 20260731 -1.00 -1.00 5 11 2.7799 0.9906 0.000178
597.50 C 20260731 -1.00 -1.00 -1 0 2.5927 0.9929 0.000148
