# opt_chain NOK | epoch 1785436280 | 2026-07-30 14:31:20 | spot 9.01 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 80 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260731 -1.00 -1.00 2 4 3.3930 0.9855 0.020597
7.00 C 20260731 -1.00 -1.00 5 11 -1.0000 -1.0000 -1.000000
8.00 C 20260731 -1.00 -1.00 196 1200 1.2835 0.9499 0.154530
8.50 C 20260731 -1.00 -1.00 1142 1873 0.9023 0.8762 0.442032
9.00 C 20260731 -1.00 -1.00 53120 58418 0.8183 0.5190 0.951958
9.50 C 20260731 -1.00 -1.00 7883 11156 0.8695 0.1505 0.520968
10.00 C 20260731 -1.00 -1.00 11384 19168 1.1347 0.0593 0.199878
10.50 C 20260731 -1.00 -1.00 492 4640 1.5348 0.0458 0.119753
11.00 C 20260731 -1.00 -1.00 342 27008 1.9165 0.0382 0.083521
11.50 C 20260731 -1.00 -1.00 9 3455 4.5128 0.2118 0.123287
12.00 C 20260731 -1.00 -1.00 22 10432 2.8748 0.0497 0.068191
12.50 C 20260731 -1.00 -1.00 50 8623 3.0002 0.0339 0.048323
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
7.00 P 20260731 -1.00 -1.00 72 449 2.4221 -0.0288 0.052413
8.00 P 20260731 -1.00 -1.00 219 2879 1.2890 -0.0507 0.155538
8.50 P 20260731 -1.00 -1.00 2433 15534 0.9061 -0.1245 0.442458
9.00 P 20260731 -1.00 -1.00 4299 11833 0.7959 -0.4810 0.978833
9.50 P 20260731 -1.00 -1.00 592 3262 0.8369 -0.8610 0.517668
10.00 P 20260731 -1.00 -1.00 162 11589 0.9409 -0.9721 0.132331
