# opt_chain SNDK | epoch 1785421080 | 2026-07-30 10:18:00 | spot 1218.55 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 158 | greeks_ok_pct 0.9620 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1220.00 C 20260731 53.80 54.60 739 427 1.9248 0.5165 0.0029
1220.00 P 20260731 54.00 55.00 411 128 1.9248 -0.4836 0.0029
1215.00 C 20260731 56.30 57.00 406 94 1.9268 0.5311 0.0029
1215.00 P 20260731 51.60 52.60 122 70 1.9268 -0.4690 0.0029
1225.00 C 20260731 51.40 52.30 347 82 1.9226 0.5020 0.0029
1225.00 P 20260731 57.00 57.60 216 129 1.9226 -0.4981 0.0029
1210.00 C 20260731 58.90 59.60 487 149 1.9288 0.5457 0.0029
1210.00 P 20260731 49.50 50.10 297 116 1.9288 -0.4544 0.0029
1230.00 C 20260731 48.80 50.10 438 114 1.9200 0.4874 0.0029
1230.00 P 20260731 57.90 60.40 373 181 1.9200 -0.5127 0.0029
1205.00 C 20260731 61.40 62.60 390 127 1.9309 0.5608 0.0029
1205.00 P 20260731 47.20 47.70 395 149 1.9309 -0.4393 0.0029
1235.00 C 20260731 46.80 47.80 289 34 1.9177 0.4728 0.0029
1235.00 P 20260731 62.00 63.40 110 65 1.9177 -0.5273 0.0029
1200.00 C 20260731 64.20 65.10 2215 2185 1.9335 0.5754 0.0029
1200.00 P 20260731 44.90 45.40 1897 1687 1.9335 -0.4247 0.0029
1240.00 C 20260731 44.60 45.60 164 93 1.9155 0.4582 0.0029
1240.00 P 20260731 64.90 66.30 149 203 1.9155 -0.5419 0.0029
1195.00 C 20260731 66.90 67.80 242 75 1.9366 0.5917 0.0028
1195.00 P 20260731 41.60 43.30 145 147 1.9366 -0.4102 0.0028
1245.00 C 20260731 42.50 43.50 151 81 1.9135 0.4435 0.0029
1245.00 P 20260731 67.30 69.40 24 78 1.9135 -0.5566 0.0029
1190.00 C 20260731 69.00 71.40 291 181 1.9401 0.6060 0.0028
1190.00 P 20260731 40.50 41.10 140 225 1.9401 -0.3940 0.0028
1250.00 C 20260731 40.40 41.10 2051 1165 1.9117 0.4301 0.0029
1250.00 P 20260731 70.70 71.70 453 714 1.9117 -0.5700 0.0029
1185.00 C 20260731 71.90 74.50 136 30 1.9440 0.6145 0.0028
1185.00 P 20260731 38.50 39.20 193 295 1.9440 -0.3856 0.0028
1255.00 C 20260731 38.50 39.50 120 125 1.9100 0.4161 0.0029
1255.00 P 20260731 73.00 75.70 7 98 1.9100 -0.5840 0.0029
1180.00 C 20260731 74.70 78.00 492 151 1.9480 0.6314 0.0027
1180.00 P 20260731 35.90 37.50 291 356 1.9480 -0.3687 0.0027
1260.00 C 20260731 36.60 37.30 168 364 1.9085 0.4022 0.0029
1260.00 P 20260731 76.80 78.80 15 164 1.9085 -0.5980 0.0029
1175.00 C 20260731 77.90 80.60 322 96 1.9522 0.6482 0.0027
1175.00 P 20260731 34.60 35.40 312 209 1.9522 -0.3519 0.0027
1265.00 C 20260731 34.80 35.60 92 195 1.9071 0.3843 0.0028
1265.00 P 20260731 78.80 82.70 1 143 1.9071 -0.6158 0.0028
1170.00 C 20260731 80.50 83.90 276 245 1.9566 0.6620 0.0026
1170.00 P 20260731 32.80 33.50 195 160 1.9566 -0.3381 0.0026
1220.00 C 20260807 123.20 128.50 42 48 1.7024 0.5443 0.0013
1220.00 P 20260807 122.90 127.80 22 57 1.7024 -0.4560 0.0013
1215.00 C 20260807 125.60 130.90 55 4 1.7041 0.5506 0.0013
1215.00 P 20260807 120.10 125.80 6 1 1.7041 -0.4497 0.0013
1225.00 C 20260807 120.90 126.30 26 9 1.7007 0.5379 0.0013
1225.00 P 20260807 125.50 130.00 10 1 1.7007 -0.4624 0.0013
1210.00 C 20260807 128.00 133.00 156 19 1.7059 0.5570 0.0013
1210.00 P 20260807 118.10 123.00 3 56 1.7059 -0.4433 0.0013
1230.00 C 20260807 118.90 123.20 26 45 1.6990 0.5316 0.0013
1230.00 P 20260807 128.40 133.80 7 68 1.6990 -0.4688 0.0013
1205.00 C 20260807 130.50 134.40 44 11 1.7076 0.5635 0.0013
1205.00 P 20260807 115.50 120.50 10 5 1.7076 -0.4368 0.0013
1235.00 C 20260807 116.40 121.70 32 1 1.6974 0.5252 0.0013
1235.00 P 20260807 130.70 136.20 1 1 1.6974 -0.4751 0.0013
1200.00 C 20260807 132.80 138.30 540 2066 1.7095 0.5699 0.0013
1200.00 P 20260807 113.00 117.30 197 984 1.7095 -0.4303 0.0013
1240.00 C 20260807 114.10 119.40 16 341 1.6957 0.5188 0.0013
1240.00 P 20260807 133.90 139.50 1 61 1.6957 -0.4815 0.0013
1195.00 C 20260807 135.30 140.80 21 3 1.7113 0.5764 0.0013
1195.00 P 20260807 110.50 114.70 3 1 1.7113 -0.4239 0.0013
1245.00 C 20260807 111.50 116.20 5 10 1.6941 0.5124 0.0013
1245.00 P 20260807 137.00 142.10 0 1 1.6941 -0.4879 0.0013
1190.00 C 20260807 138.20 142.50 34 707 1.7132 0.5828 0.0013
1190.00 P 20260807 107.50 113.10 4 62 1.7132 -0.4175 0.0013
1250.00 C 20260807 109.90 114.90 155 511 1.6926 0.5060 0.0013
1250.00 P 20260807 139.40 144.90 210 174 1.6926 -0.4943 0.0013
1185.00 C 20260807 140.70 145.90 37 12 1.7151 0.5892 0.0012
1185.00 P 20260807 106.00 110.10 17 0 1.7151 -0.4111 0.0012
1255.00 C 20260807 107.40 112.10 4 2 1.6910 0.4996 0.0013
1255.00 P 20260807 142.20 148.10 0 1 1.6910 -0.5007 0.0013
1180.00 C 20260807 142.20 147.80 43 17 1.7170 0.5956 0.0012
1180.00 P 20260807 103.30 107.60 50 83 1.7170 -0.4047 0.0012
1260.00 C 20260807 105.60 110.70 213 58 1.6895 0.4932 0.0013
1260.00 P 20260807 144.90 150.60 4 73 1.6895 -0.5071 0.0013
1175.00 C 20260807 145.70 151.20 34 42 1.7189 0.6032 0.0012
1175.00 P 20260807 101.10 105.50 20 6 1.7189 -0.3970 0.0012
1265.00 C 20260807 103.10 109.30 3 17 1.6880 0.4868 0.0013
1265.00 P 20260807 147.60 153.30 0 8 1.6880 -0.5136 0.0013
1170.00 C 20260807 148.90 153.30 19 31 1.7209 0.6101 0.0012
1170.00 P 20260807 98.60 102.90 5 63 1.7209 -0.3902 0.0012
1040.00 C 20260731 180.70 193.00 19 185 2.1507 0.9066 0.0011
1040.00 P 20260731 6.50 7.70 284 364 2.1507 -0.0934 0.0011
1055.00 C 20260731 167.20 179.20 58 114 2.1194 0.8887 0.0013
1055.00 P 20260731 8.40 8.70 66 204 2.1194 -0.1113 0.0013
1065.00 C 20260731 158.30 167.90 12 103 2.0999 0.8748 0.0014
1065.00 P 20260731 9.60 10.00 66 173 2.0999 -0.1252 0.0014
1080.00 C 20260731 145.30 157.70 24 209 2.0726 0.8536 0.0016
1080.00 P 20260731 11.60 11.90 71 1004 2.0726 -0.1464 0.0016
1090.00 C 20260731 136.80 145.60 24 170 2.0558 0.8407 0.0017
1090.00 P 20260731 13.10 13.60 65 307 2.0558 -0.1593 0.0017
1105.00 C 20260731 125.30 131.20 108 117 2.0326 0.8068 0.0019
1105.00 P 20260731 15.80 16.10 47 551 2.0326 -0.1932 0.0019
1120.00 C 20260731 115.40 119.80 90 313 2.0117 0.7839 0.0021
1120.00 P 20260731 18.90 19.30 198 146 2.0117 -0.2161 0.0021
1135.00 C 20260731 104.00 107.10 152 54 1.9930 0.7418 0.0023
1135.00 P 20260731 21.80 22.90 93 103 1.9930 -0.2583 0.0023
1150.00 C 20260731 93.70 96.20 1103 814 1.9762 0.7148 0.0024
1150.00 P 20260731 26.80 27.20 1306 1109 1.9762 -0.2852 0.0024
1165.00 C 20260731 83.10 86.60 146 49 1.9612 0.6697 0.0026
1165.00 P 20260731 31.50 32.00 130 144 1.9612 -0.3303 0.0026
1280.00 C 20260731 29.10 30.30 163 211 1.9040 0.3501 0.0028
1280.00 P 20260731 89.90 95.30 9 173 1.9040 -0.6501 0.0028
1295.00 C 20260731 24.90 25.60 58 92 1.9020 0.3123 0.0026
1295.00 P 20260731 98.00 104.90 4 208 1.9020 -0.6879 0.0026
1310.00 C 20260731 20.90 21.60 186 716 1.9010 0.2706 0.0025
1310.00 P 20260731 111.80 114.80 5 2450 1.9010 -0.7296 0.0025
1325.00 C 20260731 17.80 18.40 111 151 1.9009 0.2437 0.0023
1325.00 P 20260731 121.60 129.90 11 230 1.9009 -0.7565 0.0023
