# opt_chain NOK | epoch 1785432521 | 2026-07-30 13:28:41 | spot 9.02 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 101 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260731 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
7.00 C 20260731 -1.00 -1.00 5 11 -1.0000 -1.0000 -1.000000
8.00 C 20260731 -1.00 -1.00 185 1200 -1.0000 -1.0000 -1.000000
8.50 C 20260731 -1.00 -1.00 1075 1873 0.9393 0.8518 0.468001
9.00 C 20260731 -1.00 -1.00 52892 58418 0.8527 0.5016 0.900996
9.50 C 20260731 -1.00 -1.00 6389 11156 0.8805 0.1475 0.500798
10.00 C 20260731 -1.00 -1.00 11293 19168 1.1336 0.0586 0.195024
10.50 C 20260731 -1.00 -1.00 484 4640 1.5268 0.0454 0.117803
11.00 C 20260731 -1.00 -1.00 342 27008 1.9019 0.0380 0.082535
11.50 C 20260731 -1.00 -1.00 9 3455 4.4626 0.2113 0.122603
12.00 C 20260731 -1.00 -1.00 22 10432 2.8439 0.0495 0.067711
12.50 C 20260731 -1.00 -1.00 49 8623 2.9649 0.0338 0.048035
6.00 P 20260731 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
7.00 P 20260731 -1.00 -1.00 72 449 2.3625 -0.0290 0.053275
8.00 P 20260731 -1.00 -1.00 218 2879 1.2489 -0.0515 0.160115
8.50 P 20260731 -1.00 -1.00 2327 15534 0.9052 -0.1386 0.466447
9.00 P 20260731 -1.00 -1.00 4190 11833 0.7592 -0.5006 1.011689
9.50 P 20260731 -1.00 -1.00 586 3262 0.7940 -0.8773 0.488610
10.00 P 20260731 -1.00 -1.00 153 11589 1.3322 -0.9068 0.236986
10.50 P 20260731 -1.00 -1.00 13 49 1.6192 -0.9435 0.132664
11.00 P 20260731 -1.00 -1.00 137 652 1.9928 -0.9525 0.093745
11.50 P 20260731 -1.00 -1.00 10 122 2.3499 -0.9584 0.071819
12.00 P 20260731 -1.00 -1.00 21 41 2.7722 -0.9561 0.063515
12.50 P 20260731 -1.00 -1.00 34 658 2.8239 -0.9722 0.042717
6.00 C 20260807 -1.00 -1.00 136 10 -1.0000 -1.0000 -1.000000
7.00 C 20260807 -1.00 -1.00 3 70 0.7612 0.9888 0.027631
7.50 C 20260807 -1.00 -1.00 -1 0 1.1559 0.8722 0.134920
8.00 C 20260807 -1.00 -1.00 337 490 0.7472 0.8648 0.216833
8.50 C 20260807 -1.00 -1.00 437 834 0.7508 0.7100 0.339728
9.00 C 20260807 -1.00 -1.00 1448 5184 0.7437 0.5190 0.405172
9.50 C 20260807 -1.00 -1.00 2977 4364 0.7133 0.3240 0.375386
10.00 C 20260807 -1.00 -1.00 3400 7457 0.7336 0.1821 0.267652
10.50 C 20260807 -1.00 -1.00 1029 9773 0.7595 0.0959 0.166108
11.00 C 20260807 -1.00 -1.00 2840 9018 0.8105 0.0550 0.101294
11.50 C 20260807 -1.00 -1.00 144 861 0.9178 0.0410 0.071097
12.00 C 20260807 -1.00 -1.00 18 8679 0.9905 0.0298 0.050569
12.50 C 20260807 -1.00 -1.00 56 3424 1.1004 0.0272 0.041961
6.00 P 20260807 -1.00 -1.00 30 85 1.4764 -0.0243 0.028987
7.00 P 20260807 -1.00 -1.00 183 627 1.0094 -0.0416 0.065183
7.50 P 20260807 -1.00 -1.00 -1 0 0.8914 -0.0769 0.120150
8.00 P 20260807 -1.00 -1.00 1010 11929 0.7526 -0.1365 0.217122
8.50 P 20260807 -1.00 -1.00 1020 1385 0.7116 -0.2814 0.353297
9.00 P 20260807 -1.00 -1.00 5552 9365 0.7109 -0.4819 0.424303
9.50 P 20260807 -1.00 -1.00 121 646 0.6980 -0.6804 0.381810
10.00 P 20260807 -1.00 -1.00 182 2495 0.7807 -0.8009 0.266519
10.50 P 20260807 -1.00 -1.00 167 595 0.8092 -0.8880 0.175799
11.00 P 20260807 -1.00 -1.00 16 469 0.8941 -0.9275 0.117074
11.50 P 20260807 -1.00 -1.00 2 1023 0.9029 -0.9636 0.068464
12.00 P 20260807 -1.00 -1.00 6 386 1.0705 -0.9601 0.061568
12.50 P 20260807 -1.00 -1.00 21 105 1.1364 -0.9698 0.046540
6.00 C 20260814 -1.00 -1.00 8 4 1.1486 0.9675 0.034021
6.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
7.00 C 20260814 -1.00 -1.00 11 51 0.9525 0.9165 0.087370
7.50 C 20260814 -1.00 -1.00 -1 0 0.7667 0.8930 0.131736
8.00 C 20260814 -1.00 -1.00 74 192 0.7446 0.8023 0.206191
8.50 C 20260814 -1.00 -1.00 751 658 0.7294 0.6759 0.273875
9.00 C 20260814 -1.00 -1.00 365 815 0.7184 0.5271 0.308280
9.50 C 20260814 -1.00 -1.00 134 1013 0.7076 0.3780 0.298484
10.00 C 20260814 -1.00 -1.00 447 1587 0.7047 0.2500 0.250585
10.50 C 20260814 -1.00 -1.00 778 3112 0.7171 0.1601 0.187073
11.00 C 20260814 -1.00 -1.00 371 2749 0.7267 0.0991 0.130813
11.50 C 20260814 -1.00 -1.00 53 330 0.7690 0.0673 0.092590
12.00 C 20260814 -1.00 -1.00 137 7738 0.7968 0.0434 0.063001
12.50 C 20260814 -1.00 -1.00 22 502 0.8545 0.0338 0.048108
6.00 P 20260814 -1.00 -1.00 53 175 1.1859 -0.0360 0.036264
6.50 P 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
7.00 P 20260814 -1.00 -1.00 1003 1160 0.8536 -0.0612 0.078159
7.50 P 20260814 -1.00 -1.00 -1 0 0.7758 -0.1081 0.132257
8.00 P 20260814 -1.00 -1.00 4388 7122 0.7411 -0.1960 0.206710
8.50 P 20260814 -1.00 -1.00 405 496 0.7116 -0.3209 0.279703
9.00 P 20260814 -1.00 -1.00 1864 2881 0.6901 -0.4737 0.321458
9.50 P 20260814 -1.00 -1.00 807 424 0.6922 -0.6254 0.304516
10.00 P 20260814 -1.00 -1.00 19 310 0.6661 -0.7633 0.257017
10.50 P 20260814 -1.00 -1.00 19 272 0.7181 -0.8401 0.188259
11.00 P 20260814 -1.00 -1.00 13 271 0.7421 -0.8961 0.134689
11.50 P 20260814 -1.00 -1.00 1 137 0.7945 -0.9278 0.097650
12.00 P 20260814 -1.00 -1.00 48 225 0.9391 -0.9243 0.085464
12.50 P 20260814 -1.00 -1.00 2 12 0.8555 -0.9680 0.049713
6.00 C 20260821 -1.00 -1.00 8 27 0.9499 0.9674 0.033929
7.00 C 20260821 -1.00 -1.00 12 290 0.7868 0.9167 0.087062
8.00 C 20260821 -1.00 -1.00 106 735 0.7266 0.7715 0.188935
8.50 C 20260821 -1.00 -1.00 69 275 0.7288 0.6576 0.230161
9.00 C 20260821 -1.00 -1.00 661 1682 0.7197 0.5337 0.254385
9.50 C 20260821 -1.00 -1.00 909 2375 0.6996 0.4080 0.253903
10.00 C 20260821 -1.00 -1.00 1843 24298 0.6958 0.2978 0.225992
10.50 C 20260821 -1.00 -1.00 4490 17649 0.7036 0.2113 0.186104
11.00 C 20260821 -1.00 -1.00 637 13812 0.7050 0.1405 0.144261
11.50 C 20260821 -1.00 -1.00 71 2134 0.7459 0.1065 0.111102
12.00 C 20260821 -1.00 -1.00 1766 53508 0.7738 0.0759 0.084094
12.50 C 20260821 -1.00 -1.00 31 691 0.7936 0.0560 0.063888
6.00 P 20260821 -1.00 -1.00 5 2776 0.9278 -0.0284 0.031712
7.00 P 20260821 -1.00 -1.00 20 9139 0.7658 -0.0770 0.085195
8.00 P 20260821 -1.00 -1.00 3627 26338 0.7124 -0.2237 0.191440
8.50 P 20260821 -1.00 -1.00 267 10573 0.7001 -0.3379 0.239417
9.00 P 20260821 -1.00 -1.00 314 24075 0.6928 -0.4669 0.264870
9.50 P 20260821 -1.00 -1.00 122 931 0.6800 -0.5962 0.261650
10.00 P 20260821 -1.00 -1.00 1032 10809 0.6870 -0.7054 0.228848
10.50 P 20260821 -1.00 -1.00 3 2327 0.7007 -0.7902 0.187427
11.00 P 20260821 -1.00 -1.00 135 10806 0.7239 -0.8540 0.146630
11.50 P 20260821 -1.00 -1.00 2 105 0.7427 -0.8960 0.112253
12.00 P 20260821 -1.00 -1.00 121 31189 0.8155 -0.9134 0.090789
12.50 P 20260821 -1.00 -1.00 1 234 0.8262 -0.9374 0.070331
4.00 C 20260731 -1.00 -1.00 50 34 6.3103 0.9920 0.006552
5.00 C 20260731 -1.00 -1.00 10 13 -1.0000 -1.0000 -1.000000
4.00 P 20260731 -1.00 -1.00 50 60 -1.0000 -1.0000 -1.000000
5.00 P 20260731 -1.00 -1.00 100 18 4.9096 -0.0144 0.013960
4.00 C 20260807 -1.00 -1.00 4 0 3.7727 0.9578 0.017744
5.00 C 20260807 -1.00 -1.00 1 0 2.8440 0.9442 0.029257
4.00 P 20260807 -1.00 -1.00 1 33 3.2664 -0.0286 0.014778
5.00 P 20260807 -1.00 -1.00 3 52 -1.0000 -1.0000 -1.000000
4.00 C 20260814 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
5.00 C 20260814 -1.00 -1.00 1 0 1.3495 0.9888 0.011668
4.00 P 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
5.00 P 20260814 -1.00 -1.00 1 45 1.4180 -0.0144 0.013941
4.00 C 20260821 -1.00 -1.00 8 8 2.4055 0.9518 0.018656
5.00 C 20260821 -1.00 -1.00 5 14 1.1189 0.9886 0.011837
4.00 P 20260821 -1.00 -1.00 1 2 1.5752 -0.0107 0.008045
5.00 P 20260821 -1.00 -1.00 6 110 1.2349 -0.0178 0.016033
13.00 C 20260731 -1.00 -1.00 6 9107 3.0773 0.0251 0.035729
13.50 C 20260731 -1.00 -1.00 6 7321 6.3494 0.1798 0.079086
14.00 C 20260731 -1.00 -1.00 8 21547 4.0328 0.0376 0.038626
13.00 P 20260731 -1.00 -1.00 13 566 3.0939 -0.9743 0.036463
13.50 P 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
14.00 P 20260731 -1.00 -1.00 20 50 3.6046 -0.9773 0.028143
13.00 C 20260807 -1.00 -1.00 7 1650 1.2061 0.0251 0.035750
13.50 C 20260807 -1.00 -1.00 3 754 2.7214 0.2148 0.079546
14.00 C 20260807 -1.00 -1.00 1 1356 1.4059 0.0221 0.027506
13.00 P 20260807 -1.00 -1.00 3 3 1.2434 -0.9719 0.040013
13.50 P 20260807 -1.00 -1.00 1 23 1.3464 -0.9736 0.035084
14.00 P 20260807 -1.00 -1.00 1 33 1.4457 -0.9750 0.031256
13.00 C 20260814 -1.00 -1.00 88 499 0.8872 0.0251 0.035772
13.50 C 20260814 -1.00 -1.00 2 344 1.0056 0.0293 0.036009
14.00 C 20260814 -1.00 -1.00 21 255 1.1199 0.0328 0.035612
13.00 P 20260814 -1.00 -1.00 3 212 1.0770 -0.9431 0.059531
13.50 P 20260814 -1.00 -1.00 1 5 1.0115 -0.9718 0.037870
14.00 P 20260814 -1.00 -1.00 1 76 1.0852 -0.9733 0.033924
13.00 C 20260821 -1.00 -1.00 808 12047 0.8493 0.0473 0.052350
13.50 C 20260821 -1.00 -1.00 5 343 0.9029 0.0397 0.043275
14.00 C 20260821 -1.00 -1.00 183 25919 0.8915 0.0277 0.031953
13.00 P 20260821 -1.00 -1.00 89 11324 0.9014 -0.9414 0.061357
13.50 P 20260821 -1.00 -1.00 1 27 0.8534 -0.9704 0.040548
14.00 P 20260821 -1.00 -1.00 40 5460 0.9149 -0.9718 0.036429
