# opt_chain SPCX | epoch 1785436286 | 2026-07-30 14:31:26 | spot 112.24 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 86 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
68.00 C 20260731 -1.00 -1.00 -1 0 5.6272 0.9568 0.002522
69.00 C 20260731 -1.00 -1.00 2 0 5.5913 0.9539 0.002687
70.00 C 20260731 -1.00 -1.00 8 7 5.4595 0.9528 0.002808
71.00 C 20260731 -1.00 -1.00 8 0 5.1386 0.9556 0.002824
72.00 C 20260731 -1.00 -1.00 8 6 5.0122 0.9545 0.002956
73.00 C 20260731 -1.00 -1.00 20 9 5.0759 0.9492 0.003215
74.00 C 20260731 -1.00 -1.00 3 0 4.9402 0.9480 0.003367
75.00 C 20260731 -1.00 -1.00 6 70 4.7365 0.9488 0.003468
76.00 C 20260731 -1.00 -1.00 8 1 4.6135 0.9474 0.003637
77.00 C 20260731 -1.00 -1.00 4 3 4.4066 0.9484 0.003747
78.00 C 20260731 -1.00 -1.00 3 3 4.1996 0.9494 0.003857
79.00 C 20260731 -1.00 -1.00 1 1 4.2183 0.9431 0.004214
80.00 C 20260731 -1.00 -1.00 6 3 4.0380 0.9440 0.004355
81.00 C 20260731 -1.00 -1.00 4 2 3.9117 0.9425 0.004587
82.00 C 20260731 -1.00 -1.00 6 1 3.8381 0.9382 0.004922
83.00 C 20260731 -1.00 -1.00 2 1 3.6637 0.9391 0.005106
84.00 C 20260731 -1.00 -1.00 3 4 3.5419 0.9373 0.005397
85.00 C 20260731 -1.00 -1.00 4 0 3.5222 0.9297 0.005899
86.00 C 20260731 -1.00 -1.00 6 1 3.3528 0.9303 0.006155
87.00 C 20260731 -1.00 -1.00 76 0 3.2351 0.9281 0.006531
88.00 C 20260731 -1.00 -1.00 76 8 3.2174 0.9197 0.007132
89.00 C 20260731 -1.00 -1.00 3 51 2.9547 0.9264 0.007276
90.00 C 20260731 -1.00 -1.00 59 233 -1.0000 -1.0000 -1.000000
91.00 C 20260731 -1.00 -1.00 20 14 2.8261 0.9143 0.008533
92.00 C 20260731 -1.00 -1.00 18 11 2.7147 0.9111 0.009134
93.00 C 20260731 -1.00 -1.00 5 16 2.5566 0.9112 0.009686
94.00 C 20260731 -1.00 -1.00 178 172 1.4165 0.9879 0.003408
95.00 C 20260731 -1.00 -1.00 29 255 -1.0000 -1.0000 -1.000000
96.00 C 20260731 -1.00 -1.00 1 11 2.2340 0.8997 0.012176
97.00 C 20260731 -1.00 -1.00 11 19 2.1756 0.8913 0.013327
98.00 C 20260731 -1.00 -1.00 15 23 1.9313 0.8991 0.014140
99.00 C 20260731 -1.00 -1.00 2 109 1.6431 0.9154 0.014528
100.00 C 20260731 -1.00 -1.00 52 712 0.9645 0.9832 0.006607
101.00 C 20260731 -1.00 -1.00 18 246 1.4889 0.8989 0.018350
102.00 C 20260731 -1.00 -1.00 3 1519 1.1011 0.9406 0.016689
103.00 C 20260731 -1.00 -1.00 2 127 1.2923 0.8853 0.023333
104.00 C 20260731 -1.00 -1.00 14 128 1.0145 0.9096 0.024714
105.00 C 20260731 -1.00 -1.00 138 495 1.1760 0.8469 0.031054
106.00 C 20260731 -1.00 -1.00 24 296 1.0626 0.8337 0.036235
107.00 C 20260731 -1.00 -1.00 23 1822 1.0690 0.7932 0.041686
108.00 C 20260731 -1.00 -1.00 119 469 1.0624 0.7479 0.046586
109.00 C 20260731 -1.00 -1.00 164 461 1.0385 0.7006 0.051831
110.00 C 20260731 -1.00 -1.00 834 2021 1.0498 0.6464 0.055494
111.00 C 20260731 -1.00 -1.00 800 977 1.0343 0.5892 0.058191
112.00 C 20260731 -1.00 -1.00 2955 2501 1.0674 0.5300 0.058254
113.00 C 20260731 -1.00 -1.00 3695 1673 1.0521 0.4725 0.058761
114.00 C 20260731 -1.00 -1.00 2922 2648 1.0582 0.4158 0.057122
115.00 C 20260731 -1.00 -1.00 9560 12480 1.1004 0.3655 0.053729
116.00 C 20260731 -1.00 -1.00 5040 1572 1.0923 0.3166 0.050461
117.00 C 20260731 -1.00 -1.00 4521 1806 1.1278 0.2764 0.045949
118.00 C 20260731 -1.00 -1.00 4804 2274 1.1476 0.2360 0.042113
119.00 C 20260731 -1.00 -1.00 2668 1758 1.1601 0.2043 0.037840
120.00 C 20260731 -1.00 -1.00 14442 13222 1.1865 0.1766 0.033729
121.00 C 20260731 -1.00 -1.00 2199 4840 1.2267 0.1535 0.029998
122.00 C 20260731 -1.00 -1.00 1037 2119 1.2485 0.1317 0.026644
123.00 C 20260731 -1.00 -1.00 1012 2700 1.2644 0.1140 0.023544
124.00 C 20260731 -1.00 -1.00 891 2837 1.3008 0.1007 0.020877
