# opt_chain QQQ | epoch 1785424962 | 2026-07-30 11:22:42 | spot 679.70 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 99 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
600.00 C 20260730 -1.00 -1.00 2 39 2.2980 0.9625 0.001671
605.00 C 20260730 -1.00 -1.00 -1 0 1.9647 0.9744 0.001437
610.00 C 20260730 -1.00 -1.00 14 15 1.9795 0.9632 0.001909
615.00 C 20260730 -1.00 -1.00 2 4 2.3266 0.9214 0.002971
616.00 C 20260730 -1.00 -1.00 2 0 1.7692 0.9659 0.002012
617.00 C 20260730 -1.00 -1.00 -1 0 1.6210 0.9747 0.001718
618.00 C 20260730 -1.00 -1.00 -1 0 1.7164 0.9653 0.002104
619.00 C 20260730 -1.00 -1.00 -1 0 1.6359 0.9706 0.001946
620.00 C 20260730 -1.00 -1.00 -1 0 1.6614 0.9649 0.002193
621.00 C 20260730 -1.00 -1.00 -1 0 2.1538 0.9154 0.003389
622.00 C 20260730 -1.00 -1.00 -1 0 1.5407 0.9713 0.002024
623.00 C 20260730 -1.00 -1.00 2 1 1.5936 0.9627 0.002397
624.00 C 20260730 -1.00 -1.00 -1 0 1.5663 0.9625 0.002453
625.00 C 20260730 -1.00 -1.00 -1 0 1.5438 0.9617 0.002529
626.00 C 20260730 -1.00 -1.00 2 1 1.5190 0.9611 0.002600
627.00 C 20260730 -1.00 -1.00 -1 0 1.4942 0.9606 0.002673
628.00 C 20260730 -1.00 -1.00 -1 0 1.4240 0.9653 0.002538
629.00 C 20260730 -1.00 -1.00 -1 0 1.2458 0.9783 0.001949
630.00 C 20260730 -1.00 -1.00 43 75 1.3771 0.9639 0.002704
631.00 C 20260730 -1.00 -1.00 -1 0 1.3549 0.9631 0.002800
632.00 C 20260730 -1.00 -1.00 5 5 1.3375 0.9616 0.002926
633.00 C 20260730 -1.00 -1.00 2 0 1.3248 0.9595 0.003084
634.00 C 20260730 -1.00 -1.00 2 1 1.3265 0.9555 0.003320
635.00 C 20260730 -1.00 -1.00 -1 0 1.2687 0.9590 0.003248
636.00 C 20260730 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
637.00 C 20260730 -1.00 -1.00 -1 0 0.9806 0.9843 0.001877
638.00 C 20260730 -1.00 -1.00 -1 0 1.0165 0.9782 0.002398
639.00 C 20260730 -1.00 -1.00 6 0 1.0907 0.9682 0.003100
640.00 C 20260730 -1.00 -1.00 40 52 1.0736 0.9664 0.003282
641.00 C 20260730 -1.00 -1.00 1 0 0.8871 0.9841 0.002097
642.00 C 20260730 -1.00 -1.00 1 1 1.1317 0.9487 0.004373
643.00 C 20260730 -1.00 -1.00 5 5 1.0768 0.9522 0.004337
644.00 C 20260730 -1.00 -1.00 49 35 1.0314 0.9545 0.004345
645.00 C 20260730 -1.00 -1.00 13 55 1.0192 0.9517 0.004623
646.00 C 20260730 -1.00 -1.00 25 24 1.4535 0.8756 0.006751
647.00 C 20260730 -1.00 -1.00 2 2 0.8604 0.9701 0.003755
648.00 C 20260730 -1.00 -1.00 16 2 0.0002 1.0000 0.000000
649.00 C 20260730 -1.00 -1.00 10 7 0.7537 0.9765 0.003462
650.00 C 20260730 -1.00 -1.00 174 190 0.7983 0.9658 0.004482
651.00 C 20260730 -1.00 -1.00 3 6 0.8615 0.9472 0.005890
652.00 C 20260730 -1.00 -1.00 7 33 0.8071 0.9517 0.005830
653.00 C 20260730 -1.00 -1.00 51 27 0.7904 0.9490 0.006231
654.00 C 20260730 -1.00 -1.00 10 12 0.7105 0.9602 0.005668
655.00 C 20260730 -1.00 -1.00 351 254 0.6395 0.9709 0.004938
656.00 C 20260730 -1.00 -1.00 41 71 -1.0000 -1.0000 -1.000000
657.00 C 20260730 -1.00 -1.00 22 193 0.7848 0.9192 0.008998
658.00 C 20260730 -1.00 -1.00 73 148 0.5741 0.9672 0.006036
659.00 C 20260730 -1.00 -1.00 57 123 0.6781 0.9318 0.009256
660.00 C 20260730 -1.00 -1.00 753 1999 0.6830 0.9177 0.010477
661.00 C 20260730 -1.00 -1.00 638 816 0.5178 0.9587 0.008016
662.00 C 20260730 -1.00 -1.00 500 1218 0.6051 0.9205 0.011539
663.00 C 20260730 -1.00 -1.00 1448 1818 0.5695 0.9208 0.012229
