# opt_chain AAPL | epoch 1785434933 | 2026-07-30 14:08:53 | spot 333.24 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260731 6.00 6.15 22560 1875 0.7812 0.5310 0.0282
332.50 P 20260731 5.10 5.30 6221 3913 0.7812 -0.4691 0.0282
335.00 C 20260731 4.75 4.85 26620 5001 0.7709 0.4600 0.0285
335.00 P 20260731 6.40 6.50 3340 8536 0.7709 -0.5402 0.0285
330.00 C 20260731 7.40 7.55 8966 7333 0.7902 0.6001 0.0271
330.00 P 20260731 4.10 4.15 23303 13654 0.7902 -0.4000 0.0272
337.50 C 20260731 3.70 3.75 5648 5357 0.7608 0.3890 0.0279
337.50 P 20260731 7.70 8.00 771 2599 0.7608 -0.6113 0.0279
327.50 C 20260731 9.00 9.20 1464 2102 0.7971 0.6664 0.0254
327.50 P 20260731 3.15 3.30 5515 3734 0.7971 -0.3338 0.0254
340.00 C 20260731 2.78 2.80 16616 13414 0.7521 0.3224 0.0264
340.00 P 20260731 9.20 9.60 5624 8058 0.7521 -0.6779 0.0264
325.00 C 20260731 10.70 11.10 2101 6394 0.8021 0.7261 0.0230
325.00 P 20260731 2.45 2.51 20785 18375 0.8021 -0.2740 0.0230
342.50 C 20260731 2.03 2.08 6048 5093 0.7460 0.2578 0.0240
342.50 P 20260731 10.95 11.35 1016 1360 0.7460 -0.7426 0.0240
322.50 C 20260731 12.60 13.00 150 591 0.8072 0.7804 0.0203
322.50 P 20260731 1.86 1.90 8605 2387 0.8072 -0.2197 0.0203
345.00 C 20260731 1.46 1.50 10703 11260 0.7428 0.2022 0.0210
345.00 P 20260731 12.85 13.30 262 1070 0.7428 -0.7983 0.0210
320.00 C 20260731 14.60 15.00 832 12506 0.8161 0.8285 0.0173
320.00 P 20260731 1.38 1.41 25607 15372 0.8161 -0.1714 0.0173
347.50 C 20260731 1.06 1.08 10738 4617 0.7427 0.1552 0.0178
347.50 P 20260731 14.85 16.45 109 224 0.7427 -0.8454 0.0178
317.50 C 20260731 16.50 17.40 29 318 0.8317 0.8630 0.0146
317.50 P 20260731 1.03 1.06 8006 13912 0.8317 -0.1370 0.0146
350.00 C 20260731 0.75 0.76 20292 9240 0.7458 0.1163 0.0146
350.00 P 20260731 16.85 18.25 353 6164 0.7458 -0.8844 0.0146
315.00 C 20260731 18.80 19.45 5284 2250 0.8530 0.8934 0.0120
315.00 P 20260731 0.79 0.80 13043 20576 0.8530 -0.1066 0.0120
352.50 C 20260731 0.52 0.54 5017 2185 0.7519 0.0871 0.0117
