# opt_chain DRAM | epoch 1785440271 | 2026-07-30 15:37:51 | spot 51.78 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
52.00 C 20260731 1.36 1.37 12771 3215 1.3323 0.4946 0.1094
52.00 P 20260731 1.54 1.56 3255 2353 1.3323 -0.5055 0.1094
51.50 C 20260731 1.62 1.63 1971 260 1.3497 0.5487 0.1072
51.50 P 20260731 1.30 1.32 395 268 1.3497 -0.4514 0.1072
52.50 C 20260731 1.12 1.14 2287 2723 1.3173 0.4395 0.1096
52.50 P 20260731 1.81 1.82 131 2337 1.3173 -0.5607 0.1096
51.00 C 20260731 1.89 1.93 3752 3512 1.3694 0.5932 0.1043
51.00 P 20260731 1.10 1.13 1849 783 1.3694 -0.4069 0.1043
53.00 C 20260731 0.91 0.93 3755 1696 1.3050 0.3858 0.1068
53.00 P 20260731 2.06 2.25 153 1959 1.3050 -0.6143 0.1069
50.50 C 20260731 1.99 2.31 16997 475 1.3909 0.6451 0.0981
50.50 P 20260731 0.92 0.94 520 926 1.3909 -0.3550 0.0981
53.50 C 20260731 0.74 0.76 1125 585 1.2955 0.3249 0.1013
53.50 P 20260731 2.25 2.73 50 487 1.2955 -0.6753 0.1014
50.00 C 20260731 2.49 2.60 31376 29798 1.4141 0.6917 0.0914
50.00 P 20260731 0.77 0.78 3772 11018 1.4141 -0.3084 0.0914
54.00 C 20260731 0.59 0.60 18901 4140 1.2892 0.2791 0.0953
54.00 P 20260731 2.64 3.05 322 1116 1.2892 -0.7211 0.0953
49.50 C 20260731 2.76 3.35 1456 988 1.4386 0.7332 0.0841
49.50 P 20260731 0.64 0.65 601 674 1.4386 -0.2669 0.0841
54.50 C 20260731 0.47 0.49 354 529 1.2855 0.2353 0.0872
54.50 P 20260731 2.95 3.40 109 525 1.2855 -0.7650 0.0873
49.00 C 20260731 3.10 3.65 5838 6087 1.4646 0.7727 0.0756
49.00 P 20260731 0.53 0.54 1438 15969 1.4646 -0.2274 0.0756
55.00 C 20260731 0.37 0.38 14886 20809 1.2843 0.1946 0.0781
55.00 P 20260731 3.35 3.80 554 19173 1.2843 -0.8057 0.0782
48.50 C 20260731 3.50 4.25 561 419 1.4920 0.8041 0.0683
48.50 P 20260731 0.43 0.45 873 1029 1.4920 -0.1959 0.0684
55.50 C 20260731 0.29 0.30 729 612 1.2857 0.1628 0.0700
55.50 P 20260731 3.75 4.35 23 322 1.2857 -0.8375 0.0701
48.00 C 20260731 3.70 4.55 3328 12525 1.5206 0.8392 0.0589
48.00 P 20260731 0.36 0.37 2678 3650 1.5206 -0.1608 0.0589
56.00 C 20260731 0.23 0.24 2734 3441 1.2892 0.1361 0.0616
56.00 P 20260731 4.10 4.70 227 799 1.2892 -0.8643 0.0616
47.50 C 20260731 4.15 5.00 616 464 1.5505 0.8643 0.0516
47.50 P 20260731 0.29 0.31 566 530 1.5505 -0.1357 0.0516
56.50 C 20260731 0.18 0.19 649 285 1.2990 0.1093 0.0524
56.50 P 20260731 4.60 5.20 60 388 1.2990 -0.8911 0.0524
47.00 C 20260731 4.80 5.50 930 1438 1.5814 0.8793 0.0467
47.00 P 20260731 0.24 0.26 3430 2346 1.5814 -0.1208 0.0467
52.00 C 20260807 3.10 3.35 686 829 1.0930 0.5244 0.0477
52.00 P 20260807 3.25 3.60 130 324 1.0930 -0.4761 0.0478
51.50 C 20260807 3.35 3.60 183 231 1.0959 0.5481 0.0473
51.50 P 20260807 3.05 3.30 33 102 1.0959 -0.4523 0.0474
52.50 C 20260807 2.95 3.15 74 689 1.0904 0.5008 0.0478
52.50 P 20260807 3.50 3.85 54 3079 1.0904 -0.4997 0.0479
51.00 C 20260807 3.60 3.85 550 1183 1.0992 0.5719 0.0466
51.00 P 20260807 2.86 3.00 376 2183 1.0992 -0.4285 0.0467
53.00 C 20260807 2.63 2.90 4167 1142 1.0881 0.4771 0.0479
53.00 P 20260807 3.80 4.15 61 886 1.0881 -0.5234 0.0479
50.50 C 20260807 3.85 4.20 253 312 1.1028 0.5954 0.0460
50.50 P 20260807 2.54 2.82 56 536 1.1028 -0.4049 0.0460
53.50 C 20260807 2.44 2.85 67 53 1.0862 0.4534 0.0479
53.50 P 20260807 4.00 4.45 9 58 1.0862 -0.5472 0.0480
50.00 C 20260807 4.10 4.45 2486 11816 1.1069 0.6187 0.0451
50.00 P 20260807 2.35 2.55 3298 2979 1.1069 -0.3816 0.0452
54.00 C 20260807 2.23 2.55 716 754 1.0846 0.4309 0.0474
54.00 P 20260807 4.40 4.85 69 531 1.0846 -0.5698 0.0475
49.50 C 20260807 4.35 5.00 80 51 1.1113 0.6413 0.0439
49.50 P 20260807 2.08 2.32 43 1095 1.1113 -0.3590 0.0440
54.50 C 20260807 2.06 2.40 70 127 1.0832 0.4083 0.0468
54.50 P 20260807 4.60 5.10 30 98 1.0832 -0.5924 0.0469
49.00 C 20260807 4.70 5.10 228 386 1.1161 0.6572 0.0431
49.00 P 20260807 1.94 2.23 185 278 1.1161 -0.3431 0.0431
55.00 C 20260807 2.01 2.11 12246 6937 1.0822 0.3857 0.0463
55.00 P 20260807 5.15 5.65 194 1972 1.0822 -0.6150 0.0464
48.50 C 20260807 4.75 5.70 164 426 1.1214 0.6794 0.0419
48.50 P 20260807 1.81 2.00 47 200 1.1214 -0.3208 0.0419
55.50 C 20260807 1.81 2.14 313 775 1.0814 0.3643 0.0455
55.50 P 20260807 5.20 6.15 18 50 1.0814 -0.6365 0.0456
48.00 C 20260807 5.35 6.10 446 807 1.1271 0.7006 0.0404
48.00 P 20260807 1.75 1.80 446 1369 1.1271 -0.2996 0.0404
56.00 C 20260807 1.70 1.89 3856 336 1.0809 0.3378 0.0441
56.00 P 20260807 5.65 6.15 127 502 1.0809 -0.6630 0.0443
47.50 C 20260807 5.70 6.25 79 645 1.1332 0.7218 0.0387
47.50 P 20260807 1.51 1.78 51 323 1.1332 -0.2784 0.0388
56.50 C 20260807 1.54 1.80 123 807 1.0806 0.3183 0.0432
56.50 P 20260807 5.95 6.55 6 49 1.0806 -0.6836 0.0432
47.00 C 20260807 6.00 6.80 74 575 1.1398 0.7449 0.0369
47.00 P 20260807 1.36 1.53 6037 6195 1.1398 -0.2553 0.0369
44.50 C 20260731 6.70 7.90 17 26 1.7480 0.9549 0.0199
44.50 P 20260731 0.08 0.11 337 695 1.7480 -0.0451 0.0199
45.00 C 20260731 6.65 7.35 175 363 1.7135 0.9436 0.0243
45.00 P 20260731 0.11 0.13 5292 7698 1.7135 -0.0565 0.0243
45.50 C 20260731 6.15 7.10 83 229 1.6795 0.9308 0.0292
45.50 P 20260731 0.12 0.15 335 604 1.6795 -0.0692 0.0292
46.00 C 20260731 5.65 6.35 182 411 1.6460 0.9164 0.0343
46.00 P 20260731 0.16 0.20 1305 2684 1.6460 -0.0836 0.0343
46.50 C 20260731 5.15 6.00 175 663 1.6133 0.9023 0.0393
46.50 P 20260731 0.17 0.23 725 1074 1.6133 -0.0977 0.0393
57.00 C 20260731 0.13 0.16 1161 8490 1.3177 0.0841 0.0428
57.00 P 20260731 5.10 5.65 159 1574 1.3177 -0.9163 0.0429
57.50 C 20260731 0.10 0.13 205 678 1.3423 0.0710 0.0368
57.50 P 20260731 5.20 6.35 66 3163 1.3423 -0.9294 0.0369
58.00 C 20260731 0.08 0.10 1411 2076 1.3705 0.0626 0.0330
58.00 P 20260731 6.15 6.55 100 607 1.3705 -0.9378 0.0331
58.50 C 20260731 0.07 0.12 107 584 1.4003 0.0509 0.0272
58.50 P 20260731 6.35 7.40 40 1197 1.4003 -0.9458 0.0288
59.00 C 20260731 0.05 0.10 2830 1707 1.4308 0.0468 0.0248
59.00 P 20260731 6.80 7.85 22 190 1.4308 -0.9552 0.0245
59.50 C 20260731 0.04 0.09 90 770 1.4616 0.0383 0.0207
59.50 P 20260731 7.25 8.05 4 47 1.4616 -0.9622 0.0208
44.50 C 20260807 7.25 8.70 8 15 1.1799 0.8311 0.0279
44.50 P 20260807 0.81 0.95 311 411 1.1799 -0.1686 0.0279
45.00 C 20260807 7.50 8.15 194 112 1.1709 0.8167 0.0297
45.00 P 20260807 0.95 1.05 1388 5001 1.1709 -0.1870 0.0302
45.50 C 20260807 7.20 7.65 7 34 1.1624 0.8004 0.0314
45.50 P 20260807 1.00 1.13 103 193 1.1624 -0.1997 0.0314
46.00 C 20260807 6.60 7.55 51 105 1.1544 0.7832 0.0332
46.00 P 20260807 1.14 1.24 374 1218 1.1544 -0.2170 0.0332
46.50 C 20260807 6.05 7.15 59 145 1.1469 0.7657 0.0350
46.50 P 20260807 1.26 1.39 68 1130 1.1469 -0.2345 0.0350
57.00 C 20260807 1.41 1.55 436 506 1.0806 0.3003 0.0422
57.00 P 20260807 6.30 6.95 101 166 1.0806 -0.6981 0.0425
57.50 C 20260807 1.30 1.51 173 372 1.0808 0.2830 0.0408
57.50 P 20260807 6.75 7.35 27 175 1.0808 -0.7181 0.0410
58.00 C 20260807 1.21 1.35 1023 579 1.0812 0.2657 0.0395
58.00 P 20260807 7.00 7.70 91 484 1.0812 -0.7338 0.0399
58.50 C 20260807 1.09 1.23 130 379 1.0818 0.2448 0.0380
58.50 P 20260807 7.30 8.50 17 67 1.0818 -0.7531 0.0383
59.00 C 20260807 1.02 1.05 899 896 1.0826 0.2287 0.0366
59.00 P 20260807 7.80 8.45 72 1536 1.0826 -0.7694 0.0370
59.50 C 20260807 0.91 1.00 46 146 1.0835 0.2141 0.0351
59.50 P 20260807 8.30 8.90 2 72 1.0835 -0.7841 0.0355
