# opt_chain AAPL | epoch 1785431023 | 2026-07-30 13:03:43 | spot 332.20 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9936
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260731 5.30 5.45 20910 1875 0.7473 0.5006 0.0290
332.50 P 20260731 5.55 5.70 5163 3913 0.7473 -0.4996 0.0290
330.00 C 20260731 6.65 6.80 8083 7333 0.7510 0.5722 0.0283
330.00 P 20260731 4.40 4.55 21632 13654 0.7510 -0.4280 0.0283
335.00 C 20260731 4.15 4.25 21769 5001 0.7430 0.4284 0.0287
335.00 P 20260731 6.85 7.05 2962 8536 0.7430 -0.5719 0.0288
327.50 C 20260731 8.05 8.40 1445 2102 0.7554 0.6412 0.0268
327.50 P 20260731 3.40 3.60 5202 3734 0.7554 -0.3590 0.0268
337.50 C 20260731 3.15 3.30 5195 5357 0.7376 0.3577 0.0275
337.50 P 20260731 8.40 8.65 745 2599 0.7376 -0.6426 0.0275
325.00 C 20260731 9.75 10.10 2068 6394 0.7618 0.7055 0.0245
325.00 P 20260731 2.68 2.75 17238 18375 0.7618 -0.2946 0.0245
340.00 C 20260731 2.39 2.42 14202 13414 0.7318 0.2921 0.0255
340.00 P 20260731 10.00 10.35 5410 8058 0.7318 -0.7083 0.0255
322.50 C 20260731 11.65 11.95 135 591 0.7714 0.7627 0.0217
322.50 P 20260731 2.04 2.08 7266 2387 0.7714 -0.2374 0.0217
342.50 C 20260731 1.75 1.80 5073 5093 0.7267 0.2322 0.0228
342.50 P 20260731 11.85 12.15 980 1360 0.7267 -0.7683 0.0228
320.00 C 20260731 13.65 13.95 705 12506 0.7848 0.8093 0.0189
320.00 P 20260731 1.53 1.57 22658 15372 0.7848 -0.1904 0.0188
345.00 C 20260731 1.27 1.30 9123 11260 0.7238 0.1803 0.0196
345.00 P 20260731 13.85 14.20 251 1070 0.7238 -0.8202 0.0197
317.50 C 20260731 15.50 16.10 28 318 0.8021 0.8511 0.0158
317.50 P 20260731 1.15 1.19 6871 13912 0.8021 -0.1489 0.0158
347.50 C 20260731 0.90 0.91 9309 4617 0.7234 0.1362 0.0163
347.50 P 20260731 15.55 17.90 109 224 0.7234 -0.8645 0.0164
315.00 C 20260731 17.80 18.70 5177 2250 0.8231 0.8837 0.0129
315.00 P 20260731 0.87 0.90 11818 20576 0.8231 -0.1163 0.0129
350.00 C 20260731 0.62 0.64 16557 9240 0.7257 0.1028 0.0133
350.00 P 20260731 18.10 19.05 375 6164 0.7257 -0.8980 0.0134
312.50 C 20260731 20.00 20.60 23 403 0.8481 0.9068 0.0107
312.50 P 20260731 0.66 0.70 6157 5419 0.8481 -0.0932 0.0107
352.50 C 20260731 0.43 0.45 3447 2185 0.7302 0.0746 0.0104
352.50 P 20260731 19.85 21.45 78 558 0.7302 -0.9263 0.0105
310.00 C 20260731 22.50 22.95 98 5184 0.8767 0.9263 0.0087
310.00 P 20260731 0.52 0.55 17359 11986 0.8767 -0.0738 0.0087
355.00 C 20260731 0.30 0.31 4063 5402 0.7366 0.0546 0.0081
355.00 P 20260731 21.65 24.15 44 4068 0.7366 -0.9476 0.0081
307.50 C 20260731 24.45 25.75 34 106 0.9083 0.9398 0.0071
307.50 P 20260731 0.43 0.45 1205 2428 0.9083 -0.0603 0.0071
332.50 C 20260803 6.00 6.25 802 148 0.4419 0.5055 0.0260
332.50 P 20260803 6.20 6.55 3216 280 0.4419 -0.4954 0.0260
330.00 C 20260803 7.30 7.55 403 538 0.4461 0.5695 0.0253
330.00 P 20260803 5.05 5.25 1728 1032 0.4461 -0.4312 0.0253
335.00 C 20260803 4.85 5.05 595 262 0.4379 0.4406 0.0259
