# opt_chain TSLA | epoch 1785419009 | 2026-07-30 09:43:29 | spot 305.45 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 0.5405 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
305.00 C 20260731 4.45 4.60 11617 5413 0.6172 0.5132 0.0355
305.00 P 20260731 4.25 4.35 6358 5968 0.6172 -0.4874 0.0356
307.50 C 20260731 3.40 3.45 6448 5051 0.6228 0.4256 0.0352
307.50 P 20260731 5.60 5.75 692 3234 0.6228 -0.5751 0.0352
302.50 C 20260731 5.80 5.95 4222 2660 0.6186 0.6024 0.0349
302.50 P 20260731 3.10 3.20 5805 3380 0.6186 -0.3980 0.0350
310.00 C 20260731 2.53 2.58 13586 12045 0.6333 0.3521 0.0323
310.00 P 20260731 7.20 7.35 3743 6106 0.6333 -0.6466 0.0324
300.00 C 20260731 7.40 7.60 5920 4687 0.6127 0.6878 0.0320
300.00 P 20260731 2.22 2.25 7404 10026 0.6127 -0.3125 0.0320
312.50 C 20260731 1.86 1.89 6339 2755 0.6451 0.2822 0.0291
312.50 P 20260731 9.05 9.20 1337 1140 0.6451 -0.7188 0.0292
297.50 C 20260731 9.25 9.40 946 1071 0.6196 0.7685 0.0270
297.50 P 20260731 1.55 1.59 2523 2325 0.6196 -0.2318 0.0270
315.00 C 20260731 1.35 1.37 7348 9592 0.6564 0.2221 0.0249
315.00 P 20260731 11.00 11.25 1734 3251 0.6564 -0.7791 0.0250
295.00 C 20260731 11.20 11.50 1784 1379 0.6300 0.8241 0.0227
295.00 P 20260731 1.07 1.10 2253 7112 0.6300 -0.1761 0.0227
317.50 C 20260731 0.97 1.00 3393 2083 0.6672 0.1640 0.0204
317.50 P 20260731 13.10 13.40 10 1518 0.6672 -0.8374 0.0205
292.50 C 20260731 13.35 13.70 148 308 0.6468 0.8691 0.0182
292.50 P 20260731 0.73 0.75 1227 1495 0.6468 -0.1311 0.0183
320.00 C 20260731 0.69 0.71 6195 11593 0.6780 0.1267 0.0169
320.00 P 20260731 15.10 15.70 304 4132 0.6780 -0.8755 0.0169
290.00 C 20260731 15.60 15.95 2758 922 0.6646 0.9095 0.0137
290.00 P 20260731 0.50 0.51 3254 3892 0.6646 -0.0920 0.0138
322.50 C 20260731 0.49 0.51 1230 3654 0.6857 0.0888 0.0129
322.50 P 20260731 17.30 18.20 18 1610 0.6857 -0.9130 0.0130
287.50 C 20260731 17.85 18.35 8 456 0.6819 0.9335 0.0106
287.50 P 20260731 0.34 0.36 916 994 0.6819 -0.0666 0.0106
325.00 C 20260731 0.35 0.36 1894 11139 0.6981 0.0688 0.0103
325.00 P 20260731 19.70 20.50 89 1472 0.6981 -0.9341 0.0103
285.00 C 20260731 20.20 20.85 43 102 0.7008 0.9537 0.0078
285.00 P 20260731 0.23 0.25 1696 4833 0.7008 -0.0465 0.0078
327.50 C 20260731 0.24 0.26 876 3371 0.7159 0.0488 0.0077
327.50 P 20260731 22.10 23.00 17 485 0.7159 -0.9532 0.0078
282.50 C 20260731 22.40 23.50 10 43 0.7236 0.9681 0.0056
282.50 P 20260731 0.16 0.18 274 1334 0.7236 -0.0320 0.0056
330.00 C 20260731 0.18 0.19 1068 18085 0.7350 0.0364 0.0059
330.00 P 20260731 24.55 25.40 12 2501 0.7350 -0.9657 0.0060
305.00 C 20260803 5.90 6.05 974 1140 0.4406 0.5157 0.0273
305.00 P 20260803 5.60 5.70 379 1440 -1.0000 -1.0000 -1.0000
307.50 C 20260803 4.75 4.90 330 1925 0.4425 0.4486 0.0268
307.50 P 20260803 6.95 7.10 159 1013 0.4425 -0.5524 0.0269
302.50 C 20260803 7.20 7.40 264 843 -1.0000 -1.0000 -1.0000
302.50 P 20260803 4.45 4.55 209 1497 0.4402 -0.4172 0.0268
310.00 C 20260803 3.80 3.90 902 3188 0.4456 0.3854 0.0257
310.00 P 20260803 8.45 8.65 363 1210 -1.0000 -1.0000 -1.0000
300.00 C 20260803 8.70 8.90 594 1220 -1.0000 -1.0000 -1.0000
300.00 P 20260803 3.45 3.55 224 2007 -1.0000 -1.0000 -1.0000
312.50 C 20260803 3.00 3.10 452 478 -1.0000 -1.0000 -1.0000
312.50 P 20260803 10.10 10.40 15 292 -1.0000 -1.0000 -1.0000
297.50 C 20260803 10.40 10.60 21 261 -1.0000 -1.0000 -1.0000
297.50 P 20260803 2.68 2.74 272 462 -1.0000 -1.0000 -1.0000
315.00 C 20260803 2.37 2.43 541 1136 0.4546 0.2795 0.0222
315.00 P 20260803 12.00 12.20 18 294 -1.0000 -1.0000 -1.0000
295.00 C 20260803 12.25 12.45 155 182 0.4494 0.7730 0.0203
295.00 P 20260803 2.04 2.09 300 577 0.4494 -0.2330 0.0206
317.50 C 20260803 1.85 1.91 251 2022 -1.0000 -1.0000 -1.0000
317.50 P 20260803 13.95 14.25 7 118 -1.0000 -1.0000 -1.0000
292.50 C 20260803 14.20 14.55 3 31 0.4563 0.8123 0.0179
292.50 P 20260803 1.54 1.59 148 500 0.4563 -0.1879 0.0180
320.00 C 20260803 1.45 1.49 611 4665 0.4667 0.1865 0.0172
320.00 P 20260803 16.00 16.35 0 914 -1.0000 -1.0000 -1.0000
290.00 C 20260803 16.20 16.80 63 564 0.4648 0.8543 0.0150
290.00 P 20260803 1.16 1.20 386 1202 0.4648 -0.1458 0.0150
322.50 C 20260803 1.13 1.15 203 941 -1.0000 -1.0000 -1.0000
322.50 P 20260803 17.65 19.55 0 103 -1.0000 -1.0000 -1.0000
287.50 C 20260803 18.40 19.00 1 8 -1.0000 -1.0000 -1.0000
287.50 P 20260803 0.87 0.91 105 514 -1.0000 -1.0000 -1.0000
325.00 C 20260803 0.88 0.91 488 957 -1.0000 -1.0000 -1.0000
325.00 P 20260803 19.10 21.75 8 187 -1.0000 -1.0000 -1.0000
285.00 C 20260803 20.65 21.35 0 28 -1.0000 -1.0000 -1.0000
285.00 P 20260803 0.66 0.69 241 392 -1.0000 -1.0000 -1.0000
327.50 C 20260803 0.69 0.72 132 874 -1.0000 -1.0000 -1.0000
327.50 P 20260803 21.40 24.70 0 179 -1.0000 -1.0000 -1.0000
282.50 C 20260803 23.00 23.70 1 4 -1.0000 -1.0000 -1.0000
282.50 P 20260803 0.51 0.53 28 280 -1.0000 -1.0000 -1.0000
330.00 C 20260803 0.54 0.57 174 1773 -1.0000 -1.0000 -1.0000
330.00 P 20260803 23.75 25.75 6 170 0.4985 -0.9246 0.0089
260.00 C 20260731 44.40 46.30 0 57 -1.0000 -1.0000 -1.0000
260.00 P 20260731 0.02 0.03 181 1618 1.0624 -0.0038 0.0006
262.50 C 20260731 41.90 43.80 5 1 1.0226 0.9954 0.0008
262.50 P 20260731 0.02 0.04 505 798 1.0226 -0.0047 0.0008
265.00 C 20260731 39.35 41.30 0 22 -1.0000 -1.0000 -1.0000
265.00 P 20260731 0.03 0.04 284 1263 -1.0000 -1.0000 -1.0000
267.50 C 20260731 36.90 38.80 0 2 0.9414 0.9932 0.0012
267.50 P 20260731 0.03 0.05 309 945 0.9414 -0.0069 0.0012
270.00 C 20260731 34.75 36.30 0 32 0.9004 0.9915 0.0015
270.00 P 20260731 0.04 0.05 305 2136 0.9004 -0.0086 0.0015
272.50 C 20260731 31.95 33.75 0 1 0.8603 0.9895 0.0018
272.50 P 20260731 0.05 0.06 154 800 0.8603 -0.0106 0.0018
275.00 C 20260731 29.50 31.20 2 152 0.8218 0.9870 0.0023
275.00 P 20260731 0.06 0.08 410 2032 0.8218 -0.0131 0.0023
277.50 C 20260731 27.05 28.70 0 57 0.7852 0.9830 0.0030
277.50 P 20260731 0.08 0.10 204 1230 0.7852 -0.0171 0.0030
280.00 C 20260731 24.75 26.10 34 255 0.7519 0.9765 0.0042
280.00 P 20260731 0.11 0.13 777 5665 0.7519 -0.0236 0.0042
332.50 C 20260731 0.13 0.14 529 2823 0.7495 0.0307 0.0050
332.50 P 20260731 26.65 27.85 5 408 0.7495 -0.9715 0.0051
335.00 C 20260731 0.10 0.11 794 6421 0.7629 0.0228 0.0038
335.00 P 20260731 29.40 30.30 135 1008 0.7629 -0.9795 0.0039
337.50 C 20260731 0.08 0.09 401 1216 -1.0000 -1.0000 -1.0000
337.50 P 20260731 31.50 33.30 13 108 0.7801 -0.9844 0.0031
340.00 C 20260731 0.06 0.07 730 9384 0.8034 0.0141 0.0024
340.00 P 20260731 34.15 35.60 38 277 0.8034 -0.9883 0.0025
342.50 C 20260731 0.05 0.06 60 1720 -1.0000 -1.0000 -1.0000
342.50 P 20260731 36.50 38.20 8 18 -1.0000 -1.0000 -1.0000
345.00 C 20260731 0.04 0.05 184 10808 -1.0000 -1.0000 -1.0000
345.00 P 20260731 39.00 40.40 32 232 0.8669 -0.9919 0.0018
347.50 C 20260731 0.04 0.05 26 2620 -1.0000 -1.0000 -1.0000
347.50 P 20260731 41.50 43.45 0 22 -1.0000 -1.0000 -1.0000
350.00 C 20260731 0.03 0.05 1760 14526 0.9408 0.0082 0.0013
350.00 P 20260731 44.35 45.45 12 602 0.9408 -0.9941 0.0014
260.00 C 20260803 44.40 46.55 0 15 -1.0000 -1.0000 -1.0000
260.00 P 20260803 0.10 0.12 0 1555 -1.0000 -1.0000 -1.0000
262.50 C 20260803 41.95 44.05 0 0 -1.0000 -1.0000 -1.0000
262.50 P 20260803 0.11 0.14 0 200 -1.0000 -1.0000 -1.0000
265.00 C 20260803 39.50 41.50 0 6 -1.0000 -1.0000 -1.0000
265.00 P 20260803 0.13 0.15 45 372 -1.0000 -1.0000 -1.0000
267.50 C 20260803 37.05 38.95 3 2 -1.0000 -1.0000 -1.0000
267.50 P 20260803 0.15 0.17 1 185 -1.0000 -1.0000 -1.0000
270.00 C 20260803 34.60 36.45 0 83 -1.0000 -1.0000 -1.0000
270.00 P 20260803 0.17 0.20 12 696 -1.0000 -1.0000 -1.0000
272.50 C 20260803 32.15 33.90 0 1 0.5732 0.9712 0.0035
272.50 P 20260803 0.21 0.23 17 177 -1.0000 -1.0000 -1.0000
275.00 C 20260803 30.00 31.20 9 30 -1.0000 -1.0000 -1.0000
275.00 P 20260803 0.25 0.28 203 729 -1.0000 -1.0000 -1.0000
277.50 C 20260803 27.40 28.65 0 5 -1.0000 -1.0000 -1.0000
277.50 P 20260803 0.31 0.33 8 193 -1.0000 -1.0000 -1.0000
280.00 C 20260803 25.20 26.00 0 35 -1.0000 -1.0000 -1.0000
280.00 P 20260803 0.40 0.42 129 1052 -1.0000 -1.0000 -1.0000
332.50 C 20260803 0.43 0.45 86 650 -1.0000 -1.0000 -1.0000
332.50 P 20260803 26.20 29.60 0 28 -1.0000 -1.0000 -1.0000
335.00 C 20260803 0.34 0.36 50 719 -1.0000 -1.0000 -1.0000
335.00 P 20260803 28.45 31.80 0 112 -1.0000 -1.0000 -1.0000
337.50 C 20260803 0.28 0.30 31 1211 -1.0000 -1.0000 -1.0000
337.50 P 20260803 31.10 34.45 0 29 -1.0000 -1.0000 -1.0000
340.00 C 20260803 0.22 0.24 151 1119 -1.0000 -1.0000 -1.0000
340.00 P 20260803 33.55 36.50 22 133 -1.0000 -1.0000 -1.0000
342.50 C 20260803 0.18 0.20 57 1961 -1.0000 -1.0000 -1.0000
342.50 P 20260803 36.00 39.25 0 19 -1.0000 -1.0000 -1.0000
345.00 C 20260803 0.15 0.16 39 528 -1.0000 -1.0000 -1.0000
345.00 P 20260803 39.05 40.70 15 65 -1.0000 -1.0000 -1.0000
347.50 C 20260803 0.13 0.14 3 136 -1.0000 -1.0000 -1.0000
347.50 P 20260803 40.95 44.15 1 49 -1.0000 -1.0000 -1.0000
350.00 C 20260803 0.11 0.12 49 1322 -1.0000 -1.0000 -1.0000
350.00 P 20260803 43.85 46.40 12 138 -1.0000 -1.0000 -1.0000
