# opt_chain SPY | epoch 1785436250 | 2026-07-30 14:30:50 | spot 740.38 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 106 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
655.00 C 20260730 -1.00 -1.00 2 0 1.7409 0.9980 0.000189
660.00 C 20260730 -1.00 -1.00 246 209 1.7837 0.9963 0.000338
665.00 C 20260730 -1.00 -1.00 7 3 -1.0000 -1.0000 -1.000000
670.00 C 20260730 -1.00 -1.00 36 21 -1.0000 -1.0000 -1.000000
675.00 C 20260730 -1.00 -1.00 6 3 -1.0000 -1.0000 -1.000000
680.00 C 20260730 -1.00 -1.00 103 5 -1.0000 -1.0000 -1.000000
685.00 C 20260730 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
690.00 C 20260730 -1.00 -1.00 5 18 -1.0000 -1.0000 -1.000000
695.00 C 20260730 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
700.00 C 20260730 -1.00 -1.00 57 5 1.0176 0.9882 0.001646
701.00 C 20260730 -1.00 -1.00 57 1 0.9852 0.9886 0.001654
702.00 C 20260730 -1.00 -1.00 11 1 0.9640 0.9883 0.001723
703.00 C 20260730 -1.00 -1.00 21 0 0.9458 0.9875 0.001861
704.00 C 20260730 -1.00 -1.00 11 3 0.9166 0.9878 0.001876
705.00 C 20260730 -1.00 -1.00 65 46 0.8982 0.9869 0.002030
706.00 C 20260730 -1.00 -1.00 8 0 0.8744 0.9866 0.002125
707.00 C 20260730 -1.00 -1.00 6 1 0.8506 0.9863 0.002227
708.00 C 20260730 -1.00 -1.00 126 115 0.7745 0.9904 0.001798
709.00 C 20260730 -1.00 -1.00 17 4 0.7870 0.9878 0.002193
710.00 C 20260730 -1.00 -1.00 41 49 0.7795 0.9852 0.002585
711.00 C 20260730 -1.00 -1.00 17 220 0.7505 0.9856 0.002631
712.00 C 20260730 -1.00 -1.00 10 13 0.6911 0.9893 0.002223
713.00 C 20260730 -1.00 -1.00 27 1 0.7034 0.9847 0.002941
714.00 C 20260730 -1.00 -1.00 26 1 0.6853 0.9834 0.003231
715.00 C 20260730 -1.00 -1.00 52 31 0.6564 0.9838 0.003316
716.00 C 20260730 -1.00 -1.00 67 49 0.6383 0.9824 0.003658
717.00 C 20260730 -1.00 -1.00 51 28 0.6149 0.9818 0.003907
718.00 C 20260730 -1.00 -1.00 72 40 -1.0000 -1.0000 -1.000000
719.00 C 20260730 -1.00 -1.00 96 84 0.5735 0.9795 0.004639
720.00 C 20260730 -1.00 -1.00 198 202 0.5448 0.9797 0.004841
721.00 C 20260730 -1.00 -1.00 254 321 0.5215 0.9789 0.005234
722.00 C 20260730 -1.00 -1.00 157 150 0.5090 0.9759 0.006026
