# opt_chain INTC | epoch 1785436272 | 2026-07-30 14:31:12 | spot 91.98 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 71 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260731 -1.00 -1.00 1 120 2.9524 0.9958 0.000786
64.00 C 20260731 -1.00 -1.00 508 517 -1.0000 -1.0000 -1.000000
65.00 C 20260731 -1.00 -1.00 534 556 0.0004 1.0000 -0.000000
66.00 C 20260731 -1.00 -1.00 848 809 2.5823 0.9905 0.001861
67.00 C 20260731 -1.00 -1.00 840 809 2.7039 0.9828 0.002937
68.00 C 20260731 -1.00 -1.00 18 5 2.1332 0.9945 0.001378
69.00 C 20260731 -1.00 -1.00 8 198 2.0378 0.9942 0.001492
70.00 C 20260731 -1.00 -1.00 1137 538 2.1659 0.9890 0.002530
71.00 C 20260731 -1.00 -1.00 2410 7 1.8510 0.9938 0.001765
72.00 C 20260731 -1.00 -1.00 6808 8 2.1670 0.9789 0.004387
73.00 C 20260731 -1.00 -1.00 5206 26 1.8574 0.9874 0.003286
74.00 C 20260731 -1.00 -1.00 1213 53 1.7575 0.9868 0.003613
75.00 C 20260731 -1.00 -1.00 1238 142 -1.0000 -1.0000 -1.000000
76.00 C 20260731 -1.00 -1.00 270 69 1.7641 0.9745 0.006392
77.00 C 20260731 -1.00 -1.00 239 141 1.6668 0.9731 0.007097
78.00 C 20260731 -1.00 -1.00 60 232 1.5631 0.9715 0.007922
79.00 C 20260731 -1.00 -1.00 67 134 1.5549 0.9592 0.010562
80.00 C 20260731 -1.00 -1.00 642 1174 1.4481 0.9565 0.011944
81.00 C 20260731 -1.00 -1.00 268 266 1.3917 0.9481 0.014401
82.00 C 20260731 -1.00 -1.00 208 220 1.0923 0.9701 0.011788
83.00 C 20260731 -1.00 -1.00 707 532 1.0872 0.9524 0.017128
84.00 C 20260731 -1.00 -1.00 429 654 1.0341 0.9410 0.021596
85.00 C 20260731 -1.00 -1.00 11240 9047 1.2093 0.8799 0.031586
86.00 C 20260731 -1.00 -1.00 1289 2857 1.1719 0.8475 0.037974
87.00 C 20260731 -1.00 -1.00 2390 1746 1.0701 0.8232 0.045755
88.00 C 20260731 -1.00 -1.00 5798 5750 1.0835 0.7713 0.053350
89.00 C 20260731 -1.00 -1.00 3690 1895 1.0407 0.7173 0.061370
90.00 C 20260731 -1.00 -1.00 17086 6470 1.0373 0.6542 0.068261
91.00 C 20260731 -1.00 -1.00 7694 3209 1.0068 0.5841 0.073209
92.00 C 20260731 -1.00 -1.00 17790 2783 1.0078 0.5102 0.076012
93.00 C 20260731 -1.00 -1.00 14542 5751 1.0040 0.4367 0.074135
94.00 C 20260731 -1.00 -1.00 12200 1959 1.0147 0.3652 0.071139
95.00 C 20260731 -1.00 -1.00 30844 11651 0.9976 0.2988 0.065678
96.00 C 20260731 -1.00 -1.00 4993 3222 1.0204 0.2408 0.058513
97.00 C 20260731 -1.00 -1.00 5988 3725 1.0254 0.1941 0.050587
98.00 C 20260731 -1.00 -1.00 6494 2241 1.0415 0.1516 0.042825
99.00 C 20260731 -1.00 -1.00 2668 2328 1.0527 0.1193 0.035762
100.00 C 20260731 -1.00 -1.00 17268 13845 1.0530 0.0891 0.028817
101.00 C 20260731 -1.00 -1.00 1059 8251 1.0852 0.0696 0.023432
102.00 C 20260731 -1.00 -1.00 2634 2700 1.0877 0.0532 0.018672
103.00 C 20260731 -1.00 -1.00 1782 1713 1.0901 0.0368 0.013955
104.00 C 20260731 -1.00 -1.00 1862 8294 1.1448 0.0318 0.011833
105.00 C 20260731 -1.00 -1.00 2627 6716 1.1271 0.0222 0.008762
106.00 C 20260731 -1.00 -1.00 1051 831 1.1607 0.0177 0.007032
107.00 C 20260731 -1.00 -1.00 298 845 1.2109 0.0152 0.005950
108.00 C 20260731 -1.00 -1.00 1406 2558 1.2775 0.0146 0.005442
109.00 C 20260731 -1.00 -1.00 287 793 1.2350 0.0090 0.003648
110.00 C 20260731 -1.00 -1.00 2225 9725 1.2923 0.0086 0.003359
111.00 C 20260731 -1.00 -1.00 1043 724 1.3490 0.0083 0.003107
112.00 C 20260731 -1.00 -1.00 223 1840 1.3666 0.0063 0.002410
113.00 C 20260731 -1.00 -1.00 213 1076 1.4226 0.0061 0.002247
114.00 C 20260731 -1.00 -1.00 32 495 1.5164 0.0075 0.002518
115.00 C 20260731 -1.00 -1.00 164 4504 1.5330 0.0057 0.001973
116.00 C 20260731 -1.00 -1.00 41 812 1.5875 0.0055 0.001858
117.00 C 20260731 -1.00 -1.00 107 620 1.6415 0.0054 0.001754
118.00 C 20260731 -1.00 -1.00 30 532 1.6950 0.0052 0.001661
119.00 C 20260731 -1.00 -1.00 14 199 1.7481 0.0051 0.001576
120.00 C 20260731 -1.00 -1.00 191 8417 1.8008 0.0050 0.001499
121.00 C 20260731 -1.00 -1.00 42 267 1.9649 0.0086 0.002201
122.00 C 20260731 -1.00 -1.00 3 322 1.9036 0.0047 0.001364
123.00 C 20260731 -1.00 -1.00 7 412 2.0672 0.0082 0.002010
124.00 C 20260731 -1.00 -1.00 4 205 1.9931 0.0045 0.001250
125.00 C 20260731 -1.00 -1.00 30 3217 2.1678 0.0079 0.001846
126.00 C 20260731 -1.00 -1.00 5 2170 2.1445 0.0055 0.001376
127.00 C 20260731 -1.00 -1.00 1 559 2.3033 0.0086 0.001878
128.00 C 20260731 -1.00 -1.00 2 979 2.2796 0.0064 0.001465
60.00 P 20260731 -1.00 -1.00 4 5240 2.8545 -0.0030 0.000609
64.00 P 20260731 -1.00 -1.00 3 921 2.6625 -0.0070 0.001361
65.00 P 20260731 -1.00 -1.00 50 4292 2.5612 -0.0072 0.001464
