# opt_chain XSP | epoch 1785440081 | 2026-07-30 15:34:41 | spot 744.75 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 954 | band 0.1800 vencimientos 17 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
656.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9996 0.000000
656.00 P 20260730 -1.00 -1.00 0 0 4.5232 -0.0004 0.000000
657.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9996 0.000000
657.00 P 20260730 -1.00 -1.00 0 0 4.4727 -0.0004 0.000000
658.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9996 0.000100
658.00 P 20260730 -1.00 -1.00 0 0 4.4223 -0.0004 0.000100
659.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9996 0.000100
659.00 P 20260730 -1.00 -1.00 0 0 4.3720 -0.0004 0.000100
660.00 C 20260730 -1.00 -1.00 0 0 6.1671 0.9996 0.000100
660.00 P 20260730 -1.00 -1.00 0 3 4.3216 -0.0004 0.000100
661.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9996 0.000100
661.00 P 20260730 -1.00 -1.00 0 0 4.2713 -0.0004 0.000100
662.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
662.00 P 20260730 -1.00 -1.00 0 0 4.2211 -0.0005 0.000100
663.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
663.00 P 20260730 -1.00 -1.00 0 0 4.1709 -0.0005 0.000100
664.00 C 20260730 -1.00 -1.00 0 0 5.6031 0.9995 0.000100
664.00 P 20260730 -1.00 -1.00 0 0 4.1207 -0.0005 0.000100
665.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9995 0.000100
665.00 P 20260730 -1.00 -1.00 0 3 4.0706 -0.0005 0.000100
666.00 C 20260730 -1.00 -1.00 0 0 5.7618 0.9995 0.000100
666.00 P 20260730 -1.00 -1.00 0 0 4.0205 -0.0005 0.000100
667.00 C 20260730 -1.00 -1.00 0 0 5.6944 0.9995 0.000100
667.00 P 20260730 -1.00 -1.00 0 0 3.9704 -0.0005 0.000100
668.00 C 20260730 -1.00 -1.00 0 0 5.3439 0.9995 0.000100
668.00 P 20260730 -1.00 -1.00 0 0 3.9204 -0.0005 0.000100
669.00 C 20260730 -1.00 -1.00 0 0 5.2791 0.9995 0.000100
669.00 P 20260730 -1.00 -1.00 0 0 3.8704 -0.0005 0.000100
670.00 C 20260730 -1.00 -1.00 0 0 5.4920 0.9995 0.000100
670.00 P 20260730 -1.00 -1.00 0 24 3.8205 -0.0005 0.000100
671.00 C 20260730 -1.00 -1.00 0 0 5.1496 0.9994 0.000100
671.00 P 20260730 -1.00 -1.00 0 0 3.7706 -0.0006 0.000100
672.00 C 20260730 -1.00 -1.00 0 0 5.3572 0.9994 0.000100
672.00 P 20260730 -1.00 -1.00 0 1 3.7207 -0.0006 0.000100
673.00 C 20260730 -1.00 -1.00 0 0 5.2898 0.9994 0.000100
673.00 P 20260730 -1.00 -1.00 0 0 3.6708 -0.0006 0.000100
674.00 C 20260730 -1.00 -1.00 0 0 5.2224 0.9994 0.000100
674.00 P 20260730 -1.00 -1.00 0 0 3.6210 -0.0006 0.000100
675.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9994 0.000100
675.00 P 20260730 -1.00 -1.00 0 3 3.5712 -0.0006 0.000100
676.00 C 20260730 -1.00 -1.00 0 0 4.8262 0.9994 0.000100
676.00 P 20260730 -1.00 -1.00 0 0 3.5214 -0.0006 0.000100
677.00 C 20260730 -1.00 -1.00 0 0 4.7616 0.9994 0.000100
677.00 P 20260730 -1.00 -1.00 0 20 3.4717 -0.0006 0.000100
678.00 C 20260730 -1.00 -1.00 0 0 4.9528 0.9994 0.000100
678.00 P 20260730 -1.00 -1.00 0 0 3.4220 -0.0006 0.000100
679.00 C 20260730 -1.00 -1.00 0 0 4.8854 0.9994 0.000100
679.00 P 20260730 -1.00 -1.00 0 0 3.3723 -0.0006 0.000100
680.00 C 20260730 -1.00 -1.00 0 1 4.8180 0.9993 0.000100
680.00 P 20260730 -1.00 -1.00 0 7 3.3226 -0.0007 0.000100
681.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
681.00 P 20260730 -1.00 -1.00 0 0 3.2730 -0.0007 0.000100
682.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
682.00 P 20260730 -1.00 -1.00 0 13 3.2233 -0.0007 0.000100
683.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
683.00 P 20260730 -1.00 -1.00 0 0 3.1737 -0.0007 0.000100
684.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9993 0.000100
684.00 P 20260730 -1.00 -1.00 0 0 3.1242 -0.0007 0.000100
685.00 C 20260730 -1.00 -1.00 0 0 4.2923 0.9993 0.000100
685.00 P 20260730 -1.00 -1.00 0 30 3.0746 -0.0007 0.000100
686.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9992 0.000100
686.00 P 20260730 -1.00 -1.00 0 18 3.0251 -0.0008 0.000100
687.00 C 20260730 -1.00 -1.00 0 0 4.1618 0.9992 0.000100
687.00 P 20260730 -1.00 -1.00 0 0 2.9755 -0.0008 0.000100
688.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9992 0.000100
688.00 P 20260730 -1.00 -1.00 0 3 2.9260 -0.0008 0.000100
689.00 C 20260730 -1.00 -1.00 0 0 4.0312 0.9992 0.000100
689.00 P 20260730 -1.00 -1.00 0 7 2.8765 -0.0008 0.000100
690.00 C 20260730 -1.00 -1.00 0 0 3.9659 0.9992 0.000200
690.00 P 20260730 -1.00 -1.00 2 18 2.8270 -0.0008 0.000200
691.00 C 20260730 -1.00 -1.00 0 0 3.9005 0.9992 0.000200
691.00 P 20260730 -1.00 -1.00 0 2 2.7776 -0.0008 0.000200
692.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9991 0.000200
692.00 P 20260730 -1.00 -1.00 0 9 2.8954 -0.0009 0.000200
693.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9991 0.000200
693.00 P 20260730 -1.00 -1.00 0 2 2.8434 -0.0009 0.000200
694.00 C 20260730 -1.00 -1.00 0 0 3.8724 0.9991 0.000200
694.00 P 20260730 -1.00 -1.00 0 95 2.7913 -0.0009 0.000200
695.00 C 20260730 -1.00 -1.00 0 0 3.8046 0.9991 0.000200
695.00 P 20260730 -1.00 -1.00 0 73 2.7393 -0.0009 0.000200
696.00 C 20260730 -1.00 -1.00 0 0 3.5318 0.9990 0.000200
696.00 P 20260730 -1.00 -1.00 0 35 2.6872 -0.0010 0.000200
697.00 C 20260730 -1.00 -1.00 0 0 3.6690 0.9990 0.000200
697.00 P 20260730 -1.00 -1.00 0 4 2.6352 -0.0010 0.000200
698.00 C 20260730 -1.00 -1.00 0 0 3.4018 0.9990 0.000200
698.00 P 20260730 -1.00 -1.00 0 6 2.5832 -0.0010 0.000200
699.00 C 20260730 -1.00 -1.00 0 0 3.3367 0.9990 0.000200
699.00 P 20260730 -1.00 -1.00 0 29 2.5311 -0.0010 0.000200
700.00 C 20260730 -1.00 -1.00 12 15 3.2715 0.9990 0.000200
700.00 P 20260730 -1.00 -1.00 0 89 2.4790 -0.0010 0.000200
701.00 C 20260730 -1.00 -1.00 0 0 3.2063 0.9989 0.000200
701.00 P 20260730 -1.00 -1.00 20 30 2.4270 -0.0011 0.000200
702.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9989 0.000300
702.00 P 20260730 -1.00 -1.00 0 27 2.3749 -0.0011 0.000300
703.00 C 20260730 -1.00 -1.00 0 0 3.0757 0.9989 0.000300
703.00 P 20260730 -1.00 -1.00 1 28 2.3228 -0.0011 0.000300
704.00 C 20260730 -1.00 -1.00 0 0 3.0103 0.9988 0.000300
704.00 P 20260730 -1.00 -1.00 2 83 2.2707 -0.0012 0.000300
705.00 C 20260730 -1.00 -1.00 0 0 2.9449 0.9988 0.000300
705.00 P 20260730 -1.00 -1.00 0 40 2.2185 -0.0012 0.000300
706.00 C 20260730 -1.00 -1.00 0 0 2.8793 0.9988 0.000300
706.00 P 20260730 -1.00 -1.00 8 100 2.1664 -0.0012 0.000300
707.00 C 20260730 -1.00 -1.00 0 0 2.8136 0.9987 0.000300
707.00 P 20260730 -1.00 -1.00 23 54 1.9862 -0.0013 0.000300
708.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9987 0.000300
708.00 P 20260730 -1.00 -1.00 5 131 2.0619 -0.0013 0.000300
709.00 C 20260730 -1.00 -1.00 0 8 2.7156 0.9986 0.000400
709.00 P 20260730 -1.00 -1.00 2 18 2.0097 -0.0014 0.000400
710.00 C 20260730 -1.00 -1.00 4 10 2.6491 0.9986 0.000400
710.00 P 20260730 -1.00 -1.00 19 82 1.8375 -0.0014 0.000400
711.00 C 20260730 -1.00 -1.00 0 3 2.5824 0.9986 0.000400
711.00 P 20260730 -1.00 -1.00 13 51 1.7878 -0.0014 0.000400
