# opt_chain TSLA | epoch 1785432562 | 2026-07-30 13:29:22 | spot 306.94 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260731 3.40 3.50 60095 5051 0.5410 0.4837 0.0438
307.50 P 20260731 3.85 3.95 21354 3234 0.5410 -0.5168 0.0438
305.00 C 20260731 4.70 4.85 60814 5413 0.5439 0.5920 0.0426
305.00 P 20260731 2.70 2.74 80143 5968 0.5439 -0.4084 0.0426
310.00 C 20260731 2.42 2.45 81704 12045 0.5481 0.3788 0.0412
310.00 P 20260731 5.30 5.45 17311 6106 0.5481 -0.6219 0.0413
302.50 C 20260731 6.30 6.50 15686 2660 0.5443 0.6920 0.0381
302.50 P 20260731 1.83 1.86 42810 3380 0.5443 -0.3083 0.0381
312.50 C 20260731 1.66 1.68 31174 2755 0.5608 0.2857 0.0361
312.50 P 20260731 7.05 7.20 10427 1140 0.5608 -0.7152 0.0362
300.00 C 20260731 8.15 8.35 23127 4687 0.5568 0.7777 0.0318
300.00 P 20260731 1.22 1.24 48368 10026 0.5568 -0.2225 0.0318
315.00 C 20260731 1.10 1.13 50878 9592 0.5654 0.2070 0.0301
315.00 P 20260731 8.95 9.15 11317 3251 0.5654 -0.7941 0.0302
297.50 C 20260731 10.20 10.45 8791 1071 0.5717 0.8459 0.0247
297.50 P 20260731 0.80 0.82 16133 2325 0.5717 -0.1542 0.0248
317.50 C 20260731 0.72 0.74 21096 2083 0.5684 0.1462 0.0237
317.50 P 20260731 10.90 11.40 1210 1518 0.5684 -0.8553 0.0239
295.00 C 20260731 12.40 12.70 14204 1379 0.5929 0.8925 0.0186
295.00 P 20260731 0.52 0.53 18003 7112 0.5929 -0.1076 0.0186
320.00 C 20260731 0.46 0.47 42545 11593 0.5814 0.0990 0.0178
320.00 P 20260731 13.30 13.65 2259 4132 0.5814 -0.9025 0.0179
292.50 C 20260731 14.70 15.05 1422 308 0.6167 0.9258 0.0135
292.50 P 20260731 0.34 0.35 6926 1495 0.6167 -0.0742 0.0136
322.50 C 20260731 0.28 0.30 10363 3654 0.5902 0.0666 0.0130
322.50 P 20260731 15.40 16.00 331 1610 0.5902 -0.9355 0.0131
290.00 C 20260731 17.10 17.45 7199 922 0.6386 0.9499 0.0096
290.00 P 20260731 0.22 0.23 16933 3892 0.6386 -0.0502 0.0096
325.00 C 20260731 0.18 0.19 14147 11139 0.6020 0.0435 0.0091
325.00 P 20260731 17.85 18.40 964 1472 0.6020 -0.9577 0.0093
287.50 C 20260731 19.40 20.05 106 456 0.6615 0.9662 0.0068
287.50 P 20260731 0.15 0.16 3075 994 0.6615 -0.0339 0.0068
327.50 C 20260731 0.12 0.13 4228 3371 0.6126 0.0286 0.0063
327.50 P 20260731 20.30 21.00 93 485 0.6126 -0.9740 0.0064
285.00 C 20260731 21.85 22.75 112 102 0.6900 0.9761 0.0048
285.00 P 20260731 0.10 0.11 6237 4833 0.6900 -0.0240 0.0048
330.00 C 20260731 0.08 0.09 8722 18085 0.6407 0.0206 0.0046
330.00 P 20260731 22.85 23.35 250 2501 0.6407 -0.9816 0.0047
282.50 C 20260731 24.15 25.40 17 43 0.7276 0.9817 0.0036
282.50 P 20260731 0.08 0.09 823 1334 0.7276 -0.0184 0.0036
307.50 C 20260803 5.00 5.15 3582 1925 0.4052 0.4950 0.0304
307.50 P 20260803 5.40 5.55 1945 1013 0.4052 -0.5060 0.0305
305.00 C 20260803 6.30 6.45 4010 1140 0.4060 0.5704 0.0298
305.00 P 20260803 4.20 4.30 2956 1440 0.4060 -0.4304 0.0299
310.00 C 20260803 3.95 4.05 6535 3188 0.4065 0.4216 0.0296
310.00 P 20260803 6.80 7.00 8534 1210 0.4065 -0.5797 0.0297
302.50 C 20260803 7.75 7.95 669 843 0.4076 0.6435 0.0281
302.50 P 20260803 3.20 3.30 2077 1497 0.4076 -0.3571 0.0282
312.50 C 20260803 3.05 3.15 2715 478 0.4109 0.3513 0.0279
312.50 P 20260803 8.40 8.60 1325 292 0.4109 -0.6502 0.0280
300.00 C 20260803 9.45 9.65 11262 1220 0.4108 0.7113 0.0256
300.00 P 20260803 2.45 2.48 3267 2007 0.4108 -0.2892 0.0257
315.00 C 20260803 2.36 2.40 4179 1136 0.4158 0.2887 0.0254
315.00 P 20260803 10.20 10.35 105 294 0.4158 -0.7141 0.0256
297.50 C 20260803 11.30 11.50 745 261 0.4158 0.7709 0.0225
297.50 P 20260803 1.80 1.85 1744 462 0.4158 -0.2295 0.0225
317.50 C 20260803 1.78 1.83 2692 2022 0.4194 0.2313 0.0225
317.50 P 20260803 12.05 12.30 247 118 0.4194 -0.7708 0.0227
295.00 C 20260803 13.35 13.55 891 182 0.4219 0.8203 0.0191
295.00 P 20260803 1.33 1.37 2704 577 0.4219 -0.1799 0.0192
320.00 C 20260803 1.34 1.38 4694 4665 0.4226 0.1830 0.0194
320.00 P 20260803 14.15 14.40 249 914 0.4226 -0.8195 0.0196
292.50 C 20260803 15.25 15.80 47 31 0.4294 0.8622 0.0158
292.50 P 20260803 0.98 1.01 846 500 0.4294 -0.1379 0.0158
322.50 C 20260803 1.00 1.03 1347 941 0.4268 0.1440 0.0164
322.50 P 20260803 16.00 16.70 23 103 0.4268 -0.8590 0.0165
290.00 C 20260803 17.65 17.95 246 564 0.4391 0.8965 0.0126
290.00 P 20260803 0.72 0.75 2012 1202 0.4391 -0.1036 0.0127
325.00 C 20260803 0.74 0.77 2042 957 0.4321 0.1106 0.0135
325.00 P 20260803 18.15 19.25 37 187 0.4321 -0.8924 0.0137
287.50 C 20260803 19.95 20.30 102 8 0.4513 0.9196 0.0102
287.50 P 20260803 0.54 0.56 558 514 0.4513 -0.0805 0.0102
327.50 C 20260803 0.55 0.57 1586 874 0.4385 0.0842 0.0109
327.50 P 20260803 20.60 21.60 22 179 0.4385 -0.9195 0.0111
285.00 C 20260803 22.15 22.75 2 28 0.4662 0.9374 0.0081
285.00 P 20260803 0.41 0.43 563 392 0.4662 -0.0626 0.0081
330.00 C 20260803 0.41 0.43 6399 1773 0.4458 0.0659 0.0088
330.00 P 20260803 22.55 23.80 35 170 0.4458 -0.9378 0.0090
282.50 C 20260803 24.30 25.20 3 4 0.4835 0.9513 0.0064
282.50 P 20260803 0.32 0.34 155 280 0.4835 -0.0487 0.0064
262.50 C 20260731 44.00 45.50 14 1 1.1313 0.9948 0.0008
262.50 P 20260731 0.03 0.04 559 798 1.1313 -0.0052 0.0008
265.00 C 20260731 41.50 42.75 8 22 1.0786 0.9942 0.0009
265.00 P 20260731 0.02 0.04 641 1263 1.0786 -0.0058 0.0009
267.50 C 20260731 38.90 40.50 3 2 1.0255 0.9936 0.0010
267.50 P 20260731 0.03 0.04 685 945 1.0255 -0.0065 0.0010
