# opt_chain XLK | epoch 1785442840 | 2026-07-30 16:20:40 | spot 175.83 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 100 | band 0.2700 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
145.00 C 20260731 -1.00 -1.00 2 22 -1.0000 -1.0000 -1.000000
150.00 C 20260731 -1.00 -1.00 6 15 -1.0000 -1.0000 -1.000000
152.00 C 20260731 -1.00 -1.00 70 261 -1.0000 -1.0000 -1.000000
152.50 C 20260731 -1.00 -1.00 192 279 -1.0000 -1.0000 -1.000000
153.00 C 20260731 -1.00 -1.00 245 48 -1.0000 -1.0000 -1.000000
154.00 C 20260731 -1.00 -1.00 124 16 -1.0000 -1.0000 -1.000000
155.00 C 20260731 -1.00 -1.00 13 19 -1.0000 -1.0000 -1.000000
156.00 C 20260731 -1.00 -1.00 10 19 -1.0000 -1.0000 -1.000000
157.00 C 20260731 -1.00 -1.00 9 46 -1.0000 -1.0000 -1.000000
157.50 C 20260731 -1.00 -1.00 18 46 -1.0000 -1.0000 -1.000000
158.00 C 20260731 -1.00 -1.00 25 2 -1.0000 -1.0000 -1.000000
159.00 C 20260731 -1.00 -1.00 33 1 -1.0000 -1.0000 -1.000000
160.00 C 20260731 -1.00 -1.00 23 7 0.7741 0.9874 0.004274
161.00 C 20260731 -1.00 -1.00 7 0 0.7272 0.9867 0.004745
162.00 C 20260731 -1.00 -1.00 5 2 -1.0000 -1.0000 -1.000000
162.50 C 20260731 -1.00 -1.00 22 2 0.7898 0.9657 0.009779
163.00 C 20260731 -1.00 -1.00 21 0 0.6344 0.9851 0.005978
164.00 C 20260731 -1.00 -1.00 5 4 0.7617 0.9510 0.013503
165.00 C 20260731 -1.00 -1.00 5 14 0.4592 0.9940 0.003682
166.00 C 20260731 -1.00 -1.00 1 1 0.5486 0.9723 0.011894
167.00 C 20260731 -1.00 -1.00 5 7 0.5531 0.9534 0.017846
167.50 C 20260731 -1.00 -1.00 1 6 0.5976 0.9310 0.022822
168.00 C 20260731 -1.00 -1.00 3 232 -1.0000 -1.0000 -1.000000
169.00 C 20260731 -1.00 -1.00 9 208 0.4245 0.9533 0.023303
170.00 C 20260731 -1.00 -1.00 20 50 0.4910 0.8920 0.038548
171.00 C 20260731 -1.00 -1.00 8 600 0.3436 0.9292 0.040417
172.00 C 20260731 -1.00 -1.00 3 15 0.6057 0.7467 0.054062
172.50 C 20260731 -1.00 -1.00 38 42 0.4907 0.7613 0.064984
173.00 C 20260731 -1.00 -1.00 6 121 0.5031 0.7206 0.068168
174.00 C 20260731 -1.00 -1.00 16 134 0.2641 0.7625 0.120557
175.00 C 20260731 -1.00 -1.00 29 773 0.3198 0.6059 0.123085
176.00 C 20260731 -1.00 -1.00 307 286 0.4494 0.4887 0.091484
177.00 C 20260731 -1.00 -1.00 85 257 0.4161 0.3909 0.094700
177.50 C 20260731 -1.00 -1.00 57 179 0.4630 0.3601 0.083819
178.00 C 20260731 -1.00 -1.00 89 568 0.3918 0.2917 0.089328
179.00 C 20260731 -1.00 -1.00 132 609 0.5943 0.3017 0.059838
180.00 C 20260731 -1.00 -1.00 54 423 0.5596 0.2293 0.055993
181.00 C 20260731 -1.00 -1.00 19 408 0.4349 0.1184 0.046584
182.00 C 20260731 -1.00 -1.00 1 1271 0.4510 0.0870 0.035706
182.50 C 20260731 -1.00 -1.00 11 705 0.5235 0.1046 0.035206
183.00 C 20260731 -1.00 -1.00 6 365 0.4125 0.0417 0.021876
184.00 C 20260731 -1.00 -1.00 2 291 0.5751 0.0796 0.026305
185.00 C 20260731 -1.00 -1.00 13 436 0.4662 0.0255 0.012909
186.00 C 20260731 -1.00 -1.00 5 531 0.5519 0.0327 0.013599
187.00 C 20260731 -1.00 -1.00 57 256 0.4935 0.0118 0.006344
187.50 C 20260731 -1.00 -1.00 1 151 1.1803 0.1740 0.022165
188.00 C 20260731 -1.00 -1.00 38 260 1.2122 0.1705 0.021317
189.00 C 20260731 -1.00 -1.00 1 150 0.5408 0.0083 0.004183
190.00 C 20260731 -1.00 -1.00 21 348 0.5973 0.0099 0.004444
