# opt_chain DRAM | epoch 1785442842 | 2026-07-30 16:20:42 | spot 52.75 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 102 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
32.00 C 20260731 -1.00 -1.00 1 10 -1.0000 -1.0000 -1.000000
33.00 C 20260731 -1.00 -1.00 15 23 -1.0000 -1.0000 -1.000000
34.00 C 20260731 -1.00 -1.00 19 16 -1.0000 -1.0000 -1.000000
34.50 C 20260731 -1.00 -1.00 8 7 -1.0000 -1.0000 -1.000000
35.00 C 20260731 -1.00 -1.00 3 10 -1.0000 -1.0000 -1.000000
35.50 C 20260731 -1.00 -1.00 6 5 -1.0000 -1.0000 -1.000000
36.00 C 20260731 -1.00 -1.00 23 10 -1.0000 -1.0000 -1.000000
36.50 C 20260731 -1.00 -1.00 16 11 -1.0000 -1.0000 -1.000000
37.00 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
37.50 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
38.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
38.50 C 20260731 -1.00 -1.00 6 15 -1.0000 -1.0000 -1.000000
39.00 C 20260731 -1.00 -1.00 14 16 -1.0000 -1.0000 -1.000000
39.50 C 20260731 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.000000
40.00 C 20260731 -1.00 -1.00 104 148 -1.0000 -1.0000 -1.000000
40.50 C 20260731 -1.00 -1.00 20 6 -1.0000 -1.0000 -1.000000
41.00 C 20260731 -1.00 -1.00 21 123 -1.0000 -1.0000 -1.000000
41.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
42.00 C 20260731 -1.00 -1.00 1 14 -1.0000 -1.0000 -1.000000
42.50 C 20260731 -1.00 -1.00 31 2 -1.0000 -1.0000 -1.000000
43.00 C 20260731 -1.00 -1.00 85 181 -1.0000 -1.0000 -1.000000
43.50 C 20260731 -1.00 -1.00 67 48 -1.0000 -1.0000 -1.000000
44.00 C 20260731 -1.00 -1.00 33 18 -1.0000 -1.0000 -1.000000
44.50 C 20260731 -1.00 -1.00 16 26 -1.0000 -1.0000 -1.000000
45.00 C 20260731 -1.00 -1.00 177 363 -1.0000 -1.0000 -1.000000
45.50 C 20260731 -1.00 -1.00 81 229 -1.0000 -1.0000 -1.000000
46.00 C 20260731 -1.00 -1.00 183 411 -1.0000 -1.0000 -1.000000
46.50 C 20260731 -1.00 -1.00 173 663 -1.0000 -1.0000 -1.000000
47.00 C 20260731 -1.00 -1.00 930 1438 1.3435 0.9336 0.033062
47.50 C 20260731 -1.00 -1.00 626 464 -1.0000 -1.0000 -1.000000
48.00 C 20260731 -1.00 -1.00 3366 12525 -1.0000 -1.0000 -1.000000
48.50 C 20260731 -1.00 -1.00 565 419 0.0004 1.0000 0.000000
49.00 C 20260731 -1.00 -1.00 6070 6087 -1.0000 -1.0000 -1.000000
49.50 C 20260731 -1.00 -1.00 1456 988 1.0490 0.8410 0.078944
50.00 C 20260731 -1.00 -1.00 37406 29798 0.9514 0.8175 0.095223
50.50 C 20260731 -1.00 -1.00 17014 475 1.1508 0.7273 0.098806
51.00 C 20260731 -1.00 -1.00 3938 3512 1.1543 0.6750 0.107759
51.50 C 20260731 -1.00 -1.00 2399 260 1.1012 0.6233 0.118618
52.00 C 20260731 -1.00 -1.00 16952 3215 1.0972 0.5622 0.123252
52.50 C 20260731 -1.00 -1.00 2386 2723 1.1323 0.5015 0.122149
