# opt_chain QQQ | epoch 1785434365 | 2026-07-30 13:59:25 | spot 682.17 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 81 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
605.00 C 20260730 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
610.00 C 20260730 -1.00 -1.00 14 15 -1.0000 -1.0000 -1.000000
615.00 C 20260730 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
616.00 C 20260730 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
617.00 C 20260730 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
618.00 C 20260730 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
619.00 C 20260730 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
620.00 C 20260730 -1.00 -1.00 7 0 -1.0000 -1.0000 -1.000000
621.00 C 20260730 -1.00 -1.00 15 0 -1.0000 -1.0000 -1.000000
622.00 C 20260730 -1.00 -1.00 23 0 -1.0000 -1.0000 -1.000000
623.00 C 20260730 -1.00 -1.00 7 1 -1.0000 -1.0000 -1.000000
624.00 C 20260730 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
625.00 C 20260730 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
626.00 C 20260730 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
627.00 C 20260730 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
628.00 C 20260730 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
629.00 C 20260730 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
630.00 C 20260730 -1.00 -1.00 45 75 -1.0000 -1.0000 -1.000000
631.00 C 20260730 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
632.00 C 20260730 -1.00 -1.00 9 5 -1.0000 -1.0000 -1.000000
633.00 C 20260730 -1.00 -1.00 15 0 -1.0000 -1.0000 -1.000000
634.00 C 20260730 -1.00 -1.00 7 1 -1.0000 -1.0000 -1.000000
635.00 C 20260730 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
636.00 C 20260730 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
637.00 C 20260730 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
638.00 C 20260730 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
639.00 C 20260730 -1.00 -1.00 28 0 -1.0000 -1.0000 -1.000000
640.00 C 20260730 -1.00 -1.00 115 52 -1.0000 -1.0000 -1.000000
641.00 C 20260730 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
642.00 C 20260730 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
643.00 C 20260730 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
644.00 C 20260730 -1.00 -1.00 49 35 -1.0000 -1.0000 -1.000000
645.00 C 20260730 -1.00 -1.00 43 55 -1.0000 -1.0000 -1.000000
646.00 C 20260730 -1.00 -1.00 25 24 -1.0000 -1.0000 -1.000000
647.00 C 20260730 -1.00 -1.00 14 2 -1.0000 -1.0000 -1.000000
648.00 C 20260730 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
649.00 C 20260730 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
650.00 C 20260730 -1.00 -1.00 193 190 -1.0000 -1.0000 -1.000000
651.00 C 20260730 -1.00 -1.00 13 6 -1.0000 -1.0000 -1.000000
652.00 C 20260730 -1.00 -1.00 31 33 -1.0000 -1.0000 -1.000000
653.00 C 20260730 -1.00 -1.00 54 27 -1.0000 -1.0000 -1.000000
654.00 C 20260730 -1.00 -1.00 10 12 -1.0000 -1.0000 -1.000000
655.00 C 20260730 -1.00 -1.00 377 254 -1.0000 -1.0000 -1.000000
656.00 C 20260730 -1.00 -1.00 51 71 -1.0000 -1.0000 -1.000000
657.00 C 20260730 -1.00 -1.00 34 193 -1.0000 -1.0000 -1.000000
658.00 C 20260730 -1.00 -1.00 83 148 -1.0000 -1.0000 -1.000000
659.00 C 20260730 -1.00 -1.00 59 123 -1.0000 -1.0000 -1.000000
660.00 C 20260730 -1.00 -1.00 826 1999 -1.0000 -1.0000 -1.000000
661.00 C 20260730 -1.00 -1.00 656 816 -1.0000 -1.0000 -1.000000
662.00 C 20260730 -1.00 -1.00 541 1218 -1.0000 -1.0000 -1.000000
663.00 C 20260730 -1.00 -1.00 1568 1818 -1.0000 -1.0000 -1.000000
664.00 C 20260730 -1.00 -1.00 713 787 -1.0000 -1.0000 -1.000000
665.00 C 20260730 -1.00 -1.00 2818 2474 -1.0000 -1.0000 -1.000000
666.00 C 20260730 -1.00 -1.00 1381 1539 -1.0000 -1.0000 -1.000000
667.00 C 20260730 -1.00 -1.00 1734 1982 -1.0000 -1.0000 -1.000000
668.00 C 20260730 -1.00 -1.00 2503 2310 0.4792 0.9567 0.010718
669.00 C 20260730 -1.00 -1.00 1309 4577 -1.0000 -1.0000 -1.000000
670.00 C 20260730 -1.00 -1.00 7782 4718 0.0002 1.0000 0.000000
671.00 C 20260730 -1.00 -1.00 2000 2343 -1.0000 -1.0000 -1.000000
672.00 C 20260730 -1.00 -1.00 3612 1829 -1.0000 -1.0000 -1.000000
673.00 C 20260730 -1.00 -1.00 7505 1833 -1.0000 -1.0000 -1.000000
674.00 C 20260730 -1.00 -1.00 13524 1305 -1.0000 -1.0000 -1.000000
675.00 C 20260730 -1.00 -1.00 34496 5970 0.2982 0.9205 0.027940
676.00 C 20260730 -1.00 -1.00 27939 2024 0.2805 0.9007 0.034977
677.00 C 20260730 -1.00 -1.00 30182 1585 0.2692 0.8733 0.043993
678.00 C 20260730 -1.00 -1.00 55684 1548 0.2551 0.8337 0.055049
679.00 C 20260730 -1.00 -1.00 92712 1977 0.2411 0.7870 0.068559
680.00 C 20260730 -1.00 -1.00 203577 13034 0.2311 0.7192 0.082218
681.00 C 20260730 -1.00 -1.00 172479 1666 0.2239 0.6380 0.095648
682.00 C 20260730 -1.00 -1.00 209520 3147 0.2144 0.5408 0.104868
683.00 C 20260730 -1.00 -1.00 183147 1877 0.2047 0.4345 0.108466
684.00 C 20260730 -1.00 -1.00 150310 2333 0.1996 0.3264 0.102346
685.00 C 20260730 -1.00 -1.00 208292 6013 0.1977 0.2278 0.087378
686.00 C 20260730 -1.00 -1.00 116011 2085 0.1958 0.1502 0.067417
687.00 C 20260730 -1.00 -1.00 89877 1169 0.1952 0.0935 0.048017
688.00 C 20260730 -1.00 -1.00 98498 2761 0.1975 0.0557 0.031971
689.00 C 20260730 -1.00 -1.00 41096 2521 0.2080 0.0365 0.021600
690.00 C 20260730 -1.00 -1.00 89830 6347 0.2155 0.0237 0.014498
691.00 C 20260730 -1.00 -1.00 38567 2988 0.2278 0.0167 0.010133
692.00 C 20260730 -1.00 -1.00 26860 1491 0.2509 0.0153 0.008577
693.00 C 20260730 -1.00 -1.00 23140 1928 0.2550 0.0095 0.005584
694.00 C 20260730 -1.00 -1.00 12525 2661 0.2753 0.0089 0.004846
695.00 C 20260730 -1.00 -1.00 27596 4824 0.3200 0.0124 0.005686
696.00 C 20260730 -1.00 -1.00 6443 2030 0.3157 0.0078 0.003766
697.00 C 20260730 -1.00 -1.00 5581 629 0.3359 0.0074 0.003363
698.00 C 20260730 -1.00 -1.00 5673 760 0.3560 0.0070 0.003026
699.00 C 20260730 -1.00 -1.00 4263 469 0.3761 0.0066 0.002740
700.00 C 20260730 -1.00 -1.00 9130 10283 0.3962 0.0063 0.002495
701.00 C 20260730 -1.00 -1.00 2587 872 0.4163 0.0061 0.002284
702.00 C 20260730 -1.00 -1.00 2104 466 0.4363 0.0058 0.002100
703.00 C 20260730 -1.00 -1.00 3398 605 0.4563 0.0056 0.001940
704.00 C 20260730 -1.00 -1.00 4050 875 0.4762 0.0054 0.001798
705.00 C 20260730 -1.00 -1.00 4121 1969 0.4962 0.0052 0.001673
706.00 C 20260730 -1.00 -1.00 1011 480 0.5161 0.0050 0.001562
707.00 C 20260730 -1.00 -1.00 929 465 0.5360 0.0048 0.001462
708.00 C 20260730 -1.00 -1.00 1002 1226 0.5558 0.0047 0.001373
709.00 C 20260730 -1.00 -1.00 4979 371 0.5756 0.0046 0.001292
710.00 C 20260730 -1.00 -1.00 5634 4430 0.5954 0.0044 0.001219
711.00 C 20260730 -1.00 -1.00 217 1417 0.6152 0.0043 0.001153
712.00 C 20260730 -1.00 -1.00 136 292 0.6599 0.0064 0.001501
713.00 C 20260730 -1.00 -1.00 208 1429 0.6525 0.0041 0.001037
714.00 C 20260730 -1.00 -1.00 6035 2142 0.6700 0.0040 0.000985
715.00 C 20260730 -1.00 -1.00 6470 2037 0.6875 0.0039 0.000938
716.00 C 20260730 -1.00 -1.00 1208 321 0.7260 0.0048 0.001068
717.00 C 20260730 -1.00 -1.00 1216 374 0.7223 0.0037 0.000854
718.00 C 20260730 -1.00 -1.00 560 198 0.7397 0.0036 0.000816
719.00 C 20260730 -1.00 -1.00 195 285 0.7571 0.0035 0.000780
720.00 C 20260730 -1.00 -1.00 1957 1824 0.7744 0.0035 0.000748
721.00 C 20260730 -1.00 -1.00 2981 453 0.7918 0.0034 0.000717
722.00 C 20260730 -1.00 -1.00 2848 540 0.8431 0.0042 0.000826
723.00 C 20260730 -1.00 -1.00 2688 302 0.8263 0.0033 0.000661
724.00 C 20260730 -1.00 -1.00 10036 264 0.8436 0.0032 0.000636
725.00 C 20260730 -1.00 -1.00 10475 1332 0.8608 0.0031 0.000612
726.00 C 20260730 -1.00 -1.00 2005 3074 0.9454 0.0054 0.000914
727.00 C 20260730 -1.00 -1.00 654 171 0.9524 0.0046 0.000788
728.00 C 20260730 -1.00 -1.00 202 182 0.9840 0.0052 0.000852
729.00 C 20260730 -1.00 -1.00 2124 150 1.0032 0.0052 0.000824
730.00 C 20260730 -1.00 -1.00 2264 856 0.9465 0.0029 0.000512
731.00 C 20260730 -1.00 -1.00 132 82 0.9636 0.0028 0.000495
732.00 C 20260730 -1.00 -1.00 27 159 1.0145 0.0035 0.000580
733.00 C 20260730 -1.00 -1.00 10 29 1.0315 0.0035 0.000562
