# opt_chain TSM | epoch 1785430040 | 2026-07-30 12:47:20 | spot 402.41 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.8750 | bidask_ok_pct 0.9750
# strike right exp bid ask vol oi iv delta gamma
402.50 C 20260731 5.10 5.70 376 694 0.6034 0.5091 0.0298
402.50 P 20260731 4.80 5.85 134 171 0.6034 -0.4912 0.0298
400.00 C 20260731 6.35 7.25 3973 3927 0.6116 0.5830 0.0287
400.00 P 20260731 4.05 4.65 887 4752 0.6116 -0.4172 0.0288
405.00 C 20260731 3.85 4.55 761 4515 0.5956 0.4356 0.0297
405.00 P 20260731 6.35 7.05 159 0 0.5956 -0.5647 0.0297
397.50 C 20260731 7.90 8.75 1090 1238 0.6199 0.6508 0.0269
397.50 P 20260731 3.20 3.70 122 1517 0.6199 -0.3493 0.0269
407.50 C 20260731 3.00 3.35 395 1344 0.5882 0.3624 0.0285
407.50 P 20260731 7.70 8.50 59 856 0.5882 -0.6380 0.0286
395.00 C 20260731 9.85 10.50 233 462 0.6285 0.7137 0.0244
395.00 P 20260731 2.42 2.80 357 2343 0.6285 -0.2865 0.0244
410.00 C 20260731 2.28 2.48 1070 4084 0.5816 0.2884 0.0263
410.00 P 20260731 9.15 10.45 145 885 0.5816 -0.7122 0.0263
392.50 C 20260731 11.65 12.50 954 1263 0.6375 0.7684 0.0215
392.50 P 20260731 1.92 2.12 102 243 0.6375 -0.2317 0.0215
412.50 C 20260731 1.62 1.76 964 303 0.5762 0.2257 0.0233
412.50 P 20260731 10.85 12.15 6 323 0.5762 -0.7750 0.0234
390.00 C 20260731 13.70 14.70 269 3282 0.6472 0.8167 0.0185
390.00 P 20260731 1.45 1.62 396 3279 0.6472 -0.1834 0.0185
415.00 C 20260731 1.09 1.24 1180 1507 0.5724 0.1727 0.0199
415.00 P 20260731 12.70 14.80 101 407 0.5724 -0.8281 0.0199
387.50 C 20260731 15.50 17.05 74 332 0.6579 0.8573 0.0155
387.50 P 20260731 1.05 1.25 855 611 0.6579 -0.1428 0.0155
417.50 C 20260731 0.73 0.88 523 697 0.5706 0.1318 0.0166
417.50 P 20260731 14.95 17.45 12 280 0.5706 -0.8691 0.0166
385.00 C 20260731 17.70 19.15 53 676 0.6699 0.8911 0.0126
385.00 P 20260731 0.80 0.95 344 3515 0.6699 -0.1089 0.0126
420.00 C 20260731 0.47 0.59 1219 3866 0.5713 0.0961 0.0132
420.00 P 20260731 17.00 19.50 316 3792 0.5713 -0.9049 0.0133
382.50 C 20260731 20.15 21.55 19 132 0.6835 0.9124 0.0104
382.50 P 20260731 0.55 0.74 218 720 0.6835 -0.0876 0.0104
422.50 C 20260731 0.29 0.40 801 1317 0.5746 0.0685 0.0101
422.50 P 20260731 19.25 21.70 2 12 0.5746 -0.9327 0.0102
380.00 C 20260731 22.15 24.05 105 1815 0.6990 0.9349 0.0082
380.00 P 20260731 0.41 0.51 803 5409 0.6990 -0.0651 0.0082
425.00 C 20260731 0.19 0.27 652 1779 0.5806 0.0503 0.0079
425.00 P 20260731 21.60 24.50 56 144 0.5806 -0.9521 0.0078
377.50 C 20260731 23.90 26.40 55 127 0.7167 0.9502 0.0065
377.50 P 20260731 0.31 0.43 440 921 0.7167 -0.0498 0.0065
402.50 C 20260807 12.05 12.75 644 360 0.5132 0.5209 0.0130
402.50 P 20260807 11.65 12.40 109 46 0.5132 -0.4801 0.0131
400.00 C 20260807 13.35 14.05 767 2693 0.5157 0.5531 0.0128
400.00 P 20260807 10.45 11.25 1609 1036 0.5157 -0.4478 0.0128
405.00 C 20260807 11.00 11.50 381 984 0.5109 0.4886 0.0130
405.00 P 20260807 12.95 13.70 46 154 0.5109 -0.5125 0.0131
397.50 C 20260807 14.70 15.65 95 1309 0.5185 0.5854 0.0126
397.50 P 20260807 9.45 10.10 40 62 0.5185 -0.4155 0.0126
407.50 C 20260807 9.65 10.35 37 139 0.5089 0.4561 0.0130
407.50 P 20260807 14.35 15.00 16 34 0.5089 -0.5452 0.0131
395.00 C 20260807 16.20 17.35 113 764 0.5215 0.6141 0.0123
395.00 P 20260807 8.40 9.10 97 228 0.5215 -0.3861 0.0123
410.00 C 20260807 8.80 9.25 1138 475 0.5070 0.4245 0.0129
410.00 P 20260807 15.65 16.50 16 507 0.5070 -0.5770 0.0130
392.50 C 20260807 17.80 18.80 43 569 0.5248 0.6440 0.0119
