# opt_chain SKHY | epoch 1785430652 | 2026-07-30 12:57:32 | spot 146.88 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 91 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
90.00 C 20260731 -1.00 -1.00 14 11 4.6368 0.9715 0.001622
95.00 C 20260731 -1.00 -1.00 -1 0 4.9417 0.9485 0.002508
98.00 C 20260731 -1.00 -1.00 -1 0 3.7741 0.9715 0.001998
99.00 C 20260731 -1.00 -1.00 -1 0 3.6886 0.9709 0.002079
100.00 C 20260731 -1.00 -1.00 1 54 3.8098 0.9628 0.002455
101.00 C 20260731 -1.00 -1.00 8 0 4.0664 0.9512 0.002903
102.00 C 20260731 -1.00 -1.00 8 0 4.1131 0.9463 0.003118
103.00 C 20260731 -1.00 -1.00 -1 0 3.2878 0.9712 0.002319
104.00 C 20260731 -1.00 -1.00 -1 0 3.2740 0.9676 0.002556
105.00 C 20260731 -1.00 -1.00 4 4 3.1936 0.9668 0.002669
106.00 C 20260731 -1.00 -1.00 -1 0 2.2587 0.9933 0.000955
107.00 C 20260731 -1.00 -1.00 10 0 3.6386 0.9402 0.003809
108.00 C 20260731 -1.00 -1.00 10 0 3.8520 0.9232 0.004325
109.00 C 20260731 -1.00 -1.00 2 0 3.5311 0.9332 0.004254
110.00 C 20260731 -1.00 -1.00 2 24 3.5537 0.9254 0.004585
111.00 C 20260731 -1.00 -1.00 -1 0 2.8565 0.9553 0.003819
112.00 C 20260731 -1.00 -1.00 1 86 3.3361 0.9239 0.004959
113.00 C 20260731 -1.00 -1.00 4 0 3.3966 0.9138 0.005360
114.00 C 20260731 -1.00 -1.00 10 5 3.3080 0.9117 0.005608
115.00 C 20260731 -1.00 -1.00 7 13 3.1833 0.9115 0.005834
116.00 C 20260731 -1.00 -1.00 10 0 3.2069 0.9031 0.006222
117.00 C 20260731 -1.00 -1.00 10 2 2.7541 0.9236 0.006026
118.00 C 20260731 -1.00 -1.00 7 4 2.7428 0.9163 0.006486
119.00 C 20260731 -1.00 -1.00 39 61 2.5865 0.9193 0.006691
120.00 C 20260731 -1.00 -1.00 112 130 2.1972 0.9428 0.006116
121.00 C 20260731 -1.00 -1.00 14 3 2.4218 0.9144 0.007469
122.00 C 20260731 -1.00 -1.00 9 8 2.6271 0.8907 0.008344
123.00 C 20260731 -1.00 -1.00 4 34 2.6133 0.8828 0.008862
124.00 C 20260731 -1.00 -1.00 9 8 2.1088 0.9124 0.008726
125.00 C 20260731 -1.00 -1.00 43 759 2.1006 0.9028 0.009495
126.00 C 20260731 -1.00 -1.00 13 139 2.3051 0.8739 0.010517
127.00 C 20260731 -1.00 -1.00 32 70 2.3054 0.8598 0.011229
128.00 C 20260731 -1.00 -1.00 54 582 2.2357 0.8526 0.011958
129.00 C 20260731 -1.00 -1.00 32 353 1.9578 0.8685 0.012720
130.00 C 20260731 -1.00 -1.00 1373 2830 1.5749 0.8988 0.013045
131.00 C 20260731 -1.00 -1.00 83 250 1.8460 0.8488 0.014725
132.00 C 20260731 -1.00 -1.00 1222 921 1.9169 0.8236 0.015698
133.00 C 20260731 -1.00 -1.00 231 382 1.6902 0.8325 0.017197
134.00 C 20260731 -1.00 -1.00 139 246 1.9598 0.7859 0.017529
135.00 C 20260731 -1.00 -1.00 916 3498 1.4915 0.8192 0.020501
136.00 C 20260731 -1.00 -1.00 128 281 1.6230 0.7819 0.021378
137.00 C 20260731 -1.00 -1.00 606 202 1.5855 0.7615 0.022802
138.00 C 20260731 -1.00 -1.00 431 257 1.5312 0.7421 0.024508
139.00 C 20260731 -1.00 -1.00 497 130 1.5285 0.7157 0.025771
140.00 C 20260731 -1.00 -1.00 5314 7003 1.4067 0.7009 0.028740
141.00 C 20260731 -1.00 -1.00 256 183 1.5062 0.6640 0.028580
142.00 C 20260731 -1.00 -1.00 598 602 1.4672 0.6364 0.029929
143.00 C 20260731 -1.00 -1.00 610 346 1.4393 0.6065 0.031070
144.00 C 20260731 -1.00 -1.00 338 134 1.3676 0.5768 0.033279
145.00 C 20260731 -1.00 -1.00 2787 1424 1.3842 0.5431 0.033531
146.00 C 20260731 -1.00 -1.00 505 335 1.3918 0.5102 0.033767
147.00 C 20260731 -1.00 -1.00 358 206 1.3663 0.4767 0.033988
148.00 C 20260731 -1.00 -1.00 1730 222 1.3843 0.4447 0.033156
149.00 C 20260731 -1.00 -1.00 288 151 1.3589 0.4098 0.033339
150.00 C 20260731 -1.00 -1.00 5951 6347 1.3553 0.3761 0.033007
152.50 C 20260731 -1.00 -1.00 364 733 1.3366 0.3005 0.030212
155.00 C 20260731 -1.00 -1.00 3970 6776 1.3662 0.2358 0.026497
157.50 C 20260731 -1.00 -1.00 663 432 1.3250 0.1735 0.022436
160.00 C 20260731 -1.00 -1.00 2209 3129 1.4004 0.1381 0.018490
162.50 C 20260731 -1.00 -1.00 357 276 1.3283 0.0901 0.014165
165.00 C 20260731 -1.00 -1.00 1343 2114 1.4259 0.0743 0.011570
167.50 C 20260731 -1.00 -1.00 139 302 1.4415 0.0569 0.009145
170.00 C 20260731 -1.00 -1.00 1265 3757 1.5074 0.0467 0.007454
172.50 C 20260731 -1.00 -1.00 75 318 1.5450 0.0339 0.005694
175.00 C 20260731 -1.00 -1.00 851 2126 1.5923 0.0286 0.004743
177.50 C 20260731 -1.00 -1.00 63 857 1.5879 0.0198 0.003469
180.00 C 20260731 -1.00 -1.00 292 2707 1.6342 0.0151 0.002689
182.50 C 20260731 -1.00 -1.00 51 119 1.7302 0.0144 0.002448
185.00 C 20260731 -1.00 -1.00 189 909 1.8231 0.0138 0.002245
187.50 C 20260731 -1.00 -1.00 31 194 1.9039 0.0132 0.002070
190.00 C 20260731 -1.00 -1.00 203 2206 1.9836 0.0127 0.001918
192.50 C 20260731 -1.00 -1.00 32 156 2.2488 0.0211 0.002582
195.00 C 20260731 -1.00 -1.00 97 338 2.2890 0.0177 0.002193
197.50 C 20260731 -1.00 -1.00 173 121 2.2167 0.0115 0.001561
200.00 C 20260731 -1.00 -1.00 178 1691 2.4640 0.0167 0.001941
202.50 C 20260731 -1.00 -1.00 6 165 2.4790 0.0136 0.001630
205.00 C 20260731 -1.00 -1.00 1 128 2.4412 0.0105 0.001308
90.00 P 20260731 -1.00 -1.00 30 3444 3.4895 -0.0069 0.000635
95.00 P 20260731 -1.00 -1.00 12 27878 3.4337 -0.0131 0.001125
98.00 P 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
99.00 P 20260731 -1.00 -1.00 6 0 2.8758 -0.0084 0.000917
100.00 P 20260731 -1.00 -1.00 319 14309 2.8112 -0.0086 0.000958
101.00 P 20260731 -1.00 -1.00 5 0 2.7472 -0.0088 0.001001
102.00 P 20260731 -1.00 -1.00 113 0 2.6839 -0.0090 0.001046
103.00 P 20260731 -1.00 -1.00 12 134 2.7131 -0.0114 0.001275
104.00 P 20260731 -1.00 -1.00 1 96 2.5591 -0.0094 0.001146
105.00 P 20260731 -1.00 -1.00 272 11479 2.4976 -0.0096 0.001201
106.00 P 20260731 -1.00 -1.00 60 184 2.4367 -0.0099 0.001258
107.00 P 20260731 -1.00 -1.00 152 814 2.3738 -0.0101 0.001320
108.00 P 20260731 -1.00 -1.00 38 728 2.3075 -0.0104 0.001386
109.00 P 20260731 -1.00 -1.00 45 783 2.2417 -0.0106 0.001457
110.00 P 20260731 -1.00 -1.00 721 16851 2.1766 -0.0109 0.001534
111.00 P 20260731 -1.00 -1.00 23 715 2.1121 -0.0112 0.001616
112.00 P 20260731 -1.00 -1.00 46 966 2.1774 -0.0171 0.002232
113.00 P 20260731 -1.00 -1.00 49 865 2.1134 -0.0176 0.002356
114.00 P 20260731 -1.00 -1.00 15 1034 1.9860 -0.0152 0.002218
115.00 P 20260731 -1.00 -1.00 2158 2585 1.9872 -0.0186 0.002636
116.00 P 20260731 -1.00 -1.00 181 661 1.9884 -0.0220 0.003052
117.00 P 20260731 -1.00 -1.00 94 996 1.9896 -0.0254 0.003467
118.00 P 20260731 -1.00 -1.00 459 952 1.9683 -0.0288 0.003887
119.00 P 20260731 -1.00 -1.00 317 452 1.9301 -0.0323 0.004333
120.00 P 20260731 -1.00 -1.00 1914 18868 1.8610 -0.0333 0.004609
121.00 P 20260731 -1.00 -1.00 71 460 1.8546 -0.0397 0.005321
122.00 P 20260731 -1.00 -1.00 43 238 1.8173 -0.0436 0.005869
123.00 P 20260731 -1.00 -1.00 564 393 1.7495 -0.0452 0.006275
124.00 P 20260731 -1.00 -1.00 285 292 1.7436 -0.0520 0.007087
125.00 P 20260731 -1.00 -1.00 689 1574 1.7378 -0.0589 0.007910
126.00 P 20260731 -1.00 -1.00 147 199 1.6916 -0.0635 0.008626
127.00 P 20260731 -1.00 -1.00 90 468 1.6852 -0.0755 0.009782
128.00 P 20260731 -1.00 -1.00 109 276 1.6264 -0.0809 0.010660
