# opt_chain AAPL | epoch 1785429083 | 2026-07-30 12:31:23 | spot 331.96 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 156 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9872
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260731 5.35 5.50 20463 1875 0.7536 0.4964 0.0286
332.50 P 20260731 5.65 5.95 4890 3913 0.7536 -0.5039 0.0286
330.00 C 20260731 6.65 6.85 7820 7333 0.7559 0.5681 0.0281
330.00 P 20260731 4.60 4.75 20712 13654 0.7559 -0.4321 0.0281
335.00 C 20260731 4.20 4.25 21295 5001 0.7502 0.4255 0.0282
335.00 P 20260731 7.10 7.20 2897 8536 0.7502 -0.5749 0.0283
327.50 C 20260731 8.10 8.45 1393 2102 0.7572 0.6364 0.0268
327.50 P 20260731 3.55 3.70 4954 3734 0.7572 -0.3638 0.0268
337.50 C 20260731 3.20 3.35 4888 5357 0.7462 0.3578 0.0270
337.50 P 20260731 8.50 8.85 728 2599 0.7462 -0.6427 0.0271
325.00 C 20260731 9.75 10.05 2016 6394 0.7595 0.6997 0.0247
325.00 P 20260731 2.77 2.83 16566 18375 0.7595 -0.3004 0.0247
340.00 C 20260731 2.45 2.49 13331 13414 0.7415 0.2898 0.0249
340.00 P 20260731 10.30 10.55 5314 8058 0.7415 -0.7106 0.0250
322.50 C 20260731 11.55 11.90 130 591 0.7649 0.7578 0.0220
322.50 P 20260731 2.10 2.15 6898 2387 0.7649 -0.2423 0.0220
342.50 C 20260731 1.80 1.85 4374 5093 0.7366 0.2311 0.0223
342.50 P 20260731 12.10 12.40 931 1360 0.7366 -0.7694 0.0223
320.00 C 20260731 13.50 13.70 629 12506 0.7742 0.8083 0.0190
320.00 P 20260731 1.55 1.60 22215 15372 0.7742 -0.1917 0.0190
345.00 C 20260731 1.31 1.33 8573 11260 0.7328 0.1799 0.0193
345.00 P 20260731 14.05 14.45 249 1070 0.7328 -0.8208 0.0193
317.50 C 20260731 15.55 15.95 26 318 0.7880 0.8522 0.0159
317.50 P 20260731 1.13 1.19 6735 13912 0.7880 -0.1479 0.0159
347.50 C 20260731 0.93 0.94 8153 4617 0.7309 0.1386 0.0163
347.50 P 20260731 15.85 17.55 110 224 0.7309 -0.8622 0.0163
315.00 C 20260731 17.65 18.20 5142 2250 0.8059 0.8844 0.0131
315.00 P 20260731 0.87 0.88 9666 20576 0.8059 -0.1157 0.0131
350.00 C 20260731 0.65 0.66 14978 9240 0.7308 0.1030 0.0132
350.00 P 20260731 18.05 19.10 349 6164 0.7308 -0.8979 0.0133
312.50 C 20260731 19.90 21.80 23 403 0.8277 0.9089 0.0107
312.50 P 20260731 0.64 0.67 5958 5419 0.8277 -0.0912 0.0107
352.50 C 20260731 0.44 0.46 2940 2185 0.7321 0.0748 0.0104
352.50 P 20260731 20.20 21.20 78 558 0.7321 -0.9262 0.0105
310.00 C 20260731 22.35 22.70 95 5184 0.8534 0.9293 0.0086
310.00 P 20260731 0.50 0.52 16963 11986 0.8534 -0.0707 0.0086
355.00 C 20260731 0.29 0.31 3617 5402 0.7343 0.0534 0.0080
355.00 P 20260731 22.55 24.50 44 4068 0.7343 -0.9477 0.0080
307.50 C 20260731 24.60 25.80 31 106 0.8825 0.9442 0.0069
307.50 P 20260731 0.37 0.44 1146 2428 0.8825 -0.0558 0.0069
332.50 C 20260803 6.00 6.20 776 148 0.4395 0.5000 0.0258
332.50 P 20260803 6.35 6.60 3184 280 0.4395 -0.5009 0.0259
330.00 C 20260803 7.30 7.60 377 538 0.4426 0.5647 0.0251
330.00 P 20260803 5.15 5.40 1619 1032 0.4426 -0.4360 0.0251
335.00 C 20260803 4.85 5.15 541 262 0.4368 0.4372 0.0256
335.00 P 20260803 7.55 8.00 434 614 0.4368 -0.5639 0.0257
327.50 C 20260803 8.45 9.15 182 107 0.4464 0.6246 0.0241
327.50 P 20260803 4.10 4.35 462 594 0.4464 -0.3759 0.0241
337.50 C 20260803 3.85 4.15 328 194 0.4344 0.3726 0.0247
337.50 P 20260803 9.05 9.50 113 282 0.4344 -0.6287 0.0248
325.00 C 20260803 10.35 10.75 164 330 0.4510 0.6826 0.0224
325.00 P 20260803 3.25 3.45 1250 662 0.4510 -0.3179 0.0225
340.00 C 20260803 3.05 3.20 1175 655 0.4322 0.3134 0.0232
340.00 P 20260803 10.75 11.15 755 1080 0.4322 -0.6882 0.0234
322.50 C 20260803 12.10 12.55 36 168 0.4564 0.7358 0.0204
322.50 P 20260803 2.57 2.72 324 667 0.4564 -0.2645 0.0204
342.50 C 20260803 2.34 2.46 539 992 0.4302 0.2588 0.0213
342.50 P 20260803 12.45 13.75 475 563 0.4302 -0.7431 0.0214
320.00 C 20260803 14.00 14.45 46 80 0.4626 0.7817 0.0181
320.00 P 20260803 2.00 2.11 1467 1263 0.4626 -0.2186 0.0181
345.00 C 20260803 1.77 1.84 1000 1657 0.4284 0.2084 0.0190
345.00 P 20260803 14.45 14.90 45 181 0.4284 -0.7939 0.0191
317.50 C 20260803 15.15 16.50 13 420 0.4698 0.8227 0.0156
317.50 P 20260803 1.53 1.66 254 208 0.4698 -0.1775 0.0156
347.50 C 20260803 1.26 1.44 497 332 0.4270 0.1659 0.0166
347.50 P 20260803 16.45 18.35 10 43 0.4270 -0.8367 0.0167
315.00 C 20260803 17.90 18.65 22 232 0.4780 0.8575 0.0134
315.00 P 20260803 1.19 1.28 468 923 0.4780 -0.1427 0.0134
350.00 C 20260803 0.95 1.06 1009 760 0.4261 0.1297 0.0140
350.00 P 20260803 17.30 20.50 6 61 0.4261 -0.8733 0.0142
312.50 C 20260803 19.20 22.20 5 13 0.4873 0.8852 0.0113
312.50 P 20260803 0.93 1.02 693 168 0.4873 -0.1149 0.0113
352.50 C 20260803 0.68 0.76 581 515 0.4259 0.0989 0.0115
352.50 P 20260803 20.55 22.75 32 44 0.4259 -0.9044 0.0117
310.00 C 20260803 22.10 23.70 25 174 0.4977 0.9077 0.0094
310.00 P 20260803 0.75 0.78 924 1744 0.4977 -0.0924 0.0094
355.00 C 20260803 0.47 0.57 484 416 0.4266 0.0744 0.0093
355.00 P 20260803 21.50 25.25 0 11 0.4266 -0.9283 0.0096
307.50 C 20260803 23.85 26.15 21 129 0.5093 0.9270 0.0077
307.50 P 20260803 0.56 0.64 139 262 0.5093 -0.0731 0.0077
282.50 C 20260731 48.95 50.15 7 24 1.2590 0.9901 0.0011
282.50 P 20260731 0.06 0.10 120 15 1.2590 -0.0099 0.0011
285.00 C 20260731 46.00 47.75 288 1051 1.2208 0.9887 0.0013
285.00 P 20260731 0.08 0.09 807 1307 1.2208 -0.0114 0.0013
287.50 C 20260731 43.55 46.05 3 77 1.1820 0.9867 0.0016
287.50 P 20260731 0.10 0.12 69 3122 1.1820 -0.0133 0.0016
290.00 C 20260731 41.60 43.00 59 1016 1.1426 0.9842 0.0019
290.00 P 20260731 0.11 0.13 2469 4786 1.1426 -0.0158 0.0019
292.50 C 20260731 38.40 40.85 2 435 1.1030 0.9816 0.0022
292.50 P 20260731 0.12 0.14 287 449 1.1030 -0.0184 0.0022
295.00 C 20260731 36.85 38.00 23 1120 1.0634 0.9784 0.0026
295.00 P 20260731 0.15 0.17 3738 5697 1.0634 -0.0216 0.0026
297.50 C 20260731 33.95 35.40 17 187 1.0243 0.9740 0.0032
297.50 P 20260731 0.19 0.20 712 999 1.0243 -0.0260 0.0032
300.00 C 20260731 31.70 32.95 91 2909 0.9862 0.9691 0.0038
300.00 P 20260731 0.23 0.24 10229 10228 0.9862 -0.0309 0.0038
302.50 C 20260731 29.35 31.45 15 63 0.9495 0.9623 0.0047
302.50 P 20260731 0.25 0.29 1698 547 0.9495 -0.0377 0.0047
305.00 C 20260731 27.05 28.00 139 2371 0.9147 0.9538 0.0057
305.00 P 20260731 0.31 0.35 1623 2637 0.9147 -0.0462 0.0057
357.50 C 20260731 0.20 0.21 1702 2900 0.7371 0.0374 0.0060
357.50 P 20260731 25.05 27.05 58 1354 0.7371 -0.9638 0.0060
360.00 C 20260731 0.13 0.14 9198 11698 0.7402 0.0259 0.0044
360.00 P 20260731 26.60 30.00 26 18 0.7402 -0.9754 0.0044
362.50 C 20260731 0.08 0.10 2641 7078 0.7447 0.0180 0.0032
362.50 P 20260731 29.45 32.45 0 224 0.7447 -0.9834 0.0033
365.00 C 20260731 0.06 0.07 2800 9470 0.7509 0.0123 0.0023
365.00 P 20260731 31.35 34.35 1 65 0.7509 -0.9892 0.0024
367.50 C 20260731 0.04 0.05 636 1953 0.7577 0.0082 0.0016
367.50 P 20260731 34.00 37.45 0 90 0.7577 -0.9934 0.0017
370.00 C 20260731 0.02 0.03 1861 3776 0.7645 0.0058 0.0012
370.00 P 20260731 37.15 39.25 1 47 0.7645 -0.9960 0.0012
372.50 C 20260731 0.01 0.03 106 1125 0.7726 0.0039 0.0008
372.50 P 20260731 39.45 42.40 0 0 0.7726 -0.9979 0.0009
375.00 C 20260731 0.01 0.02 1193 4250 0.7832 0.0027 0.0006
375.00 P 20260731 42.20 43.85 0 1 0.7832 -0.9992 0.0006
380.00 C 20260731 -1.00 0.01 952 2054 0.8141 0.0015 0.0003
380.00 P 20260731 46.15 49.90 0 0 0.8141 -1.0000 0.0001
282.50 C 20260803 48.30 51.10 0 0 0.6730 0.9893 0.0012
282.50 P 20260803 0.08 0.16 44 4 0.6730 -0.0107 0.0012
285.00 C 20260803 45.90 49.05 8 0 0.6536 0.9876 0.0014
