# opt_chain SPCX | epoch 1785415540 | 2026-07-30 08:45:40 | spot 116.08 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 99 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
70.00 C 20260731 -1.00 -1.00 8 7 -1.0000 -1.0000 -1.000000
71.00 C 20260731 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
72.00 C 20260731 -1.00 -1.00 36 6 -1.0000 -1.0000 -1.000000
73.00 C 20260731 -1.00 -1.00 20 9 -1.0000 -1.0000 -1.000000
74.00 C 20260731 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
75.00 C 20260731 -1.00 -1.00 5 70 -1.0000 -1.0000 -1.000000
76.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
77.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
78.00 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
79.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
80.00 C 20260731 -1.00 -1.00 10 3 -1.0000 -1.0000 -1.000000
81.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
82.00 C 20260731 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
83.00 C 20260731 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
84.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
85.00 C 20260731 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
86.00 C 20260731 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
87.00 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
88.00 C 20260731 -1.00 -1.00 3 8 -1.0000 -1.0000 -1.000000
89.00 C 20260731 -1.00 -1.00 3 51 -1.0000 -1.0000 -1.000000
90.00 C 20260731 -1.00 -1.00 15 233 -1.0000 -1.0000 -1.000000
91.00 C 20260731 -1.00 -1.00 20 14 -1.0000 -1.0000 -1.000000
92.00 C 20260731 -1.00 -1.00 18 11 -1.0000 -1.0000 -1.000000
93.00 C 20260731 -1.00 -1.00 5 16 -1.0000 -1.0000 -1.000000
94.00 C 20260731 -1.00 -1.00 178 172 -1.0000 -1.0000 -1.000000
95.00 C 20260731 -1.00 -1.00 18 255 -1.0000 -1.0000 -1.000000
96.00 C 20260731 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
97.00 C 20260731 -1.00 -1.00 11 19 -1.0000 -1.0000 -1.000000
98.00 C 20260731 -1.00 -1.00 8 23 -1.0000 -1.0000 -1.000000
99.00 C 20260731 -1.00 -1.00 8 109 -1.0000 -1.0000 -1.000000
100.00 C 20260731 -1.00 -1.00 59 712 -1.0000 -1.0000 -1.000000
101.00 C 20260731 -1.00 -1.00 18 246 -1.0000 -1.0000 -1.000000
102.00 C 20260731 -1.00 -1.00 60 1519 -1.0000 -1.0000 -1.000000
103.00 C 20260731 -1.00 -1.00 22 127 -1.0000 -1.0000 -1.000000
104.00 C 20260731 -1.00 -1.00 17 128 -1.0000 -1.0000 -1.000000
105.00 C 20260731 -1.00 -1.00 251 495 -1.0000 -1.0000 -1.000000
106.00 C 20260731 -1.00 -1.00 31 296 -1.0000 -1.0000 -1.000000
107.00 C 20260731 -1.00 -1.00 156 1822 -1.0000 -1.0000 -1.000000
108.00 C 20260731 -1.00 -1.00 167 469 -1.0000 -1.0000 -1.000000
109.00 C 20260731 -1.00 -1.00 627 461 -1.0000 -1.0000 -1.000000
110.00 C 20260731 -1.00 -1.00 2199 2021 -1.0000 -1.0000 -1.000000
111.00 C 20260731 -1.00 -1.00 2206 977 0.4374 0.9316 0.041763
112.00 C 20260731 -1.00 -1.00 2649 2501 0.6495 0.7842 0.062741
113.00 C 20260731 -1.00 -1.00 4781 1673 0.7551 0.6880 0.064686
114.00 C 20260731 -1.00 -1.00 4250 2648 0.8376 0.6109 0.063111
115.00 C 20260731 -1.00 -1.00 11839 12480 0.9022 0.5445 0.060773
116.00 C 20260731 -1.00 -1.00 4903 1572 0.9611 0.4870 0.057505
117.00 C 20260731 -1.00 -1.00 5158 1806 1.0008 0.4349 0.054100
118.00 C 20260731 -1.00 -1.00 3170 2274 1.0573 0.3891 0.050295
119.00 C 20260731 -1.00 -1.00 1542 1758 1.1005 0.3489 0.046641
120.00 C 20260731 -1.00 -1.00 14125 13222 1.1316 0.3124 0.043018
121.00 C 20260731 -1.00 -1.00 2111 4840 1.1722 0.2798 0.039521
122.00 C 20260731 -1.00 -1.00 1081 2119 1.2219 0.2515 0.036246
123.00 C 20260731 -1.00 -1.00 1191 2700 1.2599 0.2274 0.033211
124.00 C 20260731 -1.00 -1.00 1569 2837 1.2825 0.2042 0.030396
125.00 C 20260731 -1.00 -1.00 8538 13116 1.3174 0.1844 0.027741
