# opt_chain STX | epoch 1785425705 | 2026-07-30 11:35:05 | spot 848.10 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 0.4286 | bidask_ok_pct 0.9935
# strike right exp bid ask vol oi iv delta gamma
850.00 C 20260731 21.60 26.60 110 2156 1.3450 0.5023 0.0062
850.00 P 20260731 25.00 30.80 429 106 1.3450 -0.4978 0.0062
845.00 C 20260731 23.80 30.50 9 157 1.3510 0.5329 0.0061
845.00 P 20260731 22.20 28.40 14 61 1.3510 -0.4672 0.0061
855.00 C 20260731 19.60 25.20 9 184 1.3394 0.4716 0.0062
855.00 P 20260731 25.90 33.30 13 30 1.3394 -0.5285 0.0062
840.00 C 20260731 27.10 33.60 13 71 1.3573 0.5634 0.0060
840.00 P 20260731 20.00 24.60 27 71 1.3573 -0.4367 0.0060
860.00 C 20260731 17.30 22.30 115 218 1.3342 0.4406 0.0062
860.00 P 20260731 30.10 37.00 20 32 1.3342 -0.5595 0.0062
835.00 C 20260731 28.40 39.30 21 53 1.3640 0.5935 0.0059
835.00 P 20260731 17.50 23.80 7 30 1.3640 -0.4066 0.0059
865.00 C 20260731 15.40 22.10 109 102 1.3293 0.4107 0.0061
865.00 P 20260731 29.20 41.10 11 8 1.3293 -0.5895 0.0061
830.00 C 20260731 31.40 42.30 22 691 1.3711 0.6224 0.0058
830.00 P 20260731 16.00 22.20 49 69 1.3711 -0.3777 0.0058
870.00 C 20260731 13.80 18.70 70 104 1.3249 0.3807 0.0060
870.00 P 20260731 33.00 44.20 15 17 1.3249 -0.6194 0.0060
825.00 C 20260731 33.90 45.50 14 166 1.3785 0.6510 0.0056
825.00 P 20260731 13.80 19.50 11 46 1.3785 -0.3491 0.0056
875.00 C 20260731 12.30 16.60 58 203 1.3207 0.3513 0.0058
875.00 P 20260731 37.00 47.20 23 10 1.3207 -0.6489 0.0059
820.00 C 20260731 35.70 48.80 67 195 1.3864 0.6786 0.0054
820.00 P 20260731 12.70 15.50 185 149 1.3864 -0.3215 0.0054
880.00 C 20260731 11.30 14.70 314 392 1.3169 0.3236 0.0057
880.00 P 20260731 39.20 50.40 40 34 1.3169 -0.6766 0.0057
815.00 C 20260731 39.70 52.10 5 25 1.3947 0.7022 0.0052
815.00 P 20260731 9.70 16.50 1 129 1.3947 -0.2979 0.0052
885.00 C 20260731 9.70 14.70 26 114 1.3134 0.2958 0.0055
885.00 P 20260731 42.80 55.50 3 4 1.3134 -0.7044 0.0055
810.00 C 20260731 42.10 55.40 31 232 1.4034 0.7239 0.0050
810.00 P 20260731 11.00 12.60 58 76 1.4034 -0.2762 0.0050
890.00 C 20260731 8.00 12.40 27 795 1.3104 0.2647 0.0052
890.00 P 20260731 46.60 59.70 18 25 1.3104 -0.7355 0.0052
805.00 C 20260731 47.70 59.00 18 52 1.4126 0.7482 0.0047
805.00 P 20260731 7.60 12.30 7 126 1.4126 -0.2457 0.0046
850.00 C 20260807 50.20 60.40 48 556 -1.0000 -1.0000 -1.0000
850.00 P 20260807 53.00 60.60 65 28 -1.0000 -1.0000 -1.0000
845.00 C 20260807 51.30 62.70 13 109 -1.0000 -1.0000 -1.0000
