# opt_chain DRAM | epoch 1785428774 | 2026-07-30 12:26:14 | spot 51.36 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 74 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
31.00 C 20260731 -1.00 -1.00 3 8 -1.0000 -1.0000 -1.000000
32.00 C 20260731 -1.00 -1.00 10 10 -1.0000 -1.0000 -1.000000
33.00 C 20260731 -1.00 -1.00 2 23 -1.0000 -1.0000 -1.000000
34.00 C 20260731 -1.00 -1.00 8 16 -1.0000 -1.0000 -1.000000
34.50 C 20260731 -1.00 -1.00 8 7 -1.0000 -1.0000 -1.000000
35.00 C 20260731 -1.00 -1.00 2 10 -1.0000 -1.0000 -1.000000
35.50 C 20260731 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
36.00 C 20260731 -1.00 -1.00 10 10 -1.0000 -1.0000 -1.000000
36.50 C 20260731 -1.00 -1.00 11 11 -1.0000 -1.0000 -1.000000
37.00 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
37.50 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
38.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
38.50 C 20260731 -1.00 -1.00 14 15 -1.0000 -1.0000 -1.000000
39.00 C 20260731 -1.00 -1.00 14 16 2.2565 0.9816 0.006501
39.50 C 20260731 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.000000
40.00 C 20260731 -1.00 -1.00 103 148 -1.0000 -1.0000 -1.000000
40.50 C 20260731 -1.00 -1.00 20 6 1.8052 0.9879 0.005701
41.00 C 20260731 -1.00 -1.00 20 123 2.0465 0.9710 0.010640
41.50 C 20260731 -1.00 -1.00 -1 0 2.1247 0.9565 0.014164
42.00 C 20260731 -1.00 -1.00 1 14 0.0004 1.0000 -0.000000
42.50 C 20260731 -1.00 -1.00 31 2 1.4630 0.9855 0.008175
43.00 C 20260731 -1.00 -1.00 42 181 1.3799 0.9847 0.009046
43.50 C 20260731 -1.00 -1.00 52 48 1.8822 0.9347 0.022316
44.00 C 20260731 -1.00 -1.00 13 18 1.9216 0.9141 0.026683
44.50 C 20260731 -1.00 -1.00 15 26 1.5463 0.9417 0.024898
45.00 C 20260731 -1.00 -1.00 155 363 1.5551 0.9234 0.030304
45.50 C 20260731 -1.00 -1.00 74 229 1.4976 0.9115 0.034999
46.00 C 20260731 -1.00 -1.00 162 411 1.2456 0.9298 0.035548
46.50 C 20260731 -1.00 -1.00 151 663 1.3846 0.8849 0.046388
47.00 C 20260731 -1.00 -1.00 271 1438 1.2807 0.8765 0.053043
47.50 C 20260731 -1.00 -1.00 604 464 1.4481 0.8150 0.060616
48.00 C 20260731 -1.00 -1.00 2544 12525 1.4518 0.7835 0.067397
48.50 C 20260731 -1.00 -1.00 527 419 1.4242 0.7475 0.073744
49.00 C 20260731 -1.00 -1.00 5751 6087 1.3583 0.7146 0.082131
49.50 C 20260731 -1.00 -1.00 1430 988 1.3218 0.6757 0.090231
50.00 C 20260731 -1.00 -1.00 24158 29798 1.3542 0.6264 0.092253
50.50 C 20260731 -1.00 -1.00 16660 475 1.3611 0.5782 0.094446
51.00 C 20260731 -1.00 -1.00 3141 3512 1.3597 0.5306 0.097183
51.50 C 20260731 -1.00 -1.00 1047 260 1.3450 0.4829 0.097824
52.00 C 20260731 -1.00 -1.00 10481 3215 1.3296 0.4342 0.097201
52.50 C 20260731 -1.00 -1.00 1892 2723 1.3348 0.3867 0.095121
53.00 C 20260731 -1.00 -1.00 1394 1696 1.3222 0.3416 0.091657
53.50 C 20260731 -1.00 -1.00 409 585 1.3126 0.2983 0.086682
54.00 C 20260731 -1.00 -1.00 17119 4140 1.3261 0.2589 0.080719
54.50 C 20260731 -1.00 -1.00 226 529 1.3234 0.2229 0.074466
55.00 C 20260731 -1.00 -1.00 6865 20809 1.3180 0.1903 0.067517
55.50 C 20260731 -1.00 -1.00 471 612 1.3245 0.1602 0.060497
56.00 C 20260731 -1.00 -1.00 1170 3441 1.2891 0.1271 0.053259
56.50 C 20260731 -1.00 -1.00 586 285 1.2837 0.1049 0.046237
57.00 C 20260731 -1.00 -1.00 429 8490 1.3307 0.0931 0.040897
57.50 C 20260731 -1.00 -1.00 65 678 1.4034 0.0871 0.037024
58.00 C 20260731 -1.00 -1.00 1016 2076 1.3557 0.0645 0.030521
58.50 C 20260731 -1.00 -1.00 70 584 1.3788 0.0561 0.026718
59.00 C 20260731 -1.00 -1.00 2734 1707 1.4016 0.0479 0.023153
59.50 C 20260731 -1.00 -1.00 45 770 1.4390 0.0421 0.020372
60.00 C 20260731 -1.00 -1.00 3842 20660 1.3777 0.0280 0.015216
60.50 C 20260731 -1.00 -1.00 74 2168 1.4638 0.0292 0.014868
61.00 C 20260731 -1.00 -1.00 82 1809 1.4326 0.0215 0.011633
61.50 C 20260731 -1.00 -1.00 22 632 1.5178 0.0230 0.011656
62.00 C 20260731 -1.00 -1.00 214 2774 1.5156 0.0178 0.009408
62.50 C 20260731 -1.00 -1.00 12 498 1.6285 0.0217 0.010304
63.00 C 20260731 -1.00 -1.00 125 27280 1.5462 0.0123 0.006731
63.50 C 20260731 -1.00 -1.00 6 180 1.6803 0.0164 0.007905
64.00 C 20260731 -1.00 -1.00 95 3119 1.6408 0.0116 0.006028
64.50 C 20260731 -1.00 -1.00 6 264 1.6875 0.0113 0.005722
65.00 C 20260731 -1.00 -1.00 340 25443 1.6680 0.0087 0.004581
65.50 C 20260731 -1.00 -1.00 11 299 1.7143 0.0085 0.004360
66.00 C 20260731 -1.00 -1.00 459 1360 1.7603 0.0083 0.004158
66.50 C 20260731 -1.00 -1.00 28 151 2.1383 0.0228 0.008186
67.00 C 20260731 -1.00 -1.00 16 952 1.8511 0.0080 0.003799
67.50 C 20260731 -1.00 -1.00 1 133 2.1291 0.0154 0.005943
