# opt_chain SNDK | epoch 1785418346 | 2026-07-30 09:32:26 | spot 1151.26 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 150 | greeks_ok_pct 0.4800 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
1150.00 C 20260731 47.70 49.90 108 814 1.8431 0.5163 0.0032
1150.00 P 20260731 47.80 53.00 27 1109 1.8431 -0.4836 0.0032
1155.00 C 20260731 45.20 47.40 10 99 1.7986 0.5003 0.0032
1155.00 P 20260731 50.10 53.20 2 148 1.7986 -0.4996 0.0032
1145.00 C 20260731 50.30 51.60 34 65 1.7979 0.5322 0.0032
1145.00 P 20260731 45.50 48.00 13 125 1.7979 -0.4676 0.0032
1160.00 C 20260731 42.80 45.10 8 107 1.8311 0.4842 0.0032
1160.00 P 20260731 52.80 57.50 3 241 1.8311 -0.5156 0.0032
1140.00 C 20260731 52.90 57.50 24 99 1.8548 0.5482 0.0032
1140.00 P 20260731 43.30 46.00 30 252 1.8548 -0.4517 0.0032
1165.00 C 20260731 40.50 42.60 32 49 1.7995 0.4680 0.0032
1165.00 P 20260731 55.10 59.10 1 144 1.7995 -0.5318 0.0032
1135.00 C 20260731 55.70 57.90 27 54 1.8605 0.5640 0.0031
1135.00 P 20260731 40.80 44.70 7 103 1.8605 -0.4358 0.0031
1170.00 C 20260731 38.20 40.70 8 245 1.8202 0.4518 0.0032
1170.00 P 20260731 58.00 62.00 0 160 1.8202 -0.5480 0.0032
1130.00 C 20260731 58.60 61.10 21 155 1.8660 0.5798 0.0031
1130.00 P 20260731 38.70 41.30 2 341 1.8660 -0.4201 0.0031
1175.00 C 20260731 36.20 38.10 14 96 1.8006 0.4358 0.0032
1175.00 P 20260731 60.40 65.60 4 209 1.8006 -0.5641 0.0032
1125.00 C 20260731 61.50 63.90 96 212 1.8717 0.5954 0.0031
1125.00 P 20260731 36.60 39.20 1 154 1.8717 -0.4044 0.0031
1180.00 C 20260731 34.00 37.20 14 151 1.8114 0.4202 0.0032
1180.00 P 20260731 63.90 67.00 21 356 1.8114 -0.5796 0.0032
1120.00 C 20260731 61.60 67.10 36 313 1.8775 0.6107 0.0030
1120.00 P 20260731 34.90 38.60 9 146 1.8775 -0.3892 0.0030
1185.00 C 20260731 32.00 34.40 0 30 1.8026 0.4047 0.0032
1185.00 P 20260731 66.80 72.20 2 295 1.8026 -0.5952 0.0032
1115.00 C 20260731 64.80 70.90 3 216 1.8836 0.6257 0.0030
1115.00 P 20260731 32.70 35.40 5 143 1.8836 -0.3742 0.0030
1190.00 C 20260731 30.20 33.10 3 181 1.8051 0.3891 0.0031
1190.00 P 20260731 68.10 75.00 1 225 1.8051 -0.6107 0.0031
1110.00 C 20260731 68.00 73.60 16 267 1.8898 0.6406 0.0029
1110.00 P 20260731 31.20 35.00 9 257 1.8898 -0.3593 0.0029
1195.00 C 20260731 28.40 30.50 2 75 1.8048 0.3735 0.0031
1195.00 P 20260731 71.70 78.80 1 147 1.8048 -0.6263 0.0031
1105.00 C 20260731 71.00 78.10 3 117 1.8963 0.6554 0.0029
1105.00 P 20260731 29.50 33.40 1 551 1.8963 -0.3445 0.0029
1200.00 C 20260731 26.90 28.90 234 2185 1.8007 0.3584 0.0031
1200.00 P 20260731 74.50 81.60 12 1687 1.8007 -0.6415 0.0031
1150.00 C 20260807 109.60 119.20 130 223 -1.0000 -1.0000 -1.0000
1150.00 P 20260807 111.10 117.60 9 261 -1.0000 -1.0000 -1.0000
1155.00 C 20260807 107.70 116.00 0 16 -1.0000 -1.0000 -1.0000
1155.00 P 20260807 112.80 121.40 0 8 -1.0000 -1.0000 -1.0000
1145.00 C 20260807 112.70 121.90 1 1 -1.0000 -1.0000 -1.0000
1145.00 P 20260807 105.50 115.80 0 0 -1.0000 -1.0000 -1.0000
1160.00 C 20260807 105.10 113.50 0 104 -1.0000 -1.0000 -1.0000
1160.00 P 20260807 115.30 123.90 0 52 -1.0000 -1.0000 -1.0000
1140.00 C 20260807 115.50 124.40 1 22 -1.0000 -1.0000 -1.0000
1140.00 P 20260807 104.80 112.10 1 51 -1.0000 -1.0000 -1.0000
1165.00 C 20260807 102.90 112.50 0 18 -1.0000 -1.0000 -1.0000
1165.00 P 20260807 117.80 126.40 0 10 -1.0000 -1.0000 -1.0000
1135.00 C 20260807 116.90 127.40 0 11 -1.0000 -1.0000 -1.0000
1135.00 P 20260807 102.90 109.80 0 54 -1.0000 -1.0000 -1.0000
1170.00 C 20260807 101.00 109.20 1 31 -1.0000 -1.0000 -1.0000
1170.00 P 20260807 121.10 129.30 0 63 -1.0000 -1.0000 -1.0000
1130.00 C 20260807 119.70 127.70 0 35 -1.0000 -1.0000 -1.0000
1130.00 P 20260807 100.10 107.90 0 56 -1.0000 -1.0000 -1.0000
1175.00 C 20260807 99.00 106.20 1 42 -1.0000 -1.0000 -1.0000
1175.00 P 20260807 123.40 131.60 0 6 -1.0000 -1.0000 -1.0000
1125.00 C 20260807 122.70 132.50 6 20 -1.0000 -1.0000 -1.0000
1125.00 P 20260807 98.00 104.80 0 567 -1.0000 -1.0000 -1.0000
1180.00 C 20260807 96.60 104.50 0 17 -1.0000 -1.0000 -1.0000
1180.00 P 20260807 126.60 135.40 0 83 -1.0000 -1.0000 -1.0000
1120.00 C 20260807 124.40 133.00 0 69 -1.0000 -1.0000 -1.0000
1120.00 P 20260807 95.20 102.60 0 62 -1.0000 -1.0000 -1.0000
1185.00 C 20260807 94.80 102.30 0 12 -1.0000 -1.0000 -1.0000
1185.00 P 20260807 129.60 137.60 0 0 -1.0000 -1.0000 -1.0000
1115.00 C 20260807 127.00 135.80 0 17 -1.0000 -1.0000 -1.0000
1115.00 P 20260807 93.20 99.60 0 50 -1.0000 -1.0000 -1.0000
1190.00 C 20260807 92.80 100.30 0 707 -1.0000 -1.0000 -1.0000
1190.00 P 20260807 130.90 140.50 1 62 -1.0000 -1.0000 -1.0000
1110.00 C 20260807 129.30 138.60 5 110 -1.0000 -1.0000 -1.0000
1110.00 P 20260807 91.10 97.30 7 161 -1.0000 -1.0000 -1.0000
1195.00 C 20260807 90.50 98.10 0 3 -1.0000 -1.0000 -1.0000
1195.00 P 20260807 135.50 144.00 0 1 -1.0000 -1.0000 -1.0000
1105.00 C 20260807 132.50 142.40 1 16 -1.0000 -1.0000 -1.0000
1105.00 P 20260807 88.50 94.80 9 115 -1.0000 -1.0000 -1.0000
1200.00 C 20260807 90.80 94.60 330 2066 -1.0000 -1.0000 -1.0000
1200.00 P 20260807 139.10 146.00 6 984 -1.0000 -1.0000 -1.0000
980.00 C 20260731 172.50 188.00 0 76 -1.0000 -1.0000 -1.0000
980.00 P 20260731 4.60 6.50 109 1055 -1.0000 -1.0000 -1.0000
995.00 C 20260731 158.80 174.00 0 41 2.0670 0.8926 0.0013
995.00 P 20260731 6.50 7.10 5 216 1.8102 -0.1074 0.0013
1010.00 C 20260731 147.00 160.00 12 97 2.0399 0.8703 0.0015
1010.00 P 20260731 8.10 8.70 2 280 2.0399 -0.1296 0.0015
1025.00 C 20260731 133.80 145.30 4 160 2.0145 0.8454 0.0017
1025.00 P 20260731 9.60 10.80 3 199 2.0145 -0.1545 0.0017
1040.00 C 20260731 126.40 135.80 7 185 1.9903 0.8170 0.0020
1040.00 P 20260731 11.40 13.00 5 364 1.9903 -0.1830 0.0020
1055.00 C 20260731 111.00 119.00 11 114 1.9670 0.7849 0.0022
1055.00 P 20260731 14.70 15.80 2 204 1.9670 -0.2150 0.0022
1065.00 C 20260731 101.20 113.70 6 103 1.9521 0.7618 0.0023
1065.00 P 20260731 15.90 17.90 1 173 1.9521 -0.2381 0.0023
1080.00 C 20260731 92.70 101.40 6 209 1.9305 0.7352 0.0025
1080.00 P 20260731 20.20 21.40 5 1004 1.9305 -0.2647 0.0025
1090.00 C 20260731 84.80 93.30 3 170 1.9165 0.7086 0.0026
1090.00 P 20260731 21.60 24.60 2 307 1.9165 -0.2913 0.0026
1205.00 C 20260731 28.50 30.00 16 127 1.8073 0.3564 0.0031
1205.00 P 20260731 71.30 81.30 1 149 1.8073 -0.6434 0.0031
1220.00 C 20260731 23.70 25.20 18 427 1.7963 0.3140 0.0029
1220.00 P 20260731 82.80 92.80 1 128 1.7963 -0.6859 0.0029
1235.00 C 20260731 19.50 21.00 11 34 1.8196 0.2742 0.0027
1235.00 P 20260731 93.10 103.10 0 65 1.8196 -0.7256 0.0027
1250.00 C 20260731 16.70 17.40 313 1165 1.7989 0.2376 0.0025
1250.00 P 20260731 103.60 119.60 0 714 1.7989 -0.7623 0.0025
1265.00 C 20260731 13.70 14.40 9 195 1.8339 0.1959 0.0023
1265.00 P 20260731 115.00 128.90 0 143 1.8339 -0.8040 0.0023
1280.00 C 20260731 11.10 11.90 31 211 1.8105 0.1667 0.0020
1280.00 P 20260731 128.10 143.50 3 173 1.8105 -0.8331 0.0020
1295.00 C 20260731 9.00 9.90 12 92 1.8489 0.1429 0.0018
1295.00 P 20260731 142.00 154.80 0 208 1.8489 -0.8569 0.0018
1310.00 C 20260731 7.50 8.10 27 716 1.8302 0.1208 0.0016
1310.00 P 20260731 154.00 169.00 0 2450 1.8302 -0.8790 0.0016
980.00 C 20260807 211.00 228.00 0 0 -1.0000 -1.0000 -1.0000
980.00 P 20260807 40.60 46.60 0 64 -1.0000 -1.0000 -1.0000
995.00 C 20260807 201.60 217.60 0 3 -1.0000 -1.0000 -1.0000
995.00 P 20260807 44.60 51.20 0 33 -1.0000 -1.0000 -1.0000
1010.00 C 20260807 191.30 206.00 0 4 -1.0000 -1.0000 -1.0000
1010.00 P 20260807 50.20 55.10 2 140 -1.0000 -1.0000 -1.0000
1025.00 C 20260807 181.40 196.00 0 59 -1.0000 -1.0000 -1.0000
1025.00 P 20260807 55.00 60.90 0 33 -1.0000 -1.0000 -1.0000
1040.00 C 20260807 171.80 187.80 0 14 -1.0000 -1.0000 -1.0000
1040.00 P 20260807 59.30 65.60 1 143 -1.0000 -1.0000 -1.0000
1055.00 C 20260807 163.00 175.70 2 15 -1.0000 -1.0000 -1.0000
1055.00 P 20260807 64.80 71.80 4 147 -1.0000 -1.0000 -1.0000
1065.00 C 20260807 156.30 170.50 0 159 -1.0000 -1.0000 -1.0000
1065.00 P 20260807 68.50 76.10 0 98 -1.0000 -1.0000 -1.0000
1072.50 C 20260807 151.90 167.90 0 0 -1.0000 -1.0000 -1.0000
1072.50 P 20260807 71.40 80.20 0 0 -1.0000 -1.0000 -1.0000
