# opt_chain XSP | epoch 1785426921 | 2026-07-30 11:55:21 | spot 738.50 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 943 | band 0.1800 vencimientos 17 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
650.00 C 20260730 -1.00 -1.00 0 1 2.1632 0.9988 0.000100
650.00 P 20260730 -1.00 -1.00 0 3 1.7968 -0.0012 0.000100
651.00 C 20260730 -1.00 -1.00 0 0 1.8863 0.9988 0.000100
651.00 P 20260730 -1.00 -1.00 0 0 1.7766 -0.0012 0.000100
652.00 C 20260730 -1.00 -1.00 0 0 1.9293 0.9988 0.000100
652.00 P 20260730 -1.00 -1.00 0 0 1.7564 -0.0012 0.000100
653.00 C 20260730 -1.00 -1.00 0 0 1.8439 0.9988 0.000100
653.00 P 20260730 -1.00 -1.00 0 0 1.7363 -0.0012 0.000100
654.00 C 20260730 -1.00 -1.00 0 0 1.8227 0.9988 0.000100
654.00 P 20260730 -1.00 -1.00 0 0 1.7162 -0.0012 0.000100
655.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9987 0.000100
655.00 P 20260730 -1.00 -1.00 0 1 1.6961 -0.0013 0.000100
656.00 C 20260730 -1.00 -1.00 0 0 1.7804 0.9987 0.000100
656.00 P 20260730 -1.00 -1.00 0 0 1.6760 -0.0013 0.000100
657.00 C 20260730 -1.00 -1.00 0 0 1.7592 0.9987 0.000100
657.00 P 20260730 -1.00 -1.00 0 0 1.6559 -0.0013 0.000100
658.00 C 20260730 -1.00 -1.00 0 0 1.7381 0.9987 0.000100
658.00 P 20260730 -1.00 -1.00 0 0 1.6359 -0.0013 0.000100
659.00 C 20260730 -1.00 -1.00 0 0 1.7170 0.9986 0.000200
659.00 P 20260730 -1.00 -1.00 0 0 1.6158 -0.0014 0.000200
660.00 C 20260730 -1.00 -1.00 0 0 1.3708 0.9986 0.000200
660.00 P 20260730 -1.00 -1.00 0 3 1.5958 -0.0014 0.000200
661.00 C 20260730 -1.00 -1.00 0 0 1.6748 0.9986 0.000200
661.00 P 20260730 -1.00 -1.00 0 0 1.5758 -0.0014 0.000200
662.00 C 20260730 -1.00 -1.00 0 0 1.6537 0.9986 0.000200
662.00 P 20260730 -1.00 -1.00 0 0 1.5558 -0.0014 0.000200
663.00 C 20260730 -1.00 -1.00 0 0 1.6327 0.9985 0.000200
663.00 P 20260730 -1.00 -1.00 0 0 1.5358 -0.0015 0.000200
664.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9985 0.000200
664.00 P 20260730 -1.00 -1.00 0 0 1.5158 -0.0015 0.000200
665.00 C 20260730 -1.00 -1.00 0 0 1.7264 0.9985 0.000200
665.00 P 20260730 -1.00 -1.00 0 3 1.4959 -0.0015 0.000200
666.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
666.00 P 20260730 -1.00 -1.00 0 0 1.4759 -0.0016 0.000200
667.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
667.00 P 20260730 -1.00 -1.00 0 0 1.4560 -0.0016 0.000200
668.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
668.00 P 20260730 -1.00 -1.00 0 0 1.4361 -0.0016 0.000200
669.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9984 0.000200
669.00 P 20260730 -1.00 -1.00 0 0 1.4162 -0.0016 0.000200
670.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9983 0.000200
670.00 P 20260730 -1.00 -1.00 0 24 1.3963 -0.0017 0.000200
671.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9983 0.000200
671.00 P 20260730 -1.00 -1.00 0 0 1.3764 -0.0017 0.000200
672.00 C 20260730 -1.00 -1.00 0 0 -1.0000 0.9982 0.000200
672.00 P 20260730 -1.00 -1.00 0 1 1.3565 -0.0018 0.000200
673.00 C 20260730 -1.00 -1.00 0 0 1.4737 0.9982 0.000200
673.00 P 20260730 -1.00 -1.00 0 0 1.3367 -0.0018 0.000200
674.00 C 20260730 -1.00 -1.00 0 0 1.4521 0.9982 0.000200
