# opt_chain SPCX | epoch 1785420134 | 2026-07-30 10:02:14 | spot 117.11 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 140 | greeks_ok_pct 0.7857 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
117.00 C 20260731 3.70 3.90 1312 1806 1.3152 0.5314 0.0441
117.00 P 20260731 3.40 3.50 728 1561 1.3152 -0.4687 0.0441
118.00 C 20260731 3.30 3.40 1627 2274 1.3310 0.4882 0.0436
118.00 P 20260731 3.90 4.10 464 1289 1.3310 -0.5120 0.0436
116.00 C 20260731 4.20 4.30 2030 1572 1.2992 0.5761 0.0440
116.00 P 20260731 2.85 2.95 645 2432 1.2992 -0.4240 0.0440
119.00 C 20260731 2.90 3.00 786 1758 1.3471 0.4500 0.0427
119.00 P 20260731 4.50 4.70 76 1949 1.3471 -0.5501 0.0427
115.00 C 20260731 4.70 4.90 2669 12480 1.2826 0.6248 0.0430
115.00 P 20260731 2.40 2.45 2820 17554 1.2826 -0.3753 0.0430
120.00 C 20260731 2.55 2.65 5231 13222 1.3617 0.4104 0.0413
120.00 P 20260731 5.20 5.40 378 8647 1.3617 -0.5897 0.0414
114.00 C 20260731 5.30 5.40 427 2648 1.2688 0.6699 0.0417
114.00 P 20260731 2.00 2.05 2545 2173 1.2688 -0.3302 0.0417
121.00 C 20260731 2.30 2.35 747 4840 1.3829 0.3728 0.0397
121.00 P 20260731 5.90 6.10 211 790 1.3829 -0.6273 0.0397
113.00 C 20260731 5.60 6.20 394 1673 1.2603 0.7122 0.0394
113.00 P 20260731 1.65 1.70 865 3606 1.2603 -0.2879 0.0394
122.00 C 20260731 2.05 2.10 385 2119 1.4074 0.3333 0.0374
122.00 P 20260731 6.60 6.90 36 1394 1.4074 -0.6669 0.0374
112.00 C 20260731 6.30 6.90 395 2501 1.2593 0.7472 0.0372
112.00 P 20260731 1.35 1.40 1487 5792 1.2593 -0.2528 0.0372
123.00 C 20260731 1.80 1.90 272 2700 1.4363 0.3022 0.0352
123.00 P 20260731 7.30 7.90 26 1489 1.4363 -0.6980 0.0353
111.00 C 20260731 7.10 7.60 216 977 1.2638 0.7799 0.0343
111.00 P 20260731 1.05 1.15 1035 3205 1.2638 -0.2202 0.0343
124.00 C 20260731 1.60 1.70 474 2837 1.4675 0.2701 0.0330
124.00 P 20260731 8.10 8.70 15 644 1.4675 -0.7301 0.0330
110.00 C 20260731 7.80 8.40 122 2021 1.2706 0.8230 0.0299
110.00 P 20260731 0.85 0.90 1630 15071 1.2706 -0.1771 0.0300
125.00 C 20260731 1.45 1.50 2375 13116 1.4979 0.2557 0.0310
125.00 P 20260731 9.00 9.50 41 4573 1.4979 -0.7445 0.0310
109.00 C 20260731 8.60 9.50 81 461 1.2752 0.8427 0.0276
109.00 P 20260731 0.65 0.75 452 2136 1.2752 -0.1573 0.0276
126.00 C 20260731 1.30 1.35 442 1537 1.5253 0.2194 0.0284
126.00 P 20260731 9.70 10.40 8 428 1.5253 -0.7809 0.0285
108.00 C 20260731 9.30 10.20 27 469 1.2807 0.8680 0.0244
108.00 P 20260731 0.50 0.60 493 3224 1.2807 -0.1320 0.0244
127.00 C 20260731 1.15 1.25 283 1862 1.5497 0.1989 0.0263
127.00 P 20260731 10.70 11.20 45 824 1.5497 -0.8014 0.0263
117.00 C 20260807 10.80 11.00 92 474 1.5410 0.5461 0.0147
