# opt_chain AMZN | epoch 1785436150 | 2026-07-30 14:29:10 | spot 237.39 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
237.50 C 20260731 8.35 8.45 9426 11215 1.6562 0.5149 0.0189
237.50 P 20260731 8.30 8.45 7522 736 1.6562 -0.4852 0.0189
235.00 C 20260731 9.60 9.75 8793 4858 1.6592 0.5619 0.0186
235.00 P 20260731 7.10 7.20 6060 4091 1.6592 -0.4383 0.0186
240.00 C 20260731 7.20 7.25 16169 16883 1.6503 0.4680 0.0189
240.00 P 20260731 9.65 9.80 2953 2887 1.6503 -0.5321 0.0189
232.50 C 20260731 11.00 11.10 3358 2404 1.6582 0.6085 0.0182
232.50 P 20260731 6.00 6.05 2564 2383 1.6582 -0.3916 0.0182
242.50 C 20260731 6.10 6.20 3432 1475 1.6429 0.4215 0.0187
242.50 P 20260731 11.10 11.20 355 337 1.6429 -0.5786 0.0187
230.00 C 20260731 12.50 12.60 8020 9904 1.6532 0.6544 0.0175
230.00 P 20260731 5.00 5.10 7286 4515 1.6532 -0.3457 0.0175
245.00 C 20260731 5.10 5.25 18053 10703 1.6352 0.3760 0.0182
245.00 P 20260731 12.60 12.75 991 2277 1.6352 -0.6242 0.0182
227.50 C 20260731 14.00 14.25 3255 1070 1.6450 0.6993 0.0166
227.50 P 20260731 4.10 4.15 4447 1457 1.6450 -0.3008 0.0166
247.50 C 20260731 4.30 4.40 6147 8387 1.6268 0.3326 0.0175
247.50 P 20260731 14.25 14.40 551 413 1.6268 -0.6676 0.0175
225.00 C 20260731 15.70 15.90 723 1772 1.6349 0.7430 0.0155
225.00 P 20260731 3.25 3.35 7945 5662 1.6349 -0.2571 0.0155
250.00 C 20260731 3.55 3.60 34454 17383 1.6195 0.2905 0.0166
250.00 P 20260731 16.00 16.20 505 2618 1.6195 -0.7098 0.0166
222.50 C 20260731 17.50 17.70 247 548 1.6250 0.7840 0.0141
222.50 P 20260731 2.60 2.65 2089 1776 1.6250 -0.2161 0.0141
237.50 C 20260803 9.05 9.25 2457 428 0.9078 0.5177 0.0177
237.50 P 20260803 9.00 9.20 617 65 0.9078 -0.4827 0.0177
235.00 C 20260803 10.25 10.50 1185 721 0.9076 0.5619 0.0174
235.00 P 20260803 7.75 7.95 4601 155 0.9076 -0.4384 0.0174
240.00 C 20260803 7.85 8.05 1089 442 0.9076 0.4745 0.0176
240.00 P 20260803 10.15 10.65 360 97 0.9076 -0.5259 0.0176
232.50 C 20260803 11.50 11.90 274 181 0.9072 0.6053 0.0171
232.50 P 20260803 6.50 6.80 800 900 0.9072 -0.3946 0.0171
242.50 C 20260803 6.75 7.10 703 318 0.9071 0.4310 0.0174
242.50 P 20260803 11.70 12.20 72 34 0.9071 -0.5695 0.0174
230.00 C 20260803 13.00 13.35 1301 548 0.9067 0.6482 0.0164
230.00 P 20260803 5.60 5.85 530 354 0.9067 -0.3520 0.0164
245.00 C 20260803 5.85 6.05 654 288 0.9060 0.3894 0.0170
245.00 P 20260803 13.30 13.75 49 92 0.9060 -0.6112 0.0170
227.50 C 20260803 14.05 15.00 45 84 0.9064 0.6898 0.0156
227.50 P 20260803 4.65 4.90 91 522 0.9064 -0.3104 0.0156
247.50 C 20260803 5.00 5.25 373 232 0.9046 0.3492 0.0164
247.50 P 20260803 14.90 15.40 1 66 0.9046 -0.6514 0.0164
225.00 C 20260803 16.25 16.65 192 95 0.9065 0.7306 0.0146
225.00 P 20260803 3.85 4.10 517 524 0.9065 -0.2707 0.0146
250.00 C 20260803 4.25 4.40 3031 1500 0.9029 0.3107 0.0157
250.00 P 20260803 16.65 17.10 173 81 0.9029 -0.6900 0.0157
222.50 C 20260803 18.00 18.45 17 121 0.9073 0.7669 0.0135
222.50 P 20260803 3.10 3.35 435 117 0.9073 -0.2332 0.0135
