# opt_chain MU | epoch 1785425089 | 2026-07-30 11:24:49 | spot 850.32 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 134 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
850.00 C 20260731 26.00 26.75 23012 4238 1.3680 0.5176 0.0060
850.00 P 20260731 26.40 26.75 5387 5469 1.3680 -0.4825 0.0060
855.00 C 20260731 23.70 24.10 4465 348 1.3601 0.4875 0.0061
855.00 P 20260731 28.75 29.70 1396 751 1.3601 -0.5126 0.0061
845.00 C 20260731 28.55 29.40 3723 371 1.3762 0.5477 0.0059
845.00 P 20260731 24.00 24.30 2892 401 1.3762 -0.4524 0.0059
860.00 C 20260731 21.40 21.80 7485 1686 1.3531 0.4571 0.0061
860.00 P 20260731 31.35 32.70 3603 1406 1.3531 -0.5430 0.0061
840.00 C 20260731 31.40 32.20 8090 948 1.3849 0.5766 0.0058
840.00 P 20260731 21.75 22.20 4886 1199 1.3849 -0.4235 0.0058
865.00 C 20260731 19.25 19.65 3819 526 1.3482 0.4271 0.0060
865.00 P 20260731 34.20 35.05 1027 794 1.3482 -0.5731 0.0060
835.00 C 20260731 34.45 35.15 4336 805 1.3939 0.6055 0.0057
835.00 P 20260731 19.70 20.05 2839 890 1.3939 -0.3946 0.0057
870.00 C 20260731 17.35 17.65 7027 1183 1.3457 0.4059 0.0059
870.00 P 20260731 37.15 38.20 323 1338 1.3457 -0.5943 0.0059
830.00 C 20260731 37.20 38.25 6458 2803 1.4035 0.6333 0.0055
830.00 P 20260731 17.75 18.15 5542 1066 1.4035 -0.3668 0.0055
875.00 C 20260731 15.40 15.85 2627 533 1.3447 0.3685 0.0058
875.00 P 20260731 40.20 42.70 241 780 1.3447 -0.6317 0.0058
825.00 C 20260731 40.65 41.45 3865 737 1.4166 0.6629 0.0053
825.00 P 20260731 16.00 16.35 2730 859 1.4166 -0.3372 0.0053
880.00 C 20260731 13.75 14.15 5327 3490 1.3441 0.3466 0.0056
