# opt_chain AMZN | epoch 1785433819 | 2026-07-30 13:50:19 | spot 237.80 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
237.50 C 20260731 8.45 8.55 8357 11215 1.6077 0.5248 0.0192
237.50 P 20260731 8.10 8.20 6089 736 1.6077 -0.4754 0.0192
240.00 C 20260731 7.30 7.35 14372 16883 1.6042 0.4772 0.0191
240.00 P 20260731 9.40 9.50 2279 2887 1.6042 -0.5229 0.0192
235.00 C 20260731 9.75 9.80 8568 4858 1.6081 0.5725 0.0188
235.00 P 20260731 6.90 6.95 5365 4091 1.6081 -0.4276 0.0188
242.50 C 20260731 6.20 6.30 3203 1475 1.5979 0.4298 0.0190
242.50 P 20260731 10.85 10.95 290 337 1.5979 -0.5704 0.0190
232.50 C 20260731 11.10 11.25 3042 2404 1.6061 0.6196 0.0183
232.50 P 20260731 5.80 5.85 1888 2383 1.6061 -0.3805 0.0183
245.00 C 20260731 5.25 5.30 16738 10703 1.5899 0.3836 0.0185
245.00 P 20260731 12.35 12.50 634 2277 1.5899 -0.6165 0.0185
230.00 C 20260731 12.65 12.80 7731 9904 1.6022 0.6662 0.0176
230.00 P 20260731 4.80 4.90 6347 4515 1.6022 -0.3338 0.0176
247.50 C 20260731 4.35 4.45 5958 8387 1.5814 0.3390 0.0179
247.50 P 20260731 14.00 14.10 378 413 1.5814 -0.6612 0.0179
227.50 C 20260731 14.25 14.50 3240 1070 1.5977 0.7097 0.0165
227.50 P 20260731 3.90 4.00 4280 1457 1.5977 -0.2904 0.0165
250.00 C 20260731 3.65 3.70 31128 17383 1.5738 0.2952 0.0170
250.00 P 20260731 15.75 15.90 376 2618 1.5738 -0.7050 0.0170
225.00 C 20260731 15.95 16.15 677 1772 1.5939 0.7523 0.0153
225.00 P 20260731 3.15 3.25 7716 5662 1.5939 -0.2478 0.0153
252.50 C 20260731 3.00 3.05 5021 2060 1.5672 0.2562 0.0158
252.50 P 20260731 17.40 17.75 346 358 1.5672 -0.7434 0.0159
237.50 C 20260803 9.00 9.35 1431 428 0.8885 0.5269 0.0179
237.50 P 20260803 8.65 8.85 538 65 0.8885 -0.4735 0.0179
240.00 C 20260803 7.90 8.10 1034 442 0.8884 0.4819 0.0179
240.00 P 20260803 9.95 10.15 333 97 0.8884 -0.5185 0.0179
235.00 C 20260803 10.35 10.65 1139 721 0.8884 0.5708 0.0176
235.00 P 20260803 7.40 7.60 4525 155 0.8884 -0.4295 0.0176
242.50 C 20260803 6.80 7.10 851 318 0.8881 0.4372 0.0177
242.50 P 20260803 11.25 11.65 72 34 0.8881 -0.5621 0.0178
232.50 C 20260803 11.65 12.05 235 181 0.8882 0.6144 0.0172
232.50 P 20260803 6.20 6.50 792 900 0.8882 -0.3854 0.0172
245.00 C 20260803 5.85 6.10 472 288 0.8874 0.3962 0.0173
245.00 P 20260803 12.75 13.20 40 92 0.8874 -0.6044 0.0173
230.00 C 20260803 13.15 13.60 1286 548 0.8882 0.6581 0.0165
230.00 P 20260803 5.25 5.50 503 354 0.8882 -0.3421 0.0165
247.50 C 20260803 5.05 5.25 316 232 0.8864 0.3539 0.0168
247.50 P 20260803 13.95 14.80 1 66 0.8864 -0.6467 0.0168
227.50 C 20260803 14.75 15.20 44 84 0.8885 0.6995 0.0156
227.50 P 20260803 4.30 4.65 87 522 0.8885 -0.3007 0.0156
250.00 C 20260803 4.25 4.40 1672 1500 0.8851 0.3150 0.0160
250.00 P 20260803 16.15 16.55 14 81 0.8851 -0.6857 0.0160
225.00 C 20260803 16.50 16.95 173 95 0.8894 0.7395 0.0146
225.00 P 20260803 3.60 3.80 412 524 0.8894 -0.2606 0.0146
252.50 C 20260803 3.55 3.75 164 147 0.8834 0.2776 0.0151
252.50 P 20260803 17.45 18.40 0 71 0.8834 -0.7232 0.0152
