# opt_chain TSLA | epoch 1785428673 | 2026-07-30 12:24:33 | spot 306.64 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260731 3.45 3.55 51441 5051 0.5536 0.4740 0.0416
307.50 P 20260731 4.05 4.15 18899 3234 0.5536 -0.5267 0.0417
305.00 C 20260731 4.80 4.90 47747 5413 0.5489 0.5834 0.0416
305.00 P 20260731 2.86 2.92 72188 5968 0.5489 -0.4171 0.0416
310.00 C 20260731 2.47 2.51 73043 12045 0.5535 0.3741 0.0393
310.00 P 20260731 5.50 5.60 16074 6106 0.5535 -0.6268 0.0393
302.50 C 20260731 6.35 6.50 14569 2660 0.5515 0.6827 0.0377
302.50 P 20260731 1.96 2.01 38278 3380 0.5515 -0.3177 0.0377
312.50 C 20260731 1.70 1.74 28338 2755 0.5662 0.2837 0.0349
312.50 P 20260731 7.20 7.35 9245 1140 0.5662 -0.7174 0.0350
300.00 C 20260731 8.15 8.35 20917 4687 0.5606 0.7615 0.0318
300.00 P 20260731 1.33 1.35 41637 10026 0.5606 -0.2388 0.0318
315.00 C 20260731 1.15 1.18 45076 9592 0.5695 0.2102 0.0291
315.00 P 20260731 9.15 9.35 11089 3251 0.5695 -0.7912 0.0292
297.50 C 20260731 10.20 10.40 8562 1071 0.5742 0.8320 0.0255
297.50 P 20260731 0.87 0.90 13766 2325 0.5742 -0.1682 0.0255
317.50 C 20260731 0.77 0.78 19018 2083 0.5783 0.1470 0.0232
317.50 P 20260731 11.15 11.50 1069 1518 0.5783 -0.8544 0.0233
295.00 C 20260731 12.30 12.65 13951 1379 0.5931 0.8795 0.0194
295.00 P 20260731 0.57 0.60 14626 7112 0.5931 -0.1207 0.0195
320.00 C 20260731 0.50 0.52 38053 11593 0.5879 0.1039 0.0177
320.00 P 20260731 13.35 14.00 2113 4132 0.5879 -0.8982 0.0178
292.50 C 20260731 14.60 14.95 1392 308 0.6168 0.9164 0.0144
292.50 P 20260731 0.38 0.40 6244 1495 0.6168 -0.0838 0.0144
322.50 C 20260731 0.33 0.34 9393 3654 0.6043 0.0720 0.0132
322.50 P 20260731 15.70 16.40 327 1610 0.6043 -0.9301 0.0133
290.00 C 20260731 16.95 17.35 7154 922 0.6384 0.9429 0.0103
290.00 P 20260731 0.25 0.26 14428 3892 0.6384 -0.0572 0.0104
325.00 C 20260731 0.21 0.22 12703 11139 0.6147 0.0489 0.0095
325.00 P 20260731 18.10 18.75 953 1472 0.6147 -0.9540 0.0095
287.50 C 20260731 19.20 19.85 73 456 0.6599 0.9602 0.0075
287.50 P 20260731 0.17 0.18 2938 994 0.6599 -0.0399 0.0075
327.50 C 20260731 0.14 0.15 3762 3371 0.6334 0.0334 0.0068
327.50 P 20260731 20.50 21.25 89 485 0.6334 -0.9688 0.0069
285.00 C 20260731 21.35 22.40 98 102 0.6869 0.9739 0.0051
285.00 P 20260731 0.12 0.13 4997 4833 0.6869 -0.0262 0.0051
330.00 C 20260731 0.10 0.11 7887 18085 0.6522 0.0229 0.0049
