# opt_chain DRAM | epoch 1785418533 | 2026-07-30 09:35:33 | spot 48.33 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 116 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
48.50 C 20260731 1.53 1.57 112 419 1.3817 0.5045 0.1018
48.50 P 20260731 1.59 1.64 191 1029 1.3817 -0.4957 0.1018
48.00 C 20260731 1.80 1.83 665 12525 1.3900 0.5549 0.1000
48.00 P 20260731 1.36 1.39 640 3650 1.3900 -0.4452 0.1000
49.00 C 20260731 1.29 1.34 501 6087 1.3749 0.4538 0.1015
49.00 P 20260731 1.86 1.91 142 15969 1.3749 -0.5463 0.1016
47.50 C 20260731 1.95 2.17 428 464 1.3995 0.6073 0.0968
47.50 P 20260731 1.15 1.18 180 530 1.3995 -0.3928 0.0968
49.50 C 20260731 1.10 1.13 55 988 1.3698 0.4018 0.0994
49.50 P 20260731 2.15 2.20 7 674 1.3698 -0.5984 0.0994
47.00 C 20260731 2.20 2.43 81 1438 1.4105 0.6574 0.0917
47.00 P 20260731 0.96 0.98 167 2346 1.4105 -0.3427 0.0917
50.00 C 20260731 0.92 0.94 6789 29798 1.3665 0.3586 0.0966
50.00 P 20260731 2.45 2.71 66 11018 1.3665 -0.6416 0.0966
46.50 C 20260731 2.52 2.88 13 663 1.4236 0.6993 0.0860
46.50 P 20260731 0.80 0.82 52 1074 1.4236 -0.3008 0.0860
50.50 C 20260731 0.76 0.79 17 475 1.3652 0.3065 0.0906
50.50 P 20260731 2.56 3.60 1 926 1.3652 -0.6937 0.0906
46.00 C 20260731 2.81 3.25 81 411 1.4392 0.7399 0.0796
46.00 P 20260731 0.66 0.68 187 2684 1.4392 -0.2601 0.0796
51.00 C 20260731 0.63 0.65 81 3512 1.3661 0.2742 0.0858
51.00 P 20260731 2.88 3.80 1 783 1.3661 -0.7260 0.0859
45.50 C 20260731 3.10 3.75 3 229 1.4572 0.7703 0.0733
45.50 P 20260731 0.54 0.56 8 604 1.4572 -0.2297 0.0733
51.50 C 20260731 0.52 0.54 16 260 1.3686 0.2333 0.0787
51.50 P 20260731 2.96 5.00 0 268 1.3686 -0.7670 0.0788
45.00 C 20260731 3.80 4.00 35 363 1.4772 0.8068 0.0655
45.00 P 20260731 0.44 0.46 187 7698 1.4772 -0.1932 0.0655
52.00 C 20260731 0.43 0.44 214 3215 1.3726 0.2015 0.0719
52.00 P 20260731 3.20 4.55 0 2353 1.3726 -0.7988 0.0720
44.50 C 20260731 3.45 4.50 2 26 1.4978 0.8356 0.0582
44.50 P 20260731 0.36 0.38 20 695 1.4978 -0.1644 0.0582
52.50 C 20260731 0.35 0.36 8 2723 1.3777 0.1642 0.0634
52.50 P 20260731 3.70 4.70 2 2337 1.3777 -0.8361 0.0635
44.00 C 20260731 4.05 4.90 3 18 1.5178 0.8627 0.0510
44.00 P 20260731 0.29 0.31 64 1532 1.5178 -0.1373 0.0510
53.00 C 20260731 0.28 0.29 22 1696 1.3850 0.1371 0.0557
53.00 P 20260731 4.65 5.65 3 1959 1.3850 -0.8633 0.0558
43.50 C 20260731 4.60 6.30 52 48 1.5397 0.8834 0.0449
43.50 P 20260731 0.23 0.25 8 620 1.5397 -0.1166 0.0449
48.50 C 20260807 2.78 3.15 29 426 1.0618 0.5243 0.0519
48.50 P 20260807 2.67 3.85 0 200 1.0618 -0.4762 0.0519
48.00 C 20260807 3.10 3.45 14 807 1.0672 0.5501 0.0512
48.00 P 20260807 2.68 3.00 50 1369 1.0672 -0.4503 0.0513
49.00 C 20260807 2.74 2.99 12 386 1.0568 0.4985 0.0520
49.00 P 20260807 2.95 4.00 0 278 1.0568 -0.5020 0.0521
47.50 C 20260807 3.35 3.75 27 645 1.0729 0.5758 0.0503
47.50 P 20260807 2.41 2.84 1 323 1.0729 -0.4246 0.0504
49.50 C 20260807 2.43 2.82 5 51 1.0522 0.4725 0.0522
49.50 P 20260807 2.93 4.55 0 1095 1.0522 -0.5281 0.0523
47.00 C 20260807 3.35 4.00 9 575 1.0790 0.6012 0.0494
47.00 P 20260807 2.27 2.68 55 6195 1.0790 -0.3992 0.0495
50.00 C 20260807 2.18 2.40 70 11816 1.0480 0.4467 0.0522
50.00 P 20260807 3.30 4.90 1 2979 1.0480 -0.5539 0.0523
46.50 C 20260807 3.70 4.45 42 145 1.0854 0.6260 0.0482
46.50 P 20260807 1.95 2.60 2 1130 1.0854 -0.3743 0.0483
50.50 C 20260807 1.76 2.27 0 312 1.0441 0.4218 0.0517
50.50 P 20260807 3.80 5.15 0 536 1.0441 -0.5789 0.0518
46.00 C 20260807 4.10 4.75 22 105 1.0923 0.6502 0.0467
46.00 P 20260807 1.97 2.26 2 1218 1.0923 -0.3501 0.0468
51.00 C 20260807 1.76 2.00 9 1183 1.0406 0.3967 0.0511
51.00 P 20260807 3.95 5.05 1 2183 1.0406 -0.6041 0.0512
45.50 C 20260807 4.30 5.65 1 34 1.0994 0.6740 0.0453
45.50 P 20260807 1.60 2.17 30 193 1.0994 -0.3263 0.0453
51.50 C 20260807 1.58 2.15 0 231 1.0375 0.3718 0.0505
51.50 P 20260807 4.30 5.80 0 102 1.0375 -0.6270 0.0506
45.00 C 20260807 4.35 5.30 94 112 1.1070 0.6947 0.0438
45.00 P 20260807 1.56 1.84 338 5001 1.1070 -0.3055 0.0439
52.00 C 20260807 1.53 1.75 13 829 1.0349 0.3488 0.0493
52.00 P 20260807 5.00 5.70 7 324 1.0349 -0.6521 0.0494
44.50 C 20260807 5.00 5.70 5 15 1.1149 0.7214 0.0415
