# opt_chain SPCX | epoch 1785437186 | 2026-07-30 14:46:26 | spot 111.89 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9848
# strike right exp bid ask vol oi iv delta gamma
112.00 C 20260731 2.60 2.65 3357 2501 1.1371 0.5052 0.0588
112.00 P 20260731 2.70 2.80 5762 5792 1.1371 -0.4948 0.0588
111.00 C 20260731 3.10 3.20 972 977 1.1290 0.5638 0.0582
111.00 P 20260731 2.25 2.30 2707 3205 1.1290 -0.4362 0.0583
113.00 C 20260731 2.15 2.25 4192 1673 1.1438 0.4476 0.0578
113.00 P 20260731 3.30 3.40 5094 3606 1.1438 -0.5524 0.0578
110.00 C 20260731 3.60 3.70 885 2021 1.1232 0.6221 0.0565
110.00 P 20260731 1.80 1.85 11201 15071 1.1232 -0.3779 0.0565
114.00 C 20260731 1.80 1.85 3027 2648 1.1527 0.3927 0.0557
114.00 P 20260731 3.90 4.10 6754 2173 1.1527 -0.6073 0.0557
109.00 C 20260731 4.20 4.40 169 461 1.1214 0.6803 0.0533
109.00 P 20260731 1.45 1.50 2510 2136 1.1214 -0.3197 0.0533
115.00 C 20260731 1.50 1.55 9888 12480 1.1654 0.3430 0.0527
115.00 P 20260731 4.60 4.70 10438 17554 1.1654 -0.6570 0.0528
108.00 C 20260731 4.90 5.10 138 469 1.1229 0.7316 0.0492
108.00 P 20260731 1.10 1.20 2847 3224 1.1229 -0.2684 0.0492
116.00 C 20260731 1.20 1.30 5195 1572 1.1794 0.2942 0.0489
116.00 P 20260731 5.30 5.50 2341 2432 1.1794 -0.7058 0.0489
107.00 C 20260731 5.60 5.90 24 1822 1.1278 0.7785 0.0440
107.00 P 20260731 0.85 0.90 4708 5977 1.1278 -0.2214 0.0440
117.00 C 20260731 1.00 1.05 4711 1806 1.1942 0.2528 0.0447
117.00 P 20260731 6.10 6.30 2231 1561 1.1942 -0.7473 0.0447
106.00 C 20260731 6.40 6.70 25 296 1.1356 0.8202 0.0385
106.00 P 20260731 0.65 0.70 1469 6910 1.1356 -0.1798 0.0385
118.00 C 20260731 0.85 0.90 4859 2274 1.2099 0.2148 0.0404
118.00 P 20260731 6.90 7.10 1546 1289 1.2099 -0.7853 0.0404
105.00 C 20260731 7.00 7.80 171 495 1.1457 0.8566 0.0330
105.00 P 20260731 0.45 0.55 3032 6831 1.1457 -0.1433 0.0330
119.00 C 20260731 0.70 0.75 2732 1758 1.2278 0.1830 0.0360
119.00 P 20260731 7.70 8.10 224 1949 1.2278 -0.8171 0.0361
104.00 C 20260731 7.30 8.80 15 128 1.1570 0.8870 0.0277
104.00 P 20260731 0.35 0.40 994 1330 1.1570 -0.1130 0.0277
120.00 C 20260731 0.55 0.60 14834 13222 1.2503 0.1557 0.0319
120.00 P 20260731 8.60 8.90 1596 8647 1.2503 -0.8444 0.0320
103.00 C 20260731 8.50 10.50 3 127 1.1684 0.9119 0.0228
103.00 P 20260731 0.25 0.30 309 1127 1.1684 -0.0881 0.0228
121.00 C 20260731 0.45 0.55 2229 4840 1.2789 0.1338 0.0282
121.00 P 20260731 9.40 10.00 291 790 1.2789 -0.8663 0.0282
102.00 C 20260731 9.30 10.70 5 1519 1.1790 0.9326 0.0185
102.00 P 20260731 0.15 0.25 488 805 1.1790 -0.0674 0.0185
112.00 C 20260807 9.70 9.90 266 743 1.4959 0.5424 0.0161
112.00 P 20260807 9.90 10.10 563 1897 1.4959 -0.4572 0.0161
111.00 C 20260807 10.10 10.30 74 492 1.4961 0.5585 0.0159
111.00 P 20260807 9.40 9.60 325 1545 1.4961 -0.4411 0.0159
113.00 C 20260807 9.30 9.40 544 835 1.4959 0.5267 0.0161
113.00 P 20260807 10.50 10.70 570 938 1.4959 -0.4729 0.0161
110.00 C 20260807 10.60 10.80 884 1360 1.4963 0.5745 0.0158
110.00 P 20260807 8.80 9.00 1582 16633 1.4963 -0.4251 0.0158
114.00 C 20260807 8.80 9.00 527 493 1.4966 0.5110 0.0161
114.00 P 20260807 11.10 11.30 1105 535 1.4966 -0.4886 0.0161
109.00 C 20260807 10.80 11.30 42 68 1.4963 0.5906 0.0157
109.00 P 20260807 8.30 8.50 208 511 1.4963 -0.4090 0.0157
115.00 C 20260807 8.40 8.60 2138 4792 1.4987 0.4954 0.0161
115.00 P 20260807 11.70 11.90 3626 8657 1.4987 -0.5042 0.0161
108.00 C 20260807 11.30 11.80 35 229 1.4959 0.6067 0.0155
108.00 P 20260807 7.80 8.00 290 829 1.4959 -0.3929 0.0155
116.00 C 20260807 8.10 8.20 440 2746 1.5035 0.4801 0.0160
116.00 P 20260807 12.30 12.50 985 661 1.5035 -0.5196 0.0160
107.00 C 20260807 11.80 12.40 36 32 1.4951 0.6228 0.0154
107.00 P 20260807 7.30 7.50 249 228 1.4951 -0.3768 0.0154
117.00 C 20260807 7.70 7.90 317 474 1.5183 0.4657 0.0159
117.00 P 20260807 12.90 13.10 694 676 1.5183 -0.5340 0.0159
106.00 C 20260807 12.40 12.90 52 25 1.4938 0.6386 0.0151
106.00 P 20260807 6.90 7.10 360 310 1.4938 -0.3609 0.0151
118.00 C 20260807 7.30 7.50 495 769 1.5117 0.4505 0.0158
118.00 P 20260807 13.50 14.00 300 671 1.5117 -0.5492 0.0158
105.00 C 20260807 12.90 13.50 63 209 1.4921 0.6545 0.0149
