# opt_chain QQQ | epoch 1785438125 | 2026-07-30 15:02:05 | spot 682.63 | exps 20260730 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 61 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
605.00 C 20260730 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
610.00 C 20260730 -1.00 -1.00 14 15 -1.0000 -1.0000 -1.000000
615.00 C 20260730 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
616.00 C 20260730 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
617.00 C 20260730 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
618.00 C 20260730 -1.00 -1.00 7 0 -1.0000 -1.0000 -1.000000
619.00 C 20260730 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
620.00 C 20260730 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
621.00 C 20260730 -1.00 -1.00 15 0 -1.0000 -1.0000 -1.000000
622.00 C 20260730 -1.00 -1.00 24 0 -1.0000 -1.0000 -1.000000
623.00 C 20260730 -1.00 -1.00 7 1 -1.0000 -1.0000 -1.000000
624.00 C 20260730 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
625.00 C 20260730 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
626.00 C 20260730 -1.00 -1.00 4 1 -1.0000 -1.0000 -1.000000
627.00 C 20260730 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
628.00 C 20260730 -1.00 -1.00 25 0 -1.0000 -1.0000 -1.000000
629.00 C 20260730 -1.00 -1.00 24 0 -1.0000 -1.0000 -1.000000
630.00 C 20260730 -1.00 -1.00 55 75 -1.0000 -1.0000 -1.000000
631.00 C 20260730 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
632.00 C 20260730 -1.00 -1.00 12 5 -1.0000 -1.0000 -1.000000
633.00 C 20260730 -1.00 -1.00 20 0 -1.0000 -1.0000 -1.000000
634.00 C 20260730 -1.00 -1.00 11 1 -1.0000 -1.0000 -1.000000
635.00 C 20260730 -1.00 -1.00 14 0 -1.0000 -1.0000 -1.000000
636.00 C 20260730 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
637.00 C 20260730 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
638.00 C 20260730 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
639.00 C 20260730 -1.00 -1.00 33 0 -1.0000 -1.0000 -1.000000
640.00 C 20260730 -1.00 -1.00 117 52 -1.0000 -1.0000 -1.000000
641.00 C 20260730 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
642.00 C 20260730 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
643.00 C 20260730 -1.00 -1.00 9 5 -1.0000 -1.0000 -1.000000
644.00 C 20260730 -1.00 -1.00 51 35 -1.0000 -1.0000 -1.000000
645.00 C 20260730 -1.00 -1.00 43 55 -1.0000 -1.0000 -1.000000
646.00 C 20260730 -1.00 -1.00 26 24 -1.0000 -1.0000 -1.000000
647.00 C 20260730 -1.00 -1.00 14 2 -1.0000 -1.0000 -1.000000
648.00 C 20260730 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
649.00 C 20260730 -1.00 -1.00 1 7 -1.0000 -1.0000 -1.000000
650.00 C 20260730 -1.00 -1.00 194 190 -1.0000 -1.0000 -1.000000
651.00 C 20260730 -1.00 -1.00 13 6 -1.0000 -1.0000 -1.000000
652.00 C 20260730 -1.00 -1.00 32 33 -1.0000 -1.0000 -1.000000
653.00 C 20260730 -1.00 -1.00 55 27 -1.0000 -1.0000 -1.000000
654.00 C 20260730 -1.00 -1.00 10 12 -1.0000 -1.0000 -1.000000
655.00 C 20260730 -1.00 -1.00 399 254 -1.0000 -1.0000 -1.000000
656.00 C 20260730 -1.00 -1.00 61 71 -1.0000 -1.0000 -1.000000
657.00 C 20260730 -1.00 -1.00 46 193 -1.0000 -1.0000 -1.000000
658.00 C 20260730 -1.00 -1.00 93 148 -1.0000 -1.0000 -1.000000
659.00 C 20260730 -1.00 -1.00 67 123 -1.0000 -1.0000 -1.000000
660.00 C 20260730 -1.00 -1.00 1044 1999 0.8914 0.9448 0.007752
661.00 C 20260730 -1.00 -1.00 837 816 -1.0000 -1.0000 -1.000000
662.00 C 20260730 -1.00 -1.00 673 1218 -1.0000 -1.0000 -1.000000
663.00 C 20260730 -1.00 -1.00 1708 1818 -1.0000 -1.0000 -1.000000
664.00 C 20260730 -1.00 -1.00 717 787 -1.0000 -1.0000 -1.000000
665.00 C 20260730 -1.00 -1.00 2836 2474 -1.0000 -1.0000 -1.000000
666.00 C 20260730 -1.00 -1.00 1390 1539 -1.0000 -1.0000 -1.000000
667.00 C 20260730 -1.00 -1.00 1808 1982 -1.0000 -1.0000 -1.000000
668.00 C 20260730 -1.00 -1.00 2519 2310 -1.0000 -1.0000 -1.000000
669.00 C 20260730 -1.00 -1.00 4664 4577 -1.0000 -1.0000 -1.000000
670.00 C 20260730 -1.00 -1.00 7858 4718 -1.0000 -1.0000 -1.000000
671.00 C 20260730 -1.00 -1.00 2012 2343 -1.0000 -1.0000 -1.000000
672.00 C 20260730 -1.00 -1.00 3627 1829 -1.0000 -1.0000 -1.000000
673.00 C 20260730 -1.00 -1.00 7532 1833 -1.0000 -1.0000 -1.000000
674.00 C 20260730 -1.00 -1.00 13568 1305 -1.0000 -1.0000 -1.000000
675.00 C 20260730 -1.00 -1.00 34951 5970 -1.0000 -1.0000 -1.000000
676.00 C 20260730 -1.00 -1.00 28160 2024 -1.0000 -1.0000 -1.000000
677.00 C 20260730 -1.00 -1.00 31111 1585 0.2152 0.9421 0.033370
678.00 C 20260730 -1.00 -1.00 55969 1548 0.2297 0.8846 0.052703
679.00 C 20260730 -1.00 -1.00 93848 1977 0.2218 0.8302 0.070583
680.00 C 20260730 -1.00 -1.00 207908 13034 0.2147 0.7595 0.090744
681.00 C 20260730 -1.00 -1.00 182560 1666 0.2072 0.6654 0.110036
682.00 C 20260730 -1.00 -1.00 240770 3147 0.1974 0.5530 0.124509
683.00 C 20260730 -1.00 -1.00 241699 1877 0.1901 0.4268 0.128058
684.00 C 20260730 -1.00 -1.00 174588 2333 0.1840 0.3002 0.117247
685.00 C 20260730 -1.00 -1.00 236618 6013 0.1812 0.1917 0.093368
686.00 C 20260730 -1.00 -1.00 131485 2085 0.1821 0.1134 0.065479
687.00 C 20260730 -1.00 -1.00 102424 1169 0.1866 0.0639 0.041782
688.00 C 20260730 -1.00 -1.00 104956 2761 0.1923 0.0357 0.025265
689.00 C 20260730 -1.00 -1.00 44379 2521 0.1987 0.0205 0.015237
690.00 C 20260730 -1.00 -1.00 93898 6347 0.2242 0.0184 0.012309
691.00 C 20260730 -1.00 -1.00 41344 2988 0.2350 0.0112 0.007775
692.00 C 20260730 -1.00 -1.00 27392 1491 0.2574 0.0103 0.006558
693.00 C 20260730 -1.00 -1.00 23232 1928 0.2797 0.0095 0.005616
694.00 C 20260730 -1.00 -1.00 13441 2661 0.3020 0.0089 0.004871
695.00 C 20260730 -1.00 -1.00 27786 4824 0.3511 0.0125 0.005711
696.00 C 20260730 -1.00 -1.00 6475 2030 0.3465 0.0078 0.003783
697.00 C 20260730 -1.00 -1.00 5596 629 0.3686 0.0074 0.003377
698.00 C 20260730 -1.00 -1.00 5673 760 0.3908 0.0070 0.003038
699.00 C 20260730 -1.00 -1.00 4266 469 0.4129 0.0067 0.002750
700.00 C 20260730 -1.00 -1.00 9133 10283 0.4350 0.0064 0.002503
701.00 C 20260730 -1.00 -1.00 2588 872 0.4571 0.0061 0.002291
702.00 C 20260730 -1.00 -1.00 2104 466 0.4791 0.0058 0.002107
703.00 C 20260730 -1.00 -1.00 3413 605 0.5011 0.0056 0.001945
704.00 C 20260730 -1.00 -1.00 4051 875 0.5231 0.0054 0.001803
705.00 C 20260730 -1.00 -1.00 4121 1969 0.5450 0.0052 0.001678
706.00 C 20260730 -1.00 -1.00 1011 480 0.5669 0.0050 0.001566
707.00 C 20260730 -1.00 -1.00 971 465 0.5888 0.0049 0.001466
708.00 C 20260730 -1.00 -1.00 1040 1226 0.6106 0.0047 0.001376
709.00 C 20260730 -1.00 -1.00 6361 371 0.6324 0.0046 0.001295
710.00 C 20260730 -1.00 -1.00 7016 4430 0.6542 0.0044 0.001222
711.00 C 20260730 -1.00 -1.00 363 1417 0.6759 0.0043 0.001155
712.00 C 20260730 -1.00 -1.00 282 292 0.7251 0.0064 0.001504
713.00 C 20260730 -1.00 -1.00 600 1429 0.7172 0.0041 0.001039
714.00 C 20260730 -1.00 -1.00 6501 2142 0.7364 0.0040 0.000987
715.00 C 20260730 -1.00 -1.00 6544 2037 0.7556 0.0039 0.000940
716.00 C 20260730 -1.00 -1.00 1214 321 0.7978 0.0048 0.001070
717.00 C 20260730 -1.00 -1.00 1227 374 0.7939 0.0037 0.000855
718.00 C 20260730 -1.00 -1.00 817 198 0.8131 0.0036 0.000817
719.00 C 20260730 -1.00 -1.00 452 285 0.8322 0.0035 0.000782
720.00 C 20260730 -1.00 -1.00 1957 1824 0.8512 0.0035 0.000749
721.00 C 20260730 -1.00 -1.00 2981 453 0.8703 0.0034 0.000718
722.00 C 20260730 -1.00 -1.00 2848 540 0.9267 0.0042 0.000827
723.00 C 20260730 -1.00 -1.00 2688 302 0.9083 0.0033 0.000662
724.00 C 20260730 -1.00 -1.00 10036 264 0.9273 0.0032 0.000637
725.00 C 20260730 -1.00 -1.00 10475 1332 0.9462 0.0031 0.000613
726.00 C 20260730 -1.00 -1.00 2005 3074 1.0392 0.0054 0.000915
727.00 C 20260730 -1.00 -1.00 654 171 1.0469 0.0046 0.000789
728.00 C 20260730 -1.00 -1.00 202 182 1.0817 0.0052 0.000853
729.00 C 20260730 -1.00 -1.00 2124 150 1.1028 0.0052 0.000825
730.00 C 20260730 -1.00 -1.00 2264 856 1.0405 0.0029 0.000512
731.00 C 20260730 -1.00 -1.00 132 82 1.0593 0.0028 0.000495
732.00 C 20260730 -1.00 -1.00 27 159 1.1153 0.0035 0.000581
733.00 C 20260730 -1.00 -1.00 10 29 1.1341 0.0035 0.000563
