# opt_chain SNDK | epoch 1785415543 | 2026-07-30 08:45:43 | spot 1097.50 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 102 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
660.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
665.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
670.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
675.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
680.00 C 20260731 -1.00 -1.00 -1 1 -1.0000 -1.0000 -1.000000
685.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
690.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
695.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
700.00 C 20260731 -1.00 -1.00 5 2 -1.0000 -1.0000 -1.000000
705.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
710.00 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
715.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
720.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
725.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
730.00 C 20260731 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
735.00 C 20260731 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
740.00 C 20260731 -1.00 -1.00 7 8 -1.0000 -1.0000 -1.000000
750.00 C 20260731 -1.00 -1.00 6 11 -1.0000 -1.0000 -1.000000
760.00 C 20260731 -1.00 -1.00 2 21 -1.0000 -1.0000 -1.000000
770.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
780.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
790.00 C 20260731 -1.00 -1.00 4 3 -1.0000 -1.0000 -1.000000
800.00 C 20260731 -1.00 -1.00 12 11 -1.0000 -1.0000 -1.000000
805.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
810.00 C 20260731 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
815.00 C 20260731 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
820.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
825.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
830.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
835.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
840.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
845.00 C 20260731 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
850.00 C 20260731 -1.00 -1.00 3 14 -1.0000 -1.0000 -1.000000
855.00 C 20260731 -1.00 -1.00 1 14 -1.0000 -1.0000 -1.000000
860.00 C 20260731 -1.00 -1.00 1 14 -1.0000 -1.0000 -1.000000
865.00 C 20260731 -1.00 -1.00 2 22 -1.0000 -1.0000 -1.000000
870.00 C 20260731 -1.00 -1.00 20 14 -1.0000 -1.0000 -1.000000
875.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
880.00 C 20260731 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
885.00 C 20260731 -1.00 -1.00 6 7 -1.0000 -1.0000 -1.000000
890.00 C 20260731 -1.00 -1.00 10 14 -1.0000 -1.0000 -1.000000
895.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
900.00 C 20260731 -1.00 -1.00 121 44 -1.0000 -1.0000 -1.000000
905.00 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
910.00 C 20260731 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
915.00 C 20260731 -1.00 -1.00 11 11 -1.0000 -1.0000 -1.000000
920.00 C 20260731 -1.00 -1.00 16 4 -1.0000 -1.0000 -1.000000
925.00 C 20260731 -1.00 -1.00 4 3 -1.0000 -1.0000 -1.000000
930.00 C 20260731 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
935.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
940.00 C 20260731 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
945.00 C 20260731 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
950.00 C 20260731 -1.00 -1.00 77 34 -1.0000 -1.0000 -1.000000
955.00 C 20260731 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
960.00 C 20260731 -1.00 -1.00 53 73 -1.0000 -1.0000 -1.000000
965.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
970.00 C 20260731 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
975.00 C 20260731 -1.00 -1.00 9 7 -1.0000 -1.0000 -1.000000
980.00 C 20260731 -1.00 -1.00 59 76 -1.0000 -1.0000 -1.000000
985.00 C 20260731 -1.00 -1.00 31 17 -1.0000 -1.0000 -1.000000
990.00 C 20260731 -1.00 -1.00 69 13 -1.0000 -1.0000 -1.000000
995.00 C 20260731 -1.00 -1.00 116 41 -1.0000 -1.0000 -1.000000
1000.00 C 20260731 -1.00 -1.00 2021 2305 -1.0000 -1.0000 -1.000000
1005.00 C 20260731 -1.00 -1.00 302 92 -1.0000 -1.0000 -1.000000
1010.00 C 20260731 -1.00 -1.00 533 97 -1.0000 -1.0000 -1.000000
1015.00 C 20260731 -1.00 -1.00 467 107 -1.0000 -1.0000 -1.000000
1020.00 C 20260731 -1.00 -1.00 1123 138 -1.0000 -1.0000 -1.000000
1025.00 C 20260731 -1.00 -1.00 641 160 -1.0000 -1.0000 -1.000000
1030.00 C 20260731 -1.00 -1.00 1188 250 -1.0000 -1.0000 -1.000000
1035.00 C 20260731 -1.00 -1.00 680 102 -1.0000 -1.0000 -1.000000
1040.00 C 20260731 -1.00 -1.00 955 185 -1.0000 -1.0000 -1.000000
1045.00 C 20260731 -1.00 -1.00 530 98 0.3627 0.9517 0.004024
1050.00 C 20260731 -1.00 -1.00 3619 759 0.5852 0.8179 0.006609
