# opt_chain STX | epoch 1785442063 | 2026-07-30 16:07:43 | spot 859.50 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 0.0260 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
860.00 C 20260731 -1.00 -1.00 161 218 1.3117 0.1270 0.0028
860.00 P 20260731 -1.00 -1.00 17 32 -1.0000 -1.0000 -1.0000
855.00 C 20260731 -1.00 -1.00 52 184 -1.0000 -1.0000 -1.0000
855.00 P 20260731 -1.00 -1.00 17 30 -1.0000 -1.0000 -1.0000
865.00 C 20260731 -1.00 -1.00 93 102 -1.0000 -1.0000 -1.0000
865.00 P 20260731 -1.00 -1.00 10 8 -1.0000 -1.0000 -1.0000
850.00 C 20260731 -1.00 -1.00 274 2156 -1.0000 -1.0000 -1.0000
850.00 P 20260731 -1.00 -1.00 485 106 -1.0000 -1.0000 -1.0000
870.00 C 20260731 -1.00 -1.00 105 104 -1.0000 -1.0000 -1.0000
870.00 P 20260731 -1.00 -1.00 24 17 -1.0000 -1.0000 -1.0000
845.00 C 20260731 -1.00 -1.00 40 157 -1.0000 -1.0000 -1.0000
845.00 P 20260731 -1.00 -1.00 13 61 -1.0000 -1.0000 -1.0000
875.00 C 20260731 -1.00 -1.00 84 203 -1.0000 -1.0000 -1.0000
875.00 P 20260731 -1.00 -1.00 24 10 -1.0000 -1.0000 -1.0000
840.00 C 20260731 -1.00 -1.00 36 71 -1.0000 -1.0000 -1.0000
840.00 P 20260731 -1.00 -1.00 82 71 -1.0000 -1.0000 -1.0000
880.00 C 20260731 -1.00 -1.00 344 392 -1.0000 -1.0000 -1.0000
880.00 P 20260731 -1.00 -1.00 46 34 -1.0000 -1.0000 -1.0000
835.00 C 20260731 -1.00 -1.00 40 53 -1.0000 -1.0000 -1.0000
835.00 P 20260731 -1.00 -1.00 11 30 -1.0000 -1.0000 -1.0000
885.00 C 20260731 -1.00 -1.00 32 114 -1.0000 -1.0000 -1.0000
885.00 P 20260731 -1.00 -1.00 3 4 -1.0000 -1.0000 -1.0000
830.00 C 20260731 -1.00 -1.00 29 691 -1.0000 -1.0000 -1.0000
830.00 P 20260731 -1.00 -1.00 80 69 -1.0000 -1.0000 -1.0000
890.00 C 20260731 -1.00 -1.00 40 795 -1.0000 -1.0000 -1.0000
890.00 P 20260731 -1.00 -1.00 19 25 -1.0000 -1.0000 -1.0000
825.00 C 20260731 -1.00 -1.00 18 166 -1.0000 -1.0000 -1.0000
825.00 P 20260731 -1.00 -1.00 98 46 -1.0000 -1.0000 -1.0000
895.00 C 20260731 -1.00 -1.00 57 318 -1.0000 -1.0000 -1.0000
895.00 P 20260731 -1.00 -1.00 4 29 -1.0000 -1.0000 -1.0000
820.00 C 20260731 -1.00 -1.00 149 195 -1.0000 -1.0000 -1.0000
820.00 P 20260731 -1.00 -1.00 504 149 -1.0000 -1.0000 -1.0000
900.00 C 20260731 -1.00 -1.00 694 751 -1.0000 -1.0000 -1.0000
900.00 P 20260731 -1.00 -1.00 37 63 -1.0000 -1.0000 -1.0000
902.50 C 20260731 -1.00 -1.00 3 31 -1.0000 -1.0000 -1.0000
902.50 P 20260731 -1.00 -1.00 10 5 -1.0000 -1.0000 -1.0000
815.00 C 20260731 -1.00 -1.00 11 25 -1.0000 -1.0000 -1.0000
815.00 P 20260731 -1.00 -1.00 4 129 -1.0000 -1.0000 -1.0000
905.00 C 20260731 -1.00 -1.00 80 37 -1.0000 -1.0000 -1.0000
905.00 P 20260731 -1.00 -1.00 1 26 -1.0000 -1.0000 -1.0000
860.00 C 20260807 -1.00 -1.00 10 49 -1.0000 -1.0000 -1.0000
