# opt_chain TSM | epoch 1785432514 | 2026-07-30 13:28:34 | spot 403.68 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 93 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
295.00 C 20260731 -1.00 -1.00 6 13 2.5831 0.9843 0.000637
300.00 C 20260731 -1.00 -1.00 10 46 -1.0000 -1.0000 -1.000000
305.00 C 20260731 -1.00 -1.00 3 13 2.3394 0.9828 0.000761
310.00 C 20260731 -1.00 -1.00 16 23 1.9676 0.9911 0.000510
315.00 C 20260731 -1.00 -1.00 16 34 2.1037 0.9810 0.000921
320.00 C 20260731 -1.00 -1.00 1 757 1.7617 0.9902 0.000624
322.50 C 20260731 -1.00 -1.00 -1 0 1.9549 0.9784 0.001109
325.00 C 20260731 -1.00 -1.00 2 90 1.7377 0.9858 0.000868
327.50 C 20260731 -1.00 -1.00 -1 0 1.6822 0.9854 0.000918
330.00 C 20260731 -1.00 -1.00 1 85 1.7640 0.9777 0.001267
332.50 C 20260731 -1.00 -1.00 -1 0 1.5954 0.9832 0.001093
335.00 C 20260731 -1.00 -1.00 1 22 1.6090 0.9787 0.001330
337.50 C 20260731 -1.00 -1.00 -1 0 1.4423 0.9850 0.001096
340.00 C 20260731 -1.00 -1.00 1 45 1.5908 0.9723 0.001702
342.50 C 20260731 -1.00 -1.00 -1 0 1.4256 0.9779 0.001549
345.00 C 20260731 -1.00 -1.00 10 77 1.3282 0.9802 0.001513
347.50 C 20260731 -1.00 -1.00 -1 0 1.3204 0.9763 0.001780
350.00 C 20260731 -1.00 -1.00 205 611 1.1577 0.9839 0.001448
352.50 C 20260731 -1.00 -1.00 8 3 1.2582 0.9714 0.002211
355.00 C 20260731 -1.00 -1.00 2 25 1.1435 0.9751 0.002147
357.50 C 20260731 -1.00 -1.00 22 26 1.1416 0.9690 0.002591
360.00 C 20260731 -1.00 -1.00 10 92 1.0421 0.9729 0.002544
362.50 C 20260731 -1.00 -1.00 3 27 0.9485 0.9756 0.002539
365.00 C 20260731 -1.00 -1.00 19 151 0.9698 0.9644 0.003394
367.50 C 20260731 -1.00 -1.00 1 213 0.8809 0.9687 0.003388
370.00 C 20260731 -1.00 -1.00 21 285 0.9110 0.9507 0.004706
372.50 C 20260731 -1.00 -1.00 47 16 0.8444 0.9498 0.005157
375.00 C 20260731 -1.00 -1.00 10 108 0.6610 0.9735 0.003928
377.50 C 20260731 -1.00 -1.00 41 127 0.6272 0.9686 0.004779
380.00 C 20260731 -1.00 -1.00 103 1815 0.7056 0.9323 0.007907
382.50 C 20260731 -1.00 -1.00 18 132 0.6604 0.9203 0.009473
385.00 C 20260731 -1.00 -1.00 53 676 0.6217 0.9044 0.011505
387.50 C 20260731 -1.00 -1.00 74 332 0.6137 0.8765 0.014220
390.00 C 20260731 -1.00 -1.00 271 3282 0.6085 0.8349 0.017229
392.50 C 20260731 -1.00 -1.00 954 1263 0.5823 0.7975 0.020602
395.00 C 20260731 -1.00 -1.00 232 462 0.5826 0.7408 0.023554
397.50 C 20260731 -1.00 -1.00 1035 1238 0.5773 0.6793 0.026393
400.00 C 20260731 -1.00 -1.00 4224 3927 0.5708 0.6121 0.028491
402.50 C 20260731 -1.00 -1.00 381 694 0.5460 0.5404 0.030934
