# opt_chain AMZN | epoch 1785436268 | 2026-07-30 14:31:08 | spot 237.58 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 68 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
175.00 C 20260731 -1.00 -1.00 52 42 0.0004 1.0000 0.000000
180.00 C 20260731 -1.00 -1.00 120 139 2.3285 0.9836 0.001269
185.00 C 20260731 -1.00 -1.00 17 298 2.1657 0.9805 0.001584
190.00 C 20260731 -1.00 -1.00 88 193 2.0471 0.9754 0.002067
192.50 C 20260731 -1.00 -1.00 6 0 1.5195 0.9929 0.000933
195.00 C 20260731 -1.00 -1.00 37 345 1.7743 0.9766 0.002276
197.50 C 20260731 -1.00 -1.00 11 57 1.7857 0.9680 0.002935
200.00 C 20260731 -1.00 -1.00 51 971 1.7179 0.9626 0.003448
202.50 C 20260731 -1.00 -1.00 14 72 1.4939 0.9725 0.003122
205.00 C 20260731 -1.00 -1.00 24 562 1.6426 0.9454 0.004935
207.50 C 20260731 -1.00 -1.00 77 150 1.4816 0.9474 0.005298
210.00 C 20260731 -1.00 -1.00 178 531 1.5606 0.9200 0.006946
212.50 C 20260731 -1.00 -1.00 50 341 1.5843 0.8954 0.008387
215.00 C 20260731 -1.00 -1.00 457 571 1.6122 0.8680 0.009774
217.50 C 20260731 -1.00 -1.00 467 581 1.5237 0.8500 0.011193
220.00 C 20260731 -1.00 -1.00 834 1612 1.5148 0.8185 0.012756
222.50 C 20260731 -1.00 -1.00 245 548 1.5485 0.7808 0.014162
225.00 C 20260731 -1.00 -1.00 688 1772 1.5228 0.7425 0.015524
227.50 C 20260731 -1.00 -1.00 3241 1070 1.5242 0.7001 0.016744
230.00 C 20260731 -1.00 -1.00 7925 9904 1.5438 0.6560 0.017708
232.50 C 20260731 -1.00 -1.00 3123 2404 1.5322 0.6097 0.018359
235.00 C 20260731 -1.00 -1.00 8697 4858 1.5345 0.5625 0.018856
