# opt_chain TSM | epoch 1785426876 | 2026-07-30 11:54:36 | spot 401.07 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 94 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
355.00 C 20260731 -1.00 -1.00 2 25 -1.0000 -1.0000 -1.000000
357.50 C 20260731 -1.00 -1.00 22 26 -1.0000 -1.0000 -1.000000
360.00 C 20260731 -1.00 -1.00 10 92 0.5831 0.9990 0.000220
362.50 C 20260731 -1.00 -1.00 3 27 0.9064 0.9685 0.003250
365.00 C 20260731 -1.00 -1.00 17 151 -1.0000 -1.0000 -1.000000
367.50 C 20260731 -1.00 -1.00 196 213 -1.0000 -1.0000 -1.000000
370.00 C 20260731 -1.00 -1.00 19 285 -1.0000 -1.0000 -1.000000
372.50 C 20260731 -1.00 -1.00 47 16 -1.0000 -1.0000 -1.000000
375.00 C 20260731 -1.00 -1.00 10 108 -1.0000 -1.0000 -1.000000
377.50 C 20260731 -1.00 -1.00 41 127 0.5484 0.9632 0.006072
380.00 C 20260731 -1.00 -1.00 88 1815 0.6527 0.9080 0.010473
382.50 C 20260731 -1.00 -1.00 17 132 0.6686 0.8749 0.012974
385.00 C 20260731 -1.00 -1.00 53 676 0.6695 0.8344 0.015438
387.50 C 20260731 -1.00 -1.00 47 332 0.6632 0.7948 0.017966
390.00 C 20260731 -1.00 -1.00 254 3282 0.6536 0.7487 0.020361
392.50 C 20260731 -1.00 -1.00 952 1263 0.6269 0.7003 0.023103
395.00 C 20260731 -1.00 -1.00 225 462 0.6319 0.6405 0.024924
397.50 C 20260731 -1.00 -1.00 1021 1238 0.6255 0.5763 0.026071
400.00 C 20260731 -1.00 -1.00 3850 3927 0.6296 0.5108 0.026805
402.50 C 20260731 -1.00 -1.00 292 694 0.6078 0.4437 0.027062
405.00 C 20260731 -1.00 -1.00 638 4515 0.6030 0.3756 0.026494
407.50 C 20260731 -1.00 -1.00 377 1344 0.5326 0.2913 0.026793
410.00 C 20260731 -1.00 -1.00 857 4084 0.5931 0.2525 0.022582
412.50 C 20260731 -1.00 -1.00 703 303 0.5856 0.1999 0.019906
415.00 C 20260731 -1.00 -1.00 1136 1507 0.5813 0.1518 0.016895
417.50 C 20260731 -1.00 -1.00 473 697 0.5775 0.1146 0.013943
420.00 C 20260731 -1.00 -1.00 1131 3866 0.5796 0.0845 0.011107
422.50 C 20260731 -1.00 -1.00 730 1317 0.5778 0.0604 0.008617
425.00 C 20260731 -1.00 -1.00 601 1779 0.5777 0.0425 0.006476
427.50 C 20260731 -1.00 -1.00 52 2277 0.5943 0.0313 0.004958
430.00 C 20260731 -1.00 -1.00 357 2267 0.5916 0.0222 0.003675
432.50 C 20260731 -1.00 -1.00 60 2823 0.6586 0.0254 0.003721
435.00 C 20260731 -1.00 -1.00 132 1779 0.6258 0.0123 0.002126
437.50 C 20260731 -1.00 -1.00 27 169 0.6155 0.0079 0.001446
440.00 C 20260731 -1.00 -1.00 711 2182 0.6410 0.0068 0.001205
442.50 C 20260731 -1.00 -1.00 24 246 0.6932 0.0079 0.001284
445.00 C 20260731 -1.00 -1.00 15 513 0.7006 0.0054 0.000913
447.50 C 20260731 -1.00 -1.00 3 158 0.7700 0.0079 0.001157
355.00 P 20260731 -1.00 -1.00 229 2676 0.8784 -0.0100 0.001261
357.50 P 20260731 -1.00 -1.00 161 399 0.8687 -0.0136 0.001658
360.00 P 20260731 -1.00 -1.00 252 2091 0.8245 -0.0149 0.001878
362.50 P 20260731 -1.00 -1.00 192 572 0.8062 -0.0194 0.002411
365.00 P 20260731 -1.00 -1.00 228 1315 0.7668 -0.0216 0.002783
367.50 P 20260731 -1.00 -1.00 258 1048 0.7615 -0.0282 0.003551
370.00 P 20260731 -1.00 -1.00 476 2599 0.7256 -0.0335 0.004272
372.50 P 20260731 -1.00 -1.00 37 1555 0.7199 -0.0473 0.005667
375.00 P 20260731 -1.00 -1.00 399 3723 0.7058 -0.0596 0.007015
377.50 P 20260731 -1.00 -1.00 429 921 0.6918 -0.0775 0.008720
380.00 P 20260731 -1.00 -1.00 556 5409 0.6740 -0.0989 0.010720
382.50 P 20260731 -1.00 -1.00 202 720 0.6720 -0.1260 0.012991
385.00 P 20260731 -1.00 -1.00 263 3515 0.6789 -0.1690 0.015426
387.50 P 20260731 -1.00 -1.00 121 611 0.6798 -0.2102 0.017825
390.00 P 20260731 -1.00 -1.00 350 3279 0.6383 -0.2463 0.020661
392.50 P 20260731 -1.00 -1.00 99 243 0.6298 -0.3006 0.023034
395.00 P 20260731 -1.00 -1.00 248 2343 0.6345 -0.3602 0.024842
397.50 P 20260731 -1.00 -1.00 117 1517 0.6228 -0.4236 0.026192
400.00 P 20260731 -1.00 -1.00 718 4752 0.6217 -0.4894 0.027161
402.50 P 20260731 -1.00 -1.00 132 171 0.5999 -0.5575 0.027424
405.00 P 20260731 -1.00 -1.00 131 1357 0.5951 -0.6265 0.026843
407.50 P 20260731 -1.00 -1.00 55 856 0.5826 -0.6915 0.025195
410.00 P 20260731 -1.00 -1.00 90 885 0.5817 -0.7527 0.022864
412.50 P 20260731 -1.00 -1.00 6 323 0.5659 -0.8087 0.020072
